2019-07-22 16:11:26,1.99 G,14.73 G,0.00 B,984.00 B
2019-07-22 16:11:28,1.99 G,14.73 G,0.00 B,1.86 K
2019-07-22 16:11:30,1.99 G,14.73 G,0.00 B,600.00 B
2019-07-22 16:11:32,1.99 G,14.73 G,84.00 B,1.02 K
2019-07-22 16:11:34,1.99 G,14.73 G,0.00 B,1.28 K
2019-07-22 16:11:36,1.99 G,14.73 G,0.00 B,648.00 B
2019-07-22 16:11:38,1.99 G,14.73 G,0.00 B,1.07 K
2019-07-22 16:11:40,1.99 G,14.73 G,0.00 B,660.00 B
2019-07-22 16:11:42,1.99 G,14.73 G,0.00 B,816.00 B
2019-07-22 16:11:44,1.99 G,14.73 G,0.00 B,492.00 B
2019-07-22 16:11:46,1.99 G,14.73 G,144.00 B,930.00 B
2019-07-22 16:11:48,1.99 G,14.73 G,0.00 B,276.00 B
2019-07-22 16:11:50,1.99 G,14.73 G,0.00 B,948.00 B
2019-07-22 16:11:52,1.99 G,14.73 G,0.00 B,936.00 B
2019-07-22 16:11:54,1.99 G,14.73 G,0.00 B,872.00 B
2019-07-22 16:11:56,1.99 G,14.73 G,0.00 B,984.00 B
2019-07-22 16:11:58,1.99 G,14.73 G,0.00 B,12.96 K
2019-07-22 16:12:00,1.99 G,14.73 G,0.00 B,816.00 B
2019-07-22 16:12:02,1.99 G,14.73 G,0.00 B,108.00 B
2019-07-22 16:12:04,1.99 G,14.73 G,0.00 B,1.80 K
2019-07-22 16:12:06,1.99 G,14.73 G,0.00 B,1.16 K
2019-07-22 16:12:08,1.99 G,14.73 G,0.00 B,552.00 B
2019-07-22 16:12:10,1.99 G,14.73 G,0.00 B,1.07 K
2019-07-22 16:12:13,1.99 G,14.73 G,0.00 B,492.00 B
2019-07-22 16:12:15,1.99 G,14.73 G,0.00 B,120.00 B
2019-07-22 16:12:17,1.99 G,14.73 G,144.00 B,1.28 K
2019-07-22 16:12:19,1.99 G,14.73 G,0.00 B,816.00 B
2019-07-22 16:12:21,1.99 G,14.73 G,0.00 B,336.00 B
2019-07-22 16:12:23,1.99 G,14.73 G,0.00 B,660.00 B
2019-07-22 16:12:25,1.99 G,14.73 G,132.00 B,1.41 K
2019-07-22 16:12:27,1.99 G,14.73 G,0.00 B,876.00 B
2019-07-22 16:12:29,1.99 G,14.73 G,204.00 B,954.00 B
2019-07-22 16:12:31,1.99 G,14.73 G,42.00 B,816.00 B
2019-07-22 16:12:33,1.99 G,14.73 G,0.00 B,816.00 B
2019-07-22 16:12:35,1.99 G,14.73 G,0.00 B,432.00 B
2019-07-22 16:12:37,1.99 G,14.73 G,0.00 B,972.00 B
2019-07-22 16:12:39,1.99 G,14.73 G,0.00 B,384.00 B
2019-07-22 16:12:41,1.99 G,14.73 G,0.00 B,1.09 K
2019-07-22 16:12:43,1.99 G,14.73 G,0.00 B,384.00 B
2019-07-22 16:12:45,1.99 G,14.73 G,0.00 B,888.00 B
2019-07-22 16:12:47,1.99 G,14.73 G,54.00 B,768.00 B
2019-07-22 16:12:49,1.99 G,14.73 G,0.00 B,876.00 B
2019-07-22 16:12:51,1.99 G,14.73 G,0.00 B,384.00 B
2019-07-22 16:12:53,1.99 G,14.73 G,0.00 B,1.07 K
2019-07-22 16:12:55,1.99 G,14.73 G,0.00 B,888.00 B
2019-07-22 16:12:57,1.99 G,14.73 G,0.00 B,768.00 B
2019-07-22 16:12:59,1.99 G,14.73 G,0.00 B,13.41 K
2019-07-22 16:13:01,1.99 G,14.73 G,0.00 B,660.00 B
2019-07-22 16:13:03,1.99 G,14.73 G,0.00 B,756.00 B
2019-07-22 16:13:05,1.99 G,14.73 G,0.00 B,1.05 K
2019-07-22 16:13:07,1.99 G,14.73 G,0.00 B,384.00 B
2019-07-22 16:13:09,1.99 G,14.73 G,0.00 B,876.00 B
2019-07-22 16:13:11,1.99 G,14.73 G,0.00 B,540.00 B
2019-07-22 16:13:13,1.99 G,14.73 G,0.00 B,228.00 B
2019-07-22 16:13:15,1.99 G,14.73 G,0.00 B,540.00 B
2019-07-22 16:13:17,1.99 G,14.73 G,0.00 B,660.00 B
2019-07-22 16:13:19,1.99 G,14.73 G,0.00 B,984.00 B
2019-07-22 16:13:21,1.99 G,14.73 G,42.00 B,660.00 B
2019-07-22 16:13:23,1.99 G,14.73 G,0.00 B,600.00 B
2019-07-22 16:13:25,1.99 G,14.73 G,0.00 B,384.00 B
2019-07-22 16:13:27,1.99 G,14.73 G,0.00 B,864.00 B
2019-07-22 16:13:29,1.99 G,14.73 G,0.00 B,708.00 B
2019-07-22 16:13:31,1.99 G,14.73 G,0.00 B,540.00 B
2019-07-22 16:13:33,1.99 G,14.73 G,0.00 B,540.00 B
2019-07-22 16:13:35,1.99 G,14.73 G,84.00 B,828.00 B
2019-07-22 16:13:37,1.99 G,14.73 G,0.00 B,1.05 K
2019-07-22 16:13:39,1.99 G,14.73 G,0.00 B,672.00 B
2019-07-22 16:13:41,1.99 G,14.73 G,0.00 B,396.00 B
2019-07-22 16:13:43,1.99 G,14.73 G,0.00 B,876.00 B
2019-07-22 16:13:45,1.99 G,14.73 G,0.00 B,384.00 B
2019-07-22 16:13:47,1.99 G,14.73 G,0.00 B,612.00 B
2019-07-22 16:13:49,1.99 G,14.73 G,0.00 B,660.00 B
2019-07-22 16:13:51,1.99 G,14.73 G,42.00 B,384.00 B
2019-07-22 16:13:53,1.99 G,14.73 G,0.00 B,648.00 B
2019-07-22 16:13:55,1.99 G,14.73 G,0.00 B,876.00 B
2019-07-22 16:13:57,1.99 G,14.73 G,0.00 B,648.00 B
2019-07-22 16:13:59,1.99 G,14.73 G,0.00 B,14.24 K
2019-07-22 16:14:01,1.99 G,14.73 G,0.00 B,720.00 B
2019-07-22 16:14:03,1.99 G,14.73 G,0.00 B,444.00 B
2019-07-22 16:14:05,1.99 G,14.73 G,0.00 B,648.00 B
