2019-06-17 23:39:22,40.53 G,397.70 G,268.00 B,186.00 B
2019-06-17 23:39:24,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:39:29,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:39:31,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:39:47,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:39:50,40.53 G,397.70 G,1.16 K,14.38 K
2019-06-17 23:39:52,40.53 G,397.70 G,990.00 B,3.67 K
2019-06-17 23:39:54,40.53 G,397.70 G,1.22 K,30.01 K
2019-06-17 23:40:04,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:40:11,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:40:15,40.53 G,397.70 G,66.00 B,66.00 B
2019-06-17 23:40:17,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:40:20,40.53 G,397.70 G,0.00 B,0.00 B
2019-06-17 23:40:22,40.53 G,397.70 G,504.00 B,364.00 B
2019-06-17 23:40:34,40.53 G,397.70 G,0.00 B,0.00 B
