2019-06-11 17:18:34,156.9,161.79 M
2019-06-11 17:18:37,142.9,157.94 M
2019-06-11 17:18:39,0.0,157.94 M
2019-06-11 17:18:41,16.0,159.83 M
2019-06-11 17:18:43,0.0,159.83 M
2019-06-11 17:18:45,0.0,159.83 M
2019-06-11 17:18:47,0.0,159.83 M
2019-06-11 17:18:49,0.0,159.83 M
2019-06-11 17:18:51,0.0,159.83 M
2019-06-11 17:18:53,0.0,159.83 M
2019-06-11 17:18:55,0.0,159.83 M
2019-06-11 17:18:57,1.0,159.83 M
2019-06-11 17:18:59,0.0,159.83 M
2019-06-11 17:19:01,0.0,159.83 M
2019-06-11 17:19:03,0.0,159.83 M
2019-06-11 17:19:05,0.0,159.83 M
2019-06-11 17:19:07,0.0,159.83 M
2019-06-11 17:19:09,0.0,159.83 M
2019-06-11 17:19:11,0.0,160.00 M
2019-06-11 17:19:13,0.0,160.00 M
2019-06-11 17:19:15,0.0,160.00 M
2019-06-11 17:19:17,0.0,160.07 M
2019-06-11 17:19:19,0.0,160.07 M
2019-06-11 17:19:21,0.0,160.07 M
2019-06-11 17:19:23,0.0,160.07 M
2019-06-11 17:19:25,0.0,160.07 M
2019-06-11 17:19:27,0.0,160.07 M
2019-06-11 17:19:29,1.0,160.07 M
2019-06-11 17:19:31,0.0,160.07 M
2019-06-11 17:19:33,0.0,160.07 M
2019-06-11 17:19:35,0.0,160.07 M
2019-06-11 17:19:37,0.0,160.07 M
2019-06-11 17:19:39,0.0,160.07 M
2019-06-11 17:19:41,0.0,160.07 M
2019-06-11 17:19:43,0.0,160.07 M
2019-06-11 17:19:45,0.0,160.07 M
2019-06-11 17:19:48,0.0,160.07 M
2019-06-11 17:19:50,0.0,160.07 M
2019-06-11 17:19:52,1.0,160.07 M
2019-06-11 17:19:54,0.0,160.20 M
2019-06-11 17:19:56,0.0,160.20 M
2019-06-11 17:19:58,0.0,160.20 M
2019-06-11 17:20:00,0.0,160.20 M
2019-06-11 17:20:02,0.0,160.20 M
2019-06-11 17:20:04,1.0,160.20 M
2019-06-11 17:20:06,0.0,160.24 M
2019-06-11 17:20:08,0.0,160.24 M
2019-06-11 17:20:10,1.0,160.24 M
2019-06-11 17:20:12,0.0,160.24 M
2019-06-11 17:20:14,0.0,160.24 M
2019-06-11 17:20:16,3.0,160.29 M
2019-06-11 17:20:18,1.0,160.29 M
2019-06-11 17:20:20,0.0,160.29 M
2019-06-11 17:20:22,0.0,160.29 M
2019-06-11 17:20:24,0.0,160.29 M
2019-06-11 17:20:26,2.0,160.29 M
2019-06-11 17:20:28,0.0,160.29 M
2019-06-11 17:20:30,0.0,160.29 M
2019-06-11 17:20:32,1.0,160.29 M
2019-06-11 17:20:34,0.0,160.29 M
2019-06-11 17:20:36,1.0,160.29 M
2019-06-11 17:20:38,0.0,160.29 M
2019-06-11 17:20:40,0.0,160.29 M
2019-06-11 17:20:42,0.0,160.29 M
2019-06-11 17:20:44,0.0,160.29 M
2019-06-11 17:20:46,1.0,160.29 M
2019-06-11 17:20:48,0.0,160.29 M
2019-06-11 17:20:50,0.0,160.29 M
2019-06-11 17:20:52,4.0,160.29 M
2019-06-11 17:20:54,0.0,160.29 M
2019-06-11 17:20:56,0.0,160.29 M
2019-06-11 17:20:58,0.0,160.29 M
2019-06-11 17:21:00,0.0,160.29 M
2019-06-11 17:21:02,2.0,160.29 M
2019-06-11 17:21:04,0.0,160.29 M
2019-06-11 17:21:06,0.0,160.29 M
2019-06-11 17:21:08,0.0,160.29 M
2019-06-11 17:21:10,0.0,160.29 M
2019-06-11 17:21:12,0.0,160.29 M
2019-06-11 17:21:14,0.0,160.29 M
2019-06-11 17:21:16,0.0,160.29 M
