2019-06-08 09:48:34,58.9,58.42 M
2019-06-08 09:48:36,66.9,67.19 M
2019-06-08 09:48:39,52.0,91.11 M
2019-06-08 09:48:41,45.9,91.75 M
2019-06-08 09:48:43,50.9,94.82 M
2019-06-08 09:48:45,54.9,94.37 M
2019-06-08 09:48:47,47.0,95.50 M
2019-06-08 09:48:49,49.9,97.13 M
2019-06-08 09:48:51,48.9,94.05 M
2019-06-08 09:48:53,49.9,96.10 M
2019-06-08 09:48:55,39.0,96.95 M
2019-06-08 09:48:57,48.0,98.98 M
2019-06-08 09:48:59,37.0,97.65 M
2019-06-08 09:49:01,44.9,99.23 M
2019-06-08 09:49:03,42.9,100.05 M
2019-06-08 09:49:05,42.9,97.21 M
2019-06-08 09:49:08,55.0,57.00 M
2019-06-08 09:49:10,36.0,66.80 M
2019-06-08 09:49:12,49.9,85.89 M
2019-06-08 09:49:14,26.0,89.88 M
2019-06-08 09:49:16,43.9,91.50 M
2019-06-08 09:49:18,41.0,92.45 M
2019-06-08 09:49:20,54.9,56.51 M
2019-06-08 09:49:22,52.0,69.16 M
2019-06-08 09:49:24,43.0,86.20 M
2019-06-08 09:49:26,38.0,91.17 M
2019-06-08 09:49:28,42.9,91.85 M
2019-06-08 09:49:30,39.9,93.00 M
2019-06-08 09:49:32,41.0,93.95 M
2019-06-08 09:49:34,35.0,94.91 M
2019-06-08 09:49:36,37.0,96.30 M
2019-06-08 09:49:38,48.0,96.03 M
2019-06-08 09:49:40,31.0,96.75 M
2019-06-08 09:49:42,39.0,97.07 M
2019-06-08 09:49:44,31.0,96.61 M
2019-06-08 09:49:46,38.0,97.32 M
2019-06-08 09:49:48,40.0,98.32 M
2019-06-08 09:49:50,31.0,98.32 M
2019-06-08 09:49:52,30.0,96.14 M
2019-06-08 09:49:54,28.0,96.79 M
2019-06-08 09:49:56,27.0,96.79 M
2019-06-08 09:49:58,35.0,98.09 M
2019-06-08 09:50:00,26.0,97.09 M
2019-06-08 09:50:02,40.0,97.18 M
2019-06-08 09:50:04,36.0,99.80 M
2019-06-08 09:50:06,12.0,97.94 M
2019-06-08 09:50:08,11.0,98.19 M
2019-06-08 09:50:10,20.0,98.19 M
2019-06-08 09:50:12,19.0,98.19 M
2019-06-08 09:50:14,19.0,97.86 M
2019-06-08 09:50:16,49.9,53.60 M
2019-06-08 09:50:18,62.9,85.88 M
2019-06-08 09:50:20,52.9,90.96 M
2019-06-08 09:50:22,51.9,95.25 M
2019-06-08 09:50:24,39.0,95.43 M
2019-06-08 09:50:26,17.0,95.43 M
2019-06-08 09:50:28,45.9,95.43 M
2019-06-08 09:50:30,45.9,97.78 M
2019-06-08 09:50:32,45.9,94.90 M
2019-06-08 09:50:34,41.9,97.24 M
2019-06-08 09:50:36,48.0,96.54 M
2019-06-08 09:50:38,39.0,96.80 M
2019-06-08 09:50:40,44.9,95.33 M
2019-06-08 09:50:42,41.0,96.16 M
2019-06-08 09:50:44,43.9,96.89 M
2019-06-08 09:50:46,41.0,98.26 M
2019-06-08 09:50:48,41.9,95.32 M
2019-06-08 09:50:50,70.0,66.45 M
2019-06-08 09:50:52,56.9,93.60 M
2019-06-08 09:50:54,51.0,96.01 M
2019-06-08 09:50:56,57.0,98.48 M
2019-06-08 09:50:58,52.9,97.82 M
2019-06-08 09:51:01,56.9,98.30 M
2019-06-08 09:51:03,50.0,96.72 M
2019-06-08 09:51:05,43.0,95.45 M
2019-06-08 09:51:07,62.0,58.15 M
2019-06-08 09:51:09,47.9,71.32 M
2019-06-08 09:51:11,39.0,87.44 M
2019-06-08 09:51:13,35.0,90.50 M
2019-06-08 09:51:15,40.0,91.95 M
2019-06-08 09:51:17,45.9,93.67 M
2019-06-08 09:51:19,32.0,94.21 M
2019-06-08 09:51:21,35.0,93.58 M
2019-06-08 09:51:23,41.9,94.79 M
2019-06-08 09:51:25,37.0,94.44 M
2019-06-08 09:51:27,40.0,93.22 M
2019-06-08 09:51:29,40.9,95.16 M
2019-06-08 09:51:31,29.0,97.20 M
2019-06-08 09:51:33,41.9,95.48 M
2019-06-08 09:51:35,34.0,97.36 M
2019-06-08 09:51:37,32.0,97.86 M
2019-06-08 09:51:39,40.0,97.04 M
2019-06-08 09:51:41,26.0,99.26 M
2019-06-08 09:51:43,31.0,98.39 M
2019-06-08 09:51:45,31.0,96.11 M
2019-06-08 09:51:47,27.0,97.90 M
2019-06-08 09:51:49,41.0,97.08 M
2019-06-08 09:51:51,32.0,98.58 M
2019-06-08 09:51:53,38.0,97.77 M
2019-06-08 09:51:55,34.0,99.65 M
2019-06-08 09:51:57,39.9,98.65 M
2019-06-08 09:51:59,35.0,100.93 M
2019-06-08 09:52:01,34.0,100.38 M
2019-06-08 09:52:03,37.0,98.86 M
2019-06-08 09:52:05,37.0,100.02 M
2019-06-08 09:52:07,34.0,99.41 M
2019-06-08 09:52:09,47.9,102.00 M
2019-06-08 09:52:11,41.0,101.34 M
2019-06-08 09:52:13,30.0,102.17 M
2019-06-08 09:52:15,28.0,101.81 M
2019-06-08 09:52:17,37.0,99.55 M
2019-06-08 09:52:19,32.0,101.25 M
2019-06-08 09:52:21,24.0,100.98 M
2019-06-08 09:52:23,42.0,101.64 M
2019-06-08 09:52:25,38.0,103.03 M
2019-06-08 09:52:27,29.0,104.55 M
2019-06-08 09:52:29,35.0,103.49 M
2019-06-08 09:52:31,35.0,104.79 M
2019-06-08 09:52:33,28.0,104.20 M
2019-06-08 09:52:35,39.0,101.96 M
2019-06-08 09:52:37,30.0,102.84 M
2019-06-08 09:52:39,25.0,104.89 M
2019-06-08 09:52:41,30.0,102.82 M
2019-06-08 09:52:43,26.0,104.94 M
2019-06-08 09:52:45,28.0,104.44 M
2019-06-08 09:52:47,39.0,101.13 M
2019-06-08 09:52:49,32.0,102.93 M
2019-06-08 09:52:51,34.0,103.21 M
2019-06-08 09:52:53,31.0,103.46 M
2019-06-08 09:52:55,35.0,106.53 M
2019-06-08 09:52:57,30.0,106.37 M
2019-06-08 09:52:59,35.0,107.74 M
2019-06-08 09:53:01,27.0,107.74 M
2019-06-08 09:53:03,28.0,110.04 M
2019-06-08 09:53:05,33.0,109.05 M
2019-06-08 09:53:07,29.0,107.28 M
2019-06-08 09:53:09,28.0,108.62 M
2019-06-08 09:53:11,25.0,108.15 M
2019-06-08 09:53:13,29.0,108.65 M
2019-06-08 09:53:15,30.0,107.75 M
2019-06-08 09:53:17,34.0,108.79 M
2019-06-08 09:53:19,29.0,107.12 M
2019-06-08 09:53:21,37.0,109.52 M
2019-06-08 09:53:23,31.0,110.41 M
2019-06-08 09:53:25,43.0,109.48 M
2019-06-08 09:53:27,30.0,110.50 M
2019-06-08 09:53:29,36.0,110.04 M
2019-06-08 09:53:31,37.0,109.45 M
2019-06-08 09:53:33,30.0,110.62 M
2019-06-08 09:53:35,29.0,110.54 M
2019-06-08 09:53:39,62.0,62.49 M
2019-06-08 09:53:41,47.9,74.34 M
2019-06-08 09:53:43,43.9,86.87 M
2019-06-08 09:53:45,46.0,91.89 M
2019-06-08 09:53:47,42.9,94.03 M
2019-06-08 09:53:49,32.0,95.76 M
2019-06-08 09:53:51,27.0,96.23 M
2019-06-08 09:53:53,41.0,93.36 M
2019-06-08 09:53:55,34.0,93.36 M
2019-06-08 09:53:57,46.0,96.38 M
2019-06-08 09:53:59,41.0,96.10 M
2019-06-08 09:54:01,33.0,96.22 M
2019-06-08 09:54:03,32.0,95.66 M
2019-06-08 09:54:05,32.0,96.08 M
2019-06-08 09:54:07,21.0,95.64 M
2019-06-08 09:54:09,35.0,95.37 M
2019-06-08 09:54:11,31.0,96.24 M
2019-06-08 09:54:13,29.0,94.77 M
2019-06-08 09:54:15,39.0,95.32 M
2019-06-08 09:54:17,30.0,96.95 M
2019-06-08 09:54:19,33.0,98.39 M
2019-06-08 09:54:21,33.0,99.52 M
2019-06-08 09:54:23,35.0,95.91 M
2019-06-08 09:54:25,26.0,96.18 M
2019-06-08 09:54:27,33.0,98.26 M
2019-06-08 09:54:29,32.0,97.18 M
2019-06-08 09:54:31,23.0,97.18 M
2019-06-08 09:54:33,31.0,97.43 M
2019-06-08 09:54:35,36.0,97.94 M
2019-06-08 09:54:37,30.0,97.36 M
2019-06-08 09:54:39,31.0,98.25 M
2019-06-08 09:54:41,29.0,99.91 M
2019-06-08 09:54:43,34.0,97.80 M
2019-06-08 09:54:45,37.0,98.38 M
2019-06-08 09:54:47,29.0,100.50 M
2019-06-08 09:54:49,26.0,100.56 M
2019-06-08 09:54:51,33.0,102.28 M
2019-06-08 09:54:53,38.0,99.69 M
2019-06-08 09:54:55,34.0,101.34 M
2019-06-08 09:54:57,34.0,98.77 M
2019-06-08 09:54:59,32.0,98.20 M
2019-06-08 09:55:01,29.0,99.77 M
2019-06-08 09:55:03,26.0,100.57 M
2019-06-08 09:55:05,35.0,102.56 M
2019-06-08 09:55:07,33.0,99.45 M
2019-06-08 09:55:09,27.0,99.89 M
2019-06-08 09:55:11,34.0,100.87 M
2019-06-08 09:55:13,31.0,100.06 M
2019-06-08 09:55:15,26.0,100.06 M
2019-06-08 09:55:17,26.0,100.59 M
2019-06-08 09:55:19,33.0,100.81 M
2019-06-08 09:55:21,35.0,101.69 M
2019-06-08 09:55:23,30.0,103.56 M
2019-06-08 09:55:25,30.0,100.51 M
2019-06-08 09:55:27,34.0,99.85 M
2019-06-08 09:55:29,22.0,101.93 M
2019-06-08 09:55:31,38.0,101.96 M
2019-06-08 09:55:33,25.0,102.65 M
2019-06-08 09:55:35,27.0,103.23 M
2019-06-08 09:55:37,36.0,105.14 M
2019-06-08 09:55:39,28.0,99.04 M
2019-06-08 09:55:41,29.0,99.04 M
2019-06-08 09:55:43,24.0,100.86 M
2019-06-08 09:55:45,25.0,99.64 M
2019-06-08 09:55:47,24.0,99.64 M
