2019-06-14 12:04:13,13.0,44.85 M
2019-06-14 12:04:15,3.0,47.79 M
2019-06-14 12:04:17,83.9,91.68 M
2019-06-14 12:04:19,65.9,95.96 M
2019-06-14 12:04:21,62.9,95.76 M
2019-06-14 12:04:23,60.9,98.16 M
2019-06-14 12:04:25,57.0,101.94 M
2019-06-14 12:04:27,60.0,103.14 M
2019-06-14 12:04:29,57.9,107.47 M
2019-06-14 12:04:31,56.0,107.34 M
2019-06-14 12:04:33,53.9,105.77 M
2019-06-14 12:04:35,52.9,108.66 M
2019-06-14 12:04:37,60.9,103.16 M
2019-06-14 12:04:39,58.9,107.73 M
2019-06-14 12:04:41,53.0,112.04 M
2019-06-14 12:04:43,55.9,112.06 M
2019-06-14 12:04:45,52.9,114.68 M
2019-06-14 12:04:47,55.0,118.21 M
2019-06-14 12:04:49,53.9,115.17 M
2019-06-14 12:04:51,56.9,114.43 M
2019-06-14 12:04:53,55.0,118.81 M
2019-06-14 12:04:55,55.0,115.93 M
2019-06-14 12:04:57,56.0,119.06 M
2019-06-14 12:04:59,54.0,122.49 M
2019-06-14 12:05:01,54.0,123.39 M
2019-06-14 12:05:03,50.0,120.87 M
2019-06-14 12:05:05,57.0,125.68 M
2019-06-14 12:05:07,57.0,126.05 M
2019-06-14 12:05:09,57.9,122.70 M
2019-06-14 12:05:11,52.9,125.59 M
2019-06-14 12:05:13,51.9,126.91 M
2019-06-14 12:05:15,56.9,125.30 M
2019-06-14 12:05:17,55.0,126.27 M
2019-06-14 12:05:19,57.9,129.48 M
2019-06-14 12:05:21,50.0,127.05 M
2019-06-14 12:05:23,56.9,131.02 M
2019-06-14 12:05:25,56.9,133.89 M
2019-06-14 12:05:27,53.9,137.87 M
2019-06-14 12:05:29,51.9,138.27 M
2019-06-14 12:05:31,52.9,134.38 M
2019-06-14 12:05:33,50.9,133.28 M
2019-06-14 12:05:35,58.0,136.45 M
2019-06-14 12:05:37,60.0,133.99 M
2019-06-14 12:05:39,54.9,136.50 M
2019-06-14 12:05:41,49.9,140.55 M
2019-06-14 12:05:43,56.9,144.37 M
2019-06-14 12:05:45,52.0,144.89 M
2019-06-14 12:05:47,55.9,147.42 M
2019-06-14 12:05:49,55.9,143.94 M
2019-06-14 12:05:51,54.0,141.58 M
2019-06-14 12:05:53,51.9,145.93 M
2019-06-14 12:05:55,61.9,149.07 M
2019-06-14 12:05:57,56.9,151.81 M
2019-06-14 12:05:59,52.9,154.18 M
2019-06-14 12:06:01,51.9,152.76 M
2019-06-14 12:06:03,50.9,156.56 M
2019-06-14 12:06:05,51.0,157.17 M
2019-06-14 12:06:07,51.0,149.04 M
2019-06-14 12:06:09,64.9,153.04 M
2019-06-14 12:06:11,52.0,152.64 M
2019-06-14 12:06:13,50.0,157.85 M
2019-06-14 12:06:15,52.9,155.33 M
2019-06-14 12:06:17,51.9,158.38 M
2019-06-14 12:06:19,49.9,161.89 M
2019-06-14 12:06:21,59.0,157.19 M
2019-06-14 12:06:23,56.9,160.88 M
2019-06-14 12:06:25,55.9,165.96 M
2019-06-14 12:06:27,54.0,163.26 M
2019-06-14 12:06:29,55.9,165.56 M
2019-06-14 12:06:31,56.9,168.10 M
2019-06-14 12:06:33,54.9,170.46 M
2019-06-14 12:06:35,54.9,168.66 M
2019-06-14 12:06:37,58.9,171.27 M
2019-06-14 12:06:39,59.0,164.16 M
2019-06-14 12:06:41,59.9,167.21 M
2019-06-14 12:06:43,57.0,168.88 M
2019-06-14 12:06:45,54.9,168.99 M
2019-06-14 12:06:47,57.9,172.25 M
2019-06-14 12:06:49,48.9,167.20 M
2019-06-14 12:06:51,53.0,169.20 M
2019-06-14 12:06:53,56.9,172.70 M
2019-06-14 12:06:55,48.9,175.51 M
2019-06-14 12:06:57,48.9,178.03 M
2019-06-14 12:06:59,52.9,169.95 M
2019-06-14 12:07:01,54.9,174.04 M
2019-06-14 12:07:03,52.9,176.05 M
2019-06-14 12:07:05,56.9,179.81 M
2019-06-14 12:07:07,58.9,171.72 M
2019-06-14 12:07:09,59.0,172.16 M
2019-06-14 12:07:11,54.9,176.23 M
2019-06-14 12:07:14,89.9,86.57 M
2019-06-14 12:07:16,62.9,93.91 M
2019-06-14 12:07:18,59.0,96.12 M
2019-06-14 12:07:22,92.9,87.04 M
2019-06-14 12:07:24,63.9,94.85 M
2019-06-14 12:07:26,62.9,95.04 M
2019-06-14 12:07:29,90.9,86.45 M
2019-06-14 12:07:31,61.9,94.58 M
