2019-06-08 17:32:43,2.64 G,45.41 G,112.54 K,530.03 K
2019-06-08 17:32:45,2.64 G,45.41 G,118.73 K,567.12 K
2019-06-08 17:32:47,2.64 G,45.41 G,93.27 K,452.75 K
2019-06-08 17:32:49,2.64 G,45.41 G,86.50 K,403.11 K
2019-06-08 17:32:51,2.64 G,45.41 G,85.67 K,401.00 K
2019-06-08 17:32:53,2.64 G,45.41 G,95.37 K,452.57 K
2019-06-08 17:32:55,2.64 G,45.41 G,77.77 K,359.06 K
2019-06-08 17:32:57,2.64 G,45.41 G,83.16 K,388.02 K
2019-06-08 17:32:59,2.64 G,45.41 G,78.38 K,388.51 K
2019-06-08 17:33:01,2.64 G,45.41 G,83.20 K,411.95 K
2019-06-08 17:33:03,2.64 G,45.41 G,75.78 K,352.70 K
2019-06-08 17:33:05,2.65 G,45.41 G,76.59 K,359.99 K
2019-06-08 17:33:07,2.65 G,45.42 G,96.71 K,456.00 K
2019-06-08 17:33:09,2.65 G,45.42 G,73.70 K,363.74 K
2019-06-08 17:33:11,2.65 G,45.42 G,81.37 K,394.89 K
2019-06-08 17:33:14,2.65 G,45.42 G,88.00 K,408.97 K
2019-06-08 17:33:16,2.65 G,45.42 G,78.45 K,368.95 K
2019-06-08 17:33:18,2.65 G,45.42 G,79.97 K,374.83 K
2019-06-08 17:33:20,2.65 G,45.42 G,76.29 K,357.89 K
2019-06-08 17:33:22,2.65 G,45.42 G,79.94 K,394.78 K
2019-06-08 17:33:24,2.65 G,45.42 G,75.22 K,360.28 K
2019-06-08 17:33:26,2.65 G,45.42 G,67.15 K,320.44 K
2019-06-08 17:33:28,2.65 G,45.42 G,84.60 K,396.01 K
2019-06-08 17:33:30,2.65 G,45.42 G,76.02 K,379.14 K
2019-06-08 17:33:32,2.65 G,45.42 G,80.35 K,382.29 K
2019-06-08 17:33:34,2.65 G,45.42 G,86.30 K,403.56 K
2019-06-08 17:33:36,2.65 G,45.43 G,73.09 K,343.54 K
2019-06-08 17:33:38,2.65 G,45.43 G,76.70 K,384.03 K
