2019-06-16 22:17:00,82.9,59.20 M
2019-06-16 22:17:02,0.0,59.20 M
2019-06-16 22:17:04,0.0,59.20 M
2019-06-16 22:17:06,0.0,59.20 M
2019-06-16 22:17:08,1.0,59.20 M
2019-06-16 22:17:10,0.0,59.20 M
2019-06-16 22:17:12,0.0,59.20 M
2019-06-16 22:17:14,0.0,59.20 M
2019-06-16 22:17:16,0.0,59.20 M
2019-06-16 22:17:18,267.7,141.16 M
2019-06-16 22:17:20,195.8,188.05 M
2019-06-16 22:17:22,0.0,188.05 M
2019-06-16 22:17:24,0.0,231.29 M
2019-06-16 22:17:26,103.9,219.85 M
2019-06-16 22:17:28,110.0,252.92 M
2019-06-16 22:17:30,32.0,405.74 M
2019-06-16 22:17:32,19.0,406.91 M
2019-06-16 22:17:34,0.0,406.91 M
2019-06-16 22:17:36,0.0,403.16 M
2019-06-16 22:17:38,0.0,403.16 M
2019-06-16 22:17:40,29.0,435.00 M
2019-06-16 22:17:42,357.6,476.60 M
2019-06-16 22:17:44,340.6,478.50 M
2019-06-16 22:17:46,345.6,497.32 M
2019-06-16 22:17:48,235.9,505.34 M
2019-06-16 22:17:50,211.6,495.67 M
2019-06-16 22:17:52,201.8,495.67 M
2019-06-16 22:17:54,54.9,495.89 M
2019-06-16 22:17:56,55.0,496.27 M
2019-06-16 22:17:58,29.0,496.27 M
2019-06-16 22:18:00,0.0,496.27 M
2019-06-16 22:18:02,3.0,496.27 M
2019-06-16 22:18:04,85.9,497.34 M
2019-06-16 22:18:06,57.0,497.77 M
2019-06-16 22:18:08,123.9,497.82 M
2019-06-16 22:18:10,39.0,497.82 M
2019-06-16 22:18:12,21.0,502.52 M
2019-06-16 22:18:14,24.0,502.52 M
2019-06-16 22:18:16,5.0,502.52 M
2019-06-16 22:18:18,0.0,502.69 M
2019-06-16 22:18:20,26.0,502.69 M
2019-06-16 22:18:22,4.0,502.69 M
2019-06-16 22:18:24,10.0,502.69 M
2019-06-16 22:18:26,8.0,502.69 M
2019-06-16 22:18:28,3.0,502.69 M
2019-06-16 22:18:30,29.0,502.69 M
2019-06-16 22:18:32,92.9,502.69 M
2019-06-16 22:18:34,140.8,502.69 M
2019-06-16 22:18:36,194.8,502.69 M
2019-06-16 22:18:38,197.9,502.73 M
2019-06-16 22:18:40,206.9,503.21 M
2019-06-16 22:18:42,154.9,503.21 M
2019-06-16 22:18:44,148.9,504.46 M
2019-06-16 22:18:46,54.9,504.46 M
2019-06-16 22:18:48,36.0,504.46 M
2019-06-16 22:18:50,18.0,504.46 M
2019-06-16 22:18:52,6.0,504.46 M
2019-06-16 22:18:54,9.0,504.46 M
2019-06-16 22:18:56,14.0,505.95 M
2019-06-16 22:18:58,12.0,505.95 M
2019-06-16 22:19:00,17.0,505.95 M
2019-06-16 22:19:02,9.0,505.95 M
2019-06-16 22:19:04,8.0,505.95 M
2019-06-16 22:19:06,8.0,505.95 M
2019-06-16 22:19:08,3.0,505.95 M
2019-06-16 22:19:10,20.0,505.95 M
2019-06-16 22:19:12,13.0,505.95 M
2019-06-16 22:19:14,14.0,505.95 M
2019-06-16 22:19:16,33.0,505.95 M
2019-06-16 22:19:18,15.0,506.86 M
2019-06-16 22:19:20,17.0,507.03 M
2019-06-16 22:19:22,10.0,507.03 M
2019-06-16 22:19:24,22.0,507.18 M
2019-06-16 22:19:26,70.0,508.77 M
2019-06-16 22:19:28,9.0,508.77 M
2019-06-16 22:19:30,20.0,508.87 M
2019-06-16 22:19:32,14.0,508.87 M
2019-06-16 22:19:34,19.0,508.87 M
2019-06-16 22:19:36,17.0,508.87 M
2019-06-16 22:19:38,23.0,508.87 M
2019-06-16 22:19:40,65.9,508.87 M
2019-06-16 22:19:42,116.9,508.98 M
