2019-06-16 15:22:47,2.06 T,237.13 G,0.00 B,0.00 B
2019-06-16 15:22:49,2.06 T,237.13 G,0.00 B,0.00 B
2019-06-16 15:22:51,2.06 T,237.13 G,0.00 B,0.00 B
2019-06-16 15:22:53,2.06 T,237.13 G,2.27 K,5.81 K
2019-06-16 15:22:55,2.06 T,237.13 G,1.63 M,57.54 K
2019-06-16 15:22:57,2.06 T,237.13 G,0.00 B,0.00 B
2019-06-16 15:22:59,2.06 T,237.13 G,2.85 M,62.78 K
2019-06-16 15:23:01,2.06 T,237.13 G,2.59 M,67.58 K
2019-06-16 15:23:03,2.06 T,237.13 G,0.00 B,60.00 B
2019-06-16 15:23:05,2.06 T,237.13 G,23.28 M,278.39 K
2019-06-16 15:23:07,2.06 T,237.13 G,17.38 M,203.00 K
2019-06-16 15:23:09,2.06 T,237.13 G,0.00 B,0.00 B
2019-06-16 15:23:11,2.06 T,237.13 G,0.00 B,0.00 B
2019-06-16 15:23:13,2.06 T,237.13 G,73.00 B,192.00 B
2019-06-16 15:23:15,2.06 T,237.13 G,16.43 M,332.33 K
2019-06-16 15:23:17,2.06 T,237.13 G,17.06 M,842.23 K
2019-06-16 15:23:19,2.06 T,237.14 G,17.77 M,904.38 K
2019-06-16 15:23:21,2.06 T,237.14 G,17.92 M,904.62 K
2019-06-16 15:23:23,2.06 T,237.14 G,18.24 M,924.17 K
2019-06-16 15:23:25,2.06 T,237.14 G,15.77 M,792.22 K
2019-06-16 15:23:27,2.06 T,237.14 G,17.45 M,881.35 K
2019-06-16 15:23:29,2.06 T,237.14 G,894.84 K,45.20 K
2019-06-16 15:23:31,2.06 T,237.14 G,17.74 M,256.12 K
2019-06-16 15:23:33,2.06 T,237.14 G,5.77 M,66.47 K
2019-06-16 15:23:35,2.06 T,237.14 G,0.00 B,0.00 B
2019-06-16 15:23:37,2.06 T,237.14 G,0.00 B,0.00 B
2019-06-16 15:23:39,2.06 T,237.14 G,6.89 M,224.17 K
2019-06-16 15:23:41,2.06 T,237.14 G,0.00 B,132.00 B
2019-06-16 15:23:43,2.06 T,237.14 G,4.66 M,157.20 K
2019-06-16 15:23:45,2.06 T,237.15 G,14.95 M,751.82 K
2019-06-16 15:23:47,2.06 T,237.15 G,2.28 M,115.78 K
2019-06-16 15:23:49,2.06 T,237.15 G,675.58 K,23.50 K
2019-06-16 15:23:51,2.06 T,237.15 G,3.66 M,84.40 K
2019-06-16 15:23:53,2.06 T,237.15 G,2.51 M,49.33 K
2019-06-16 15:23:55,2.06 T,237.15 G,3.53 M,64.45 K
2019-06-16 15:23:57,2.06 T,237.15 G,1.57 M,49.19 K
2019-06-16 15:23:59,2.06 T,237.15 G,292.91 K,8.02 K
2019-06-16 15:24:01,2.06 T,237.15 G,7.66 M,138.46 K
2019-06-16 15:24:03,2.06 T,237.15 G,0.00 B,60.00 B
2019-06-16 15:24:05,2.06 T,237.15 G,5.32 M,76.95 K
2019-06-16 15:24:07,2.06 T,237.15 G,8.92 M,278.36 K
2019-06-16 15:24:09,2.06 T,237.15 G,7.78 M,251.28 K
2019-06-16 15:24:11,2.06 T,237.15 G,20.39 M,629.68 K
2019-06-16 15:24:13,2.06 T,237.15 G,18.75 M,941.83 K
2019-06-16 15:24:15,2.06 T,237.15 G,18.48 M,928.20 K
2019-06-16 15:24:17,2.06 T,237.15 G,14.92 M,756.40 K
2019-06-16 15:24:19,2.06 T,237.16 G,18.87 M,825.63 K
2019-06-16 15:24:21,2.06 T,237.16 G,8.11 M,412.24 K
2019-06-16 15:24:23,2.06 T,237.16 G,2.63 M,113.05 K
2019-06-16 15:24:25,2.06 T,237.16 G,7.00 M,117.59 K
2019-06-16 15:24:27,2.06 T,237.16 G,3.70 M,59.78 K
2019-06-16 15:24:29,2.06 T,237.16 G,195.67 K,6.52 K
2019-06-16 15:24:31,2.06 T,237.16 G,3.13 M,54.37 K
2019-06-16 15:24:33,2.06 T,237.16 G,1.22 M,31.79 K
2019-06-16 15:24:35,2.06 T,237.16 G,2.79 M,65.70 K
