2019-07-16 22:53:19,1.30 G,23.73 G,204.00 B,138.00 B
2019-07-16 22:53:21,1.30 G,23.73 G,3.29 K,55.92 K
2019-07-16 22:53:23,1.30 G,23.73 G,13.73 K,55.66 K
2019-07-16 22:53:25,1.30 G,23.73 G,19.79 K,83.54 K
2019-07-16 22:53:27,1.30 G,23.73 G,12.12 K,60.63 K
2019-07-16 22:53:29,1.30 G,23.73 G,23.95 K,94.40 K
2019-07-16 22:53:32,1.30 G,23.73 G,16.26 K,74.67 K
2019-07-16 22:53:34,1.30 G,23.73 G,17.64 K,69.66 K
2019-07-16 22:53:36,1.30 G,23.73 G,37.55 K,165.04 K
2019-07-16 22:53:38,1.30 G,23.73 G,24.46 K,107.36 K
2019-07-16 22:53:40,1.30 G,23.73 G,28.55 K,132.47 K
2019-07-16 22:53:42,1.30 G,23.73 G,44.45 K,184.72 K
2019-07-16 22:53:44,1.30 G,23.73 G,40.87 K,187.25 K
2019-07-16 22:53:46,1.30 G,23.73 G,59.16 K,254.35 K
2019-07-16 22:53:48,1.30 G,23.73 G,48.50 K,208.78 K
2019-07-16 22:53:50,1.30 G,23.73 G,40.81 K,188.96 K
2019-07-16 22:53:52,1.30 G,23.73 G,40.49 K,178.74 K
2019-07-16 22:53:54,1.30 G,23.73 G,41.17 K,188.94 K
2019-07-16 22:53:56,1.30 G,23.73 G,34.44 K,145.78 K
2019-07-16 22:53:58,1.30 G,23.73 G,53.23 K,233.09 K
2019-07-16 22:54:00,1.30 G,23.73 G,50.33 K,223.35 K
2019-07-16 22:54:02,1.30 G,23.73 G,49.27 K,221.55 K
2019-07-16 22:54:04,1.30 G,23.73 G,52.73 K,227.37 K
2019-07-16 22:54:06,1.30 G,23.73 G,44.72 K,205.32 K
2019-07-16 22:54:08,1.30 G,23.73 G,56.82 K,251.57 K
2019-07-16 22:54:10,1.30 G,23.73 G,66.14 K,284.40 K
2019-07-16 22:54:12,1.30 G,23.74 G,51.55 K,227.01 K
2019-07-16 22:54:14,1.30 G,23.74 G,36.33 K,156.77 K
2019-07-16 22:54:16,1.30 G,23.74 G,54.16 K,238.13 K
2019-07-16 22:54:18,1.30 G,23.74 G,48.36 K,210.78 K
2019-07-16 22:54:20,1.30 G,23.74 G,59.43 K,262.68 K
2019-07-16 22:54:22,1.30 G,23.74 G,60.74 K,262.31 K
2019-07-16 22:54:24,1.30 G,23.74 G,59.42 K,254.46 K
2019-07-16 22:54:26,1.30 G,23.74 G,56.20 K,246.72 K
2019-07-16 22:54:28,1.30 G,23.74 G,69.33 K,292.25 K
2019-07-16 22:54:30,1.30 G,23.74 G,62.81 K,270.17 K
2019-07-16 22:54:32,1.30 G,23.74 G,68.62 K,303.26 K
2019-07-16 22:54:34,1.30 G,23.74 G,74.29 K,319.44 K
2019-07-16 22:54:36,1.30 G,23.74 G,76.80 K,351.78 K
2019-07-16 22:54:38,1.30 G,23.74 G,51.49 K,218.38 K
2019-07-16 22:54:40,1.30 G,23.74 G,65.04 K,278.87 K
2019-07-16 22:54:42,1.30 G,23.74 G,72.27 K,314.00 K
2019-07-16 22:54:44,1.31 G,23.74 G,73.96 K,324.96 K
2019-07-16 22:54:46,1.31 G,23.74 G,84.36 K,370.76 K
2019-07-16 22:54:48,1.31 G,23.74 G,59.11 K,251.45 K
2019-07-16 22:54:50,1.31 G,23.75 G,75.71 K,327.98 K
2019-07-16 22:54:52,1.31 G,23.75 G,78.06 K,335.86 K
2019-07-16 22:54:54,1.31 G,23.75 G,72.34 K,308.35 K
2019-07-16 22:54:56,1.31 G,23.75 G,58.11 K,251.80 K
2019-07-16 22:54:58,1.31 G,23.75 G,64.91 K,278.56 K
2019-07-16 22:55:00,1.31 G,23.75 G,63.21 K,281.32 K
2019-07-16 22:55:02,1.31 G,23.75 G,82.82 K,363.17 K
