2019-06-08 09:42:07,14.0,43.47 M
2019-06-08 09:42:09,4.0,45.92 M
2019-06-08 09:42:11,24.0,53.68 M
2019-06-08 09:42:13,12.0,58.29 M
2019-06-08 09:42:15,28.0,63.47 M
2019-06-08 09:42:17,20.0,64.69 M
2019-06-08 09:42:19,24.0,66.18 M
2019-06-08 09:42:21,15.0,70.15 M
2019-06-08 09:42:23,21.0,82.20 M
2019-06-08 09:42:25,26.0,86.52 M
2019-06-08 09:42:27,25.0,88.84 M
2019-06-08 09:42:29,20.0,90.87 M
2019-06-08 09:42:31,28.0,92.16 M
2019-06-08 09:42:33,29.0,92.76 M
2019-06-08 09:42:35,26.0,93.70 M
2019-06-08 09:42:37,25.0,94.37 M
2019-06-08 09:42:39,19.0,94.11 M
2019-06-08 09:42:41,26.0,94.11 M
2019-06-08 09:42:43,29.0,93.85 M
2019-06-08 09:42:45,29.0,93.93 M
2019-06-08 09:42:47,38.0,94.38 M
2019-06-08 09:42:49,27.0,96.26 M
2019-06-08 09:42:51,24.0,96.52 M
2019-06-08 09:42:53,39.0,96.99 M
2019-06-08 09:42:55,33.0,96.99 M
2019-06-08 09:42:57,46.9,96.78 M
2019-06-08 09:43:00,38.0,96.98 M
2019-06-08 09:43:02,24.0,97.81 M
2019-06-08 09:43:04,39.0,97.89 M
2019-06-08 09:43:06,32.0,98.59 M
2019-06-08 09:43:08,48.9,97.52 M
2019-06-08 09:43:10,44.9,96.09 M
2019-06-08 09:43:12,42.9,97.66 M
2019-06-08 09:43:14,31.0,99.49 M
2019-06-08 09:43:16,37.0,100.98 M
2019-06-08 09:43:18,42.9,97.19 M
2019-06-08 09:43:20,40.9,96.32 M
2019-06-08 09:43:22,35.0,97.22 M
2019-06-08 09:43:24,39.0,99.24 M
2019-06-08 09:43:26,42.0,97.89 M
2019-06-08 09:43:28,35.0,99.10 M
2019-06-08 09:43:30,35.0,100.38 M
2019-06-08 09:43:32,32.0,100.38 M
2019-06-08 09:43:34,32.0,99.80 M
2019-06-08 09:43:36,35.0,101.84 M
2019-06-08 09:43:38,29.0,100.41 M
2019-06-08 09:43:40,29.0,101.67 M
2019-06-08 09:43:42,45.0,102.12 M
2019-06-08 09:43:44,27.0,102.12 M
2019-06-08 09:43:46,32.0,102.30 M
2019-06-08 09:43:48,35.0,100.56 M
2019-06-08 09:43:50,27.0,101.85 M
2019-06-08 09:43:52,40.0,101.62 M
2019-06-08 09:43:54,46.9,99.30 M
2019-06-08 09:43:56,61.9,62.21 M
2019-06-08 09:43:59,66.9,65.12 M
2019-06-08 09:44:02,61.9,57.71 M
2019-06-08 09:44:04,48.9,75.36 M
2019-06-08 09:44:06,65.9,60.33 M
2019-06-08 09:44:08,61.9,77.47 M
2019-06-08 09:44:10,40.0,86.83 M
2019-06-08 09:44:12,40.0,91.79 M
2019-06-08 09:44:15,64.9,64.55 M
2019-06-08 09:44:19,63.9,64.49 M
2019-06-08 09:44:24,59.9,58.29 M
2019-06-08 09:44:26,57.9,76.03 M
2019-06-08 09:44:28,38.0,86.35 M
2019-06-08 09:44:30,45.0,91.29 M
2019-06-08 09:44:32,38.0,92.49 M
2019-06-08 09:44:34,43.9,93.68 M
2019-06-08 09:44:36,68.0,63.32 M
2019-06-08 09:44:38,41.9,78.75 M
2019-06-08 09:44:40,41.0,90.67 M
2019-06-08 09:44:42,36.0,92.86 M
2019-06-08 09:44:45,62.9,64.27 M
2019-06-08 09:44:47,63.9,85.75 M
2019-06-08 09:44:49,44.0,88.34 M
2019-06-08 09:44:51,37.0,90.41 M
2019-06-08 09:44:54,64.0,65.13 M
2019-06-08 09:44:56,51.0,59.59 M
2019-06-08 09:44:58,62.9,63.61 M
2019-06-08 09:45:04,43.0,55.52 M
2019-06-08 09:45:06,47.0,71.26 M
2019-06-08 09:45:08,43.9,87.41 M
2019-06-08 09:45:10,37.0,91.95 M
2019-06-08 09:45:12,34.0,91.96 M
2019-06-08 09:45:14,35.0,95.22 M
2019-06-08 09:45:16,38.0,95.27 M
2019-06-08 09:45:18,37.0,96.25 M
2019-06-08 09:45:20,39.0,97.23 M
2019-06-08 09:45:22,41.9,96.53 M
2019-06-08 09:45:24,57.9,59.72 M
2019-06-08 09:45:28,57.0,55.21 M
2019-06-08 09:45:30,48.9,67.66 M
2019-06-08 09:45:32,42.9,86.07 M
2019-06-08 09:45:34,51.9,91.34 M
2019-06-08 09:45:36,31.0,92.08 M
2019-06-08 09:45:38,33.0,92.50 M
2019-06-08 09:45:40,33.0,95.25 M
