2019-06-04 21:34:45,54.0,54.69 M
2019-06-04 21:34:47,56.0,69.40 M
2019-06-04 21:34:49,45.9,88.35 M
2019-06-04 21:34:52,55.0,61.07 M
2019-06-04 21:34:54,42.0,70.05 M
2019-06-04 21:34:58,56.9,58.18 M
2019-06-04 21:35:00,57.9,68.32 M
2019-06-04 21:35:02,42.9,86.42 M
2019-06-04 21:35:04,45.0,91.59 M
2019-06-04 21:35:06,35.0,92.07 M
2019-06-04 21:35:08,37.0,92.48 M
2019-06-04 21:35:10,31.0,92.48 M
2019-06-04 21:35:12,43.9,95.40 M
2019-06-04 21:35:14,37.0,94.18 M
2019-06-04 21:35:16,44.9,94.59 M
2019-06-04 21:35:18,37.0,95.65 M
2019-06-04 21:35:20,32.0,95.65 M
2019-06-04 21:35:22,41.0,96.47 M
2019-06-04 21:35:24,32.0,96.16 M
2019-06-04 21:35:26,29.0,96.28 M
2019-06-04 21:35:28,35.0,97.07 M
2019-06-04 21:35:30,32.0,97.07 M
2019-06-04 21:35:32,38.0,96.62 M
2019-06-04 21:35:34,33.0,96.70 M
2019-06-04 21:35:36,29.0,97.41 M
2019-06-04 21:35:38,36.0,97.44 M
2019-06-04 21:35:40,36.0,98.44 M
2019-06-04 21:35:42,27.0,98.21 M
2019-06-04 21:35:44,28.0,98.47 M
2019-06-04 21:35:46,36.0,97.92 M
2019-06-04 21:35:48,36.0,98.08 M
2019-06-04 21:35:50,36.0,98.45 M
2019-06-04 21:35:52,31.0,97.97 M
2019-06-04 21:35:54,28.0,98.48 M
2019-06-04 21:35:56,29.0,98.66 M
2019-06-04 21:35:58,31.0,98.66 M
2019-06-04 21:36:00,29.0,97.46 M
2019-06-04 21:36:02,35.0,97.46 M
2019-06-04 21:36:04,33.0,98.35 M
2019-06-04 21:36:06,29.0,98.69 M
2019-06-04 21:36:08,33.0,99.66 M
2019-06-04 21:36:10,40.0,97.34 M
2019-06-04 21:36:12,32.0,99.53 M
2019-06-04 21:36:14,28.0,99.05 M
2019-06-04 21:36:16,32.0,99.05 M
2019-06-04 21:36:18,32.0,99.82 M
2019-06-04 21:36:20,36.0,97.80 M
2019-06-04 21:36:22,27.0,98.18 M
2019-06-04 21:36:24,30.0,98.32 M
2019-06-04 21:36:26,32.0,98.32 M
2019-06-04 21:36:28,28.0,100.49 M
2019-06-04 21:36:30,36.0,99.15 M
2019-06-04 21:36:32,28.0,99.30 M
2019-06-04 21:36:34,28.0,99.93 M
2019-06-04 21:36:36,25.0,100.82 M
2019-06-04 21:36:38,26.0,101.17 M
2019-06-04 21:36:40,31.0,101.17 M
2019-06-04 21:36:42,27.0,98.43 M
2019-06-04 21:36:44,40.0,99.01 M
2019-06-04 21:36:46,21.0,100.44 M
2019-06-04 21:36:48,33.0,101.21 M
2019-06-04 21:36:50,26.0,101.47 M
2019-06-04 21:36:52,31.0,99.54 M
2019-06-04 21:36:54,24.0,100.01 M
2019-06-04 21:36:56,37.0,99.26 M
2019-06-04 21:36:58,31.0,101.19 M
2019-06-04 21:37:00,31.0,100.70 M
2019-06-04 21:37:02,33.0,100.70 M
2019-06-04 21:37:04,32.0,102.25 M
2019-06-04 21:37:06,25.0,100.58 M
2019-06-04 21:37:08,31.0,101.07 M
2019-06-04 21:37:10,30.0,100.37 M
2019-06-04 21:37:12,26.0,101.29 M
2019-06-04 21:37:14,28.0,99.65 M
2019-06-04 21:37:16,26.0,100.50 M
2019-06-04 21:37:18,25.0,98.71 M
2019-06-04 21:37:20,28.0,98.77 M
2019-06-04 21:37:22,24.0,101.57 M
2019-06-04 21:37:24,31.0,101.57 M
2019-06-04 21:37:26,22.0,103.08 M
2019-06-04 21:37:28,29.0,103.08 M
2019-06-04 21:37:30,28.0,102.42 M
2019-06-04 21:37:32,34.0,100.56 M
2019-06-04 21:37:34,27.0,102.23 M
2019-06-04 21:37:36,33.0,100.32 M
2019-06-04 21:37:38,29.0,100.69 M
2019-06-04 21:37:40,35.0,101.10 M
2019-06-04 21:37:42,30.0,102.43 M
2019-06-04 21:37:44,28.0,101.52 M
2019-06-04 21:37:46,29.0,101.98 M
2019-06-04 21:37:48,28.0,103.69 M
2019-06-04 21:37:50,39.0,102.48 M
2019-06-04 21:37:53,19.0,103.87 M
2019-06-04 21:37:55,24.0,103.87 M
2019-06-04 21:37:57,24.0,101.00 M
2019-06-04 21:37:59,35.0,101.35 M
2019-06-04 21:38:01,30.0,102.11 M
2019-06-04 21:38:03,31.0,101.29 M
2019-06-04 21:38:05,25.0,101.29 M
2019-06-04 21:38:07,36.0,102.21 M
2019-06-04 21:38:09,28.0,102.21 M
2019-06-04 21:38:11,26.0,101.60 M
2019-06-04 21:38:13,29.0,103.08 M
2019-06-04 21:38:15,25.0,101.23 M
2019-06-04 21:38:17,24.0,101.23 M
2019-06-04 21:38:19,30.0,103.27 M
2019-06-04 21:38:21,27.0,103.27 M
2019-06-04 21:38:23,32.0,101.56 M
2019-06-04 21:38:25,32.0,101.59 M
2019-06-04 21:38:27,27.0,102.54 M
2019-06-04 21:38:29,29.0,102.05 M
2019-06-04 21:38:31,29.0,104.24 M
2019-06-04 21:38:33,36.0,102.36 M
2019-06-04 21:38:35,34.0,103.06 M
2019-06-04 21:38:37,29.0,105.09 M
2019-06-04 21:38:39,31.0,105.09 M
2019-06-04 21:38:41,27.0,104.54 M
2019-06-04 21:38:43,34.0,104.12 M
2019-06-04 21:38:45,28.0,104.52 M
2019-06-04 21:38:47,32.0,103.31 M
2019-06-04 21:38:49,27.0,104.48 M
2019-06-04 21:38:51,29.0,104.73 M
2019-06-04 21:38:53,25.0,105.74 M
2019-06-04 21:38:55,30.0,103.07 M
2019-06-04 21:38:57,27.0,103.92 M
