2019-06-22 14:46:00,236.83 M,573.25 M,0.00 B,13.45 K
2019-06-22 14:46:02,236.83 M,573.27 M,1011.00 B,20.64 K
2019-06-22 14:46:04,236.83 M,573.31 M,0.00 B,972.00 B
2019-06-22 14:46:06,236.83 M,573.33 M,0.00 B,324.00 B
2019-06-22 14:46:08,236.83 M,573.33 M,0.00 B,756.00 B
2019-06-22 14:46:10,236.84 M,573.59 M,3.57 K,114.26 K
2019-06-22 14:46:12,236.85 M,574.02 M,6.97 K,234.58 K
2019-06-22 14:46:14,236.89 M,575.30 M,16.08 K,643.90 K
2019-06-22 14:46:16,236.92 M,577.03 M,19.80 K,913.99 K
2019-06-22 14:46:18,236.96 M,578.74 M,16.24 K,735.77 K
2019-06-22 14:46:20,236.99 M,580.29 M,18.84 K,871.48 K
2019-06-22 14:46:22,237.03 M,581.97 M,17.39 K,788.49 K
2019-06-22 14:46:24,237.06 M,583.22 M,16.22 K,727.70 K
2019-06-22 14:46:26,237.10 M,584.98 M,18.77 K,861.02 K
2019-06-22 14:46:28,237.13 M,586.47 M,16.07 K,723.52 K
2019-06-22 14:46:30,237.16 M,587.78 M,17.77 K,793.12 K
2019-06-22 14:46:32,237.20 M,589.40 M,18.83 K,852.15 K
2019-06-22 14:46:34,237.23 M,590.91 M,16.63 K,765.40 K
2019-06-22 14:46:36,237.26 M,592.42 M,15.98 K,705.58 K
2019-06-22 14:46:38,237.30 M,593.98 M,17.40 K,793.07 K
2019-06-22 14:46:40,237.32 M,595.09 M,14.47 K,661.21 K
2019-06-22 14:46:42,237.36 M,596.74 M,22.56 K,1015.16 K
2019-06-22 14:46:44,237.40 M,598.44 M,18.13 K,801.68 K
2019-06-22 14:46:46,237.44 M,600.24 M,23.75 K,1.03 M
2019-06-22 14:46:48,237.47 M,601.57 M,17.38 K,788.93 K
2019-06-22 14:46:50,237.50 M,603.13 M,16.52 K,760.02 K
2019-06-22 14:46:52,237.53 M,604.43 M,13.86 K,614.76 K
2019-06-22 14:46:54,237.57 M,606.03 M,15.91 K,702.52 K
2019-06-22 14:46:56,237.60 M,607.57 M,14.41 K,632.12 K
2019-06-22 14:46:58,237.65 M,610.50 M,30.23 K,2.26 M
2019-06-22 14:47:00,237.70 M,615.34 M,27.01 K,2.42 M
2019-06-22 14:47:02,237.76 M,620.15 M,26.94 K,2.39 M
2019-06-22 14:47:04,237.81 M,624.93 M,26.75 K,2.39 M
2019-06-22 14:47:06,237.87 M,629.76 M,32.74 K,2.41 M
2019-06-22 14:47:08,237.93 M,634.59 M,35.06 K,2.41 M
2019-06-22 14:47:10,237.99 M,639.41 M,22.82 K,2.41 M
2019-06-22 14:47:12,238.03 M,644.15 M,21.86 K,2.32 M
2019-06-22 14:47:14,238.03 M,644.32 M,0.00 B,768.00 B
2019-06-22 14:47:16,238.03 M,644.32 M,0.00 B,1.18 K
2019-06-22 14:47:18,238.04 M,644.33 M,0.00 B,1.01 K
2019-06-22 14:47:20,238.04 M,644.33 M,132.00 B,726.00 B
2019-06-22 14:47:22,238.04 M,644.33 M,0.00 B,324.00 B
2019-06-22 14:47:24,238.04 M,644.33 M,0.00 B,324.00 B
2019-06-22 14:47:26,238.04 M,644.33 M,0.00 B,936.00 B
2019-06-22 14:47:28,238.04 M,644.47 M,6.07 K,143.09 K
2019-06-22 14:47:30,238.11 M,646.64 M,34.62 K,1.40 M
2019-06-22 14:47:32,238.17 M,649.63 M,33.63 K,1.49 M
2019-06-22 14:47:34,238.24 M,652.64 M,34.31 K,1.52 M
2019-06-22 14:47:36,238.31 M,655.71 M,34.54 K,1.53 M
2019-06-22 14:47:38,238.38 M,658.77 M,35.19 K,1.53 M
2019-06-22 14:47:40,238.44 M,661.83 M,34.44 K,1.52 M
2019-06-22 14:47:42,238.51 M,664.89 M,34.56 K,1.53 M
2019-06-22 14:47:44,238.58 M,667.96 M,34.68 K,1.53 M
2019-06-22 14:47:46,238.65 M,671.02 M,34.51 K,1.52 M
2019-06-22 14:47:48,238.72 M,674.06 M,34.71 K,1.51 M
2019-06-22 14:47:50,238.78 M,677.05 M,33.70 K,1.49 M
2019-06-22 14:47:52,238.85 M,680.04 M,33.87 K,1.49 M
2019-06-22 14:47:54,238.91 M,683.05 M,34.01 K,1.51 M
2019-06-22 14:47:56,238.98 M,686.07 M,34.33 K,1.51 M
2019-06-22 14:47:58,239.05 M,689.21 M,36.50 K,1.62 M
2019-06-22 14:48:00,239.13 M,693.82 M,35.19 K,2.42 M
2019-06-22 14:48:02,239.18 M,698.65 M,26.75 K,2.41 M
2019-06-22 14:48:04,239.23 M,703.50 M,27.20 K,2.42 M
2019-06-22 14:48:06,239.28 M,708.35 M,26.45 K,2.41 M
2019-06-22 14:48:08,239.33 M,713.18 M,24.36 K,2.40 M
2019-06-22 14:48:10,239.36 M,715.31 M,0.00 B,924.00 B
2019-06-22 14:48:12,239.36 M,715.31 M,0.00 B,612.00 B
2019-06-22 14:48:14,239.36 M,715.31 M,0.00 B,660.00 B
