2019-06-25 15:17:33,952.68 M,16.41 G,0.00 B,660.00 B
2019-06-25 15:17:35,952.68 M,16.41 G,0.00 B,924.00 B
2019-06-25 15:17:37,952.70 M,16.41 G,16.57 K,946.59 K
2019-06-25 15:17:39,952.76 M,16.41 G,30.23 K,2.44 M
2019-06-25 15:17:41,952.81 M,16.42 G,26.23 K,2.44 M
2019-06-25 15:17:43,952.86 M,16.42 G,25.20 K,2.42 M
2019-06-25 15:17:45,952.91 M,16.43 G,25.59 K,2.42 M
2019-06-25 15:17:47,952.97 M,16.43 G,26.88 K,2.44 M
2019-06-25 15:17:49,953.02 M,16.44 G,27.01 K,2.42 M
2019-06-25 15:17:51,953.06 M,16.44 G,15.80 K,1.37 M
2019-06-25 15:17:53,953.06 M,16.44 G,0.00 B,564.00 B
2019-06-25 15:17:55,953.06 M,16.44 G,0.00 B,432.00 B
2019-06-25 15:17:57,953.12 M,16.44 G,30.04 K,2.41 M
2019-06-25 15:17:59,953.16 M,16.45 G,24.43 K,2.42 M
2019-06-25 15:18:01,953.21 M,16.45 G,22.69 K,2.41 M
2019-06-25 15:18:03,953.25 M,16.46 G,22.69 K,2.42 M
2019-06-25 15:18:05,953.30 M,16.46 G,22.56 K,2.42 M
2019-06-25 15:18:07,953.34 M,16.47 G,22.11 K,2.42 M
2019-06-25 15:18:09,953.40 M,16.47 G,26.23 K,2.41 M
2019-06-25 15:18:11,953.42 M,16.47 G,0.00 B,492.00 B
2019-06-25 15:18:13,953.42 M,16.47 G,0.00 B,600.00 B
2019-06-25 15:18:15,953.45 M,16.48 G,27.88 K,1.96 M
2019-06-25 15:18:17,953.49 M,16.48 G,23.98 K,2.42 M
2019-06-25 15:18:19,953.54 M,16.48 G,23.27 K,2.41 M
2019-06-25 15:18:21,953.59 M,16.49 G,23.78 K,2.43 M
2019-06-25 15:18:23,953.64 M,16.49 G,25.14 K,2.43 M
2019-06-25 15:18:25,953.68 M,16.50 G,23.03 K,2.41 M
2019-06-25 15:18:27,953.72 M,16.50 G,22.62 K,2.41 M
2019-06-25 15:18:29,956.64 M,16.50 G,134.58 K,2.42 K
2019-06-25 15:18:31,956.64 M,16.50 G,0.00 B,1.12 K
2019-06-25 15:18:33,956.64 M,16.50 G,84.00 B,504.00 B
2019-06-25 15:18:35,956.64 M,16.50 G,0.00 B,336.00 B
2019-06-25 15:18:37,956.64 M,16.50 G,0.00 B,492.00 B
2019-06-25 15:18:39,956.67 M,16.51 G,29.04 K,2.21 M
2019-06-25 15:18:41,956.72 M,16.51 G,24.94 K,2.40 M
2019-06-25 15:18:43,956.76 M,16.52 G,22.30 K,2.41 M
2019-06-25 15:18:45,956.80 M,16.52 G,12.18 K,1.37 M
2019-06-25 15:18:47,956.80 M,16.52 G,0.00 B,9.12 K
2019-06-25 15:18:49,956.80 M,16.52 G,0.00 B,9.55 K
2019-06-25 15:18:51,956.80 M,16.52 G,0.00 B,492.00 B
2019-06-25 15:18:53,956.80 M,16.52 G,132.00 B,558.00 B
2019-06-25 15:18:55,956.80 M,16.52 G,0.00 B,1.05 K
2019-06-25 15:18:57,956.85 M,16.52 G,27.26 K,2.43 M
2019-06-25 15:18:59,956.90 M,16.53 G,26.62 K,2.43 M
2019-06-25 15:19:01,956.92 M,16.53 G,0.00 B,600.00 B
2019-06-25 15:19:03,956.92 M,16.53 G,42.00 B,600.00 B
2019-06-25 15:19:05,956.92 M,16.53 G,0.00 B,276.00 B
2019-06-25 15:19:07,956.92 M,16.53 G,0.00 B,384.00 B
2019-06-25 15:19:09,956.92 M,16.53 G,132.00 B,786.00 B
2019-06-25 15:19:12,956.93 M,16.53 G,14.75 K,609.92 K
2019-06-25 15:19:14,956.99 M,16.54 G,30.10 K,2.43 M
2019-06-25 15:19:16,957.04 M,16.54 G,29.22 K,2.42 M
2019-06-25 15:19:18,957.10 M,16.55 G,28.10 K,2.43 M
2019-06-25 15:19:20,957.11 M,16.55 G,0.00 B,756.00 B
2019-06-25 15:19:22,957.11 M,16.55 G,0.00 B,660.00 B
2019-06-25 15:19:24,957.11 M,16.55 G,615.00 B,9.80 K
2019-06-25 15:19:26,957.16 M,16.55 G,27.35 K,2.42 M
2019-06-25 15:19:28,957.19 M,16.55 G,2.77 K,262.61 K
2019-06-25 15:19:30,957.19 M,16.55 G,204.00 B,894.00 B
2019-06-25 15:19:32,957.19 M,16.55 G,0.00 B,864.00 B
2019-06-25 15:19:34,957.22 M,16.56 G,26.79 K,1.87 M
2019-06-25 15:19:36,957.27 M,16.56 G,26.83 K,2.40 M
2019-06-25 15:19:38,957.31 M,16.56 G,17.02 K,1.60 M
2019-06-25 15:19:40,957.31 M,16.56 G,0.00 B,780.00 B
2019-06-25 15:19:42,957.31 M,16.56 G,0.00 B,936.00 B
2019-06-25 15:19:44,957.31 M,16.56 G,0.00 B,648.00 B
2019-06-25 15:19:46,957.31 M,16.56 G,132.00 B,930.00 B
2019-06-25 15:19:48,957.31 M,16.56 G,0.00 B,876.00 B
2019-06-25 15:19:50,957.36 M,16.57 G,31.13 K,2.42 M
2019-06-25 15:19:52,957.42 M,16.57 G,30.81 K,2.41 M
2019-06-25 15:19:54,957.44 M,16.57 G,0.00 B,1.17 K
2019-06-25 15:19:56,957.44 M,16.57 G,0.00 B,1.07 K
2019-06-25 15:19:58,957.44 M,16.57 G,0.00 B,1.11 K
2019-06-25 15:20:00,957.45 M,16.57 G,4.79 K,126.12 K
2019-06-25 15:20:02,957.51 M,16.58 G,26.64 K,2.39 M
2019-06-25 15:20:04,957.54 M,16.58 G,1.44 K,117.55 K
2019-06-25 15:20:06,957.54 M,16.58 G,0.00 B,519.00 B
2019-06-25 15:20:08,957.54 M,16.58 G,54.00 B,600.00 B
2019-06-25 15:20:10,957.54 M,16.58 G,0.00 B,432.00 B
2019-06-25 15:20:12,957.57 M,16.58 G,7.67 K,490.92 K
2019-06-25 15:20:14,957.59 M,16.58 G,9.47 K,533.64 K
2019-06-25 15:20:16,957.61 M,16.59 G,8.89 K,532.58 K
2019-06-25 15:20:18,957.64 M,16.59 G,20.48 K,2.15 M
2019-06-25 15:20:20,957.68 M,16.59 G,21.01 K,2.42 M
2019-06-25 15:20:22,957.72 M,16.60 G,22.04 K,2.40 M
2019-06-25 15:20:24,957.75 M,16.60 G,7.68 K,911.82 K
2019-06-25 15:20:26,957.76 M,16.60 G,4.96 K,236.24 K
2019-06-25 15:20:28,957.80 M,16.60 G,20.69 K,1010.15 K
2019-06-25 15:20:30,957.85 M,16.61 G,22.82 K,2.40 M
2019-06-25 15:20:32,957.89 M,16.61 G,22.49 K,2.41 M
2019-06-25 15:20:34,957.94 M,16.62 G,21.79 K,2.43 M
2019-06-25 15:20:36,957.98 M,16.62 G,21.09 K,2.40 M
2019-06-25 15:20:38,958.02 M,16.63 G,22.43 K,2.42 M
2019-06-25 15:20:40,958.07 M,16.63 G,22.30 K,2.43 M
2019-06-25 15:20:42,958.11 M,16.64 G,21.14 K,2.40 M
2019-06-25 15:20:44,958.15 M,16.64 G,21.14 K,2.41 M
2019-06-25 15:20:46,958.19 M,16.65 G,21.01 K,2.43 M
2019-06-25 15:20:48,958.22 M,16.65 G,10.25 K,1.15 M
2019-06-25 15:20:50,958.22 M,16.65 G,0.00 B,612.00 B
2019-06-25 15:20:52,958.22 M,16.65 G,0.00 B,996.00 B
2019-06-25 15:20:54,958.22 M,16.65 G,0.00 B,1.48 K
2019-06-25 15:20:56,958.22 M,16.65 G,0.00 B,816.00 B
2019-06-25 15:20:58,958.22 M,16.65 G,132.00 B,1.25 K
2019-06-25 15:21:00,958.22 M,16.65 G,0.00 B,1.42 K
2019-06-25 15:21:02,958.22 M,16.65 G,0.00 B,432.00 B
2019-06-25 15:21:04,958.22 M,16.65 G,0.00 B,444.00 B
2019-06-25 15:21:06,958.22 M,16.65 G,0.00 B,1.20 K
2019-06-25 15:21:08,958.22 M,16.65 G,0.00 B,600.00 B
2019-06-25 15:21:10,958.22 M,16.65 G,0.00 B,552.00 B
2019-06-25 15:21:12,958.22 M,16.65 G,0.00 B,864.00 B
2019-06-25 15:21:14,958.26 M,16.65 G,27.59 K,2.43 M
2019-06-25 15:21:16,958.32 M,16.66 G,27.26 K,2.43 M
2019-06-25 15:21:18,958.36 M,16.66 G,24.62 K,2.44 M
2019-06-25 15:21:20,958.41 M,16.67 G,24.17 K,2.43 M
2019-06-25 15:21:22,958.46 M,16.67 G,24.88 K,2.43 M
2019-06-25 15:21:24,958.51 M,16.68 G,24.30 K,2.43 M
2019-06-25 15:21:26,958.54 M,16.68 G,8.71 K,715.03 K
2019-06-25 15:21:28,958.55 M,16.68 G,0.00 B,756.00 B
2019-06-25 15:21:30,958.55 M,16.68 G,0.00 B,396.00 B
2019-06-25 15:21:32,958.55 M,16.68 G,204.00 B,522.00 B
2019-06-25 15:21:34,958.55 M,16.68 G,0.00 B,444.00 B
2019-06-25 15:21:36,958.55 M,16.68 G,0.00 B,324.00 B
2019-06-25 15:21:38,958.60 M,16.68 G,28.08 K,2.42 M
2019-06-25 15:21:40,958.65 M,16.69 G,26.49 K,2.41 M
2019-06-25 15:21:42,958.71 M,16.69 G,26.23 K,2.41 M
2019-06-25 15:21:44,958.76 M,16.70 G,25.80 K,2.41 M
2019-06-25 15:21:46,958.76 M,16.70 G,0.00 B,600.00 B
2019-06-25 15:21:48,958.76 M,16.70 G,0.00 B,552.00 B
2019-06-25 15:21:50,958.76 M,16.70 G,0.00 B,924.00 B
2019-06-25 15:21:52,958.76 M,16.70 G,0.00 B,1.28 K
2019-06-25 15:21:54,958.80 M,16.70 G,25.91 K,2.41 M
2019-06-25 15:21:56,958.86 M,16.71 G,23.78 K,2.40 M
2019-06-25 15:21:58,958.87 M,16.71 G,0.00 B,216.00 B
2019-06-25 15:22:00,958.87 M,16.71 G,0.00 B,756.00 B
2019-06-25 15:22:02,958.87 M,16.71 G,0.00 B,440.00 B
2019-06-25 15:22:04,958.90 M,16.71 G,28.56 K,2.36 M
2019-06-25 15:22:06,958.94 M,16.72 G,22.82 K,2.41 M
