2019-06-12 23:51:28,1.07 T,36.46 G,0.00 B,60.00 B
2019-06-12 23:51:30,1.07 T,36.46 G,0.00 B,0.00 B
2019-06-12 23:51:32,1.07 T,36.46 G,0.00 B,0.00 B
2019-06-12 23:51:34,1.07 T,36.46 G,0.00 B,0.00 B
2019-06-12 23:51:36,1.07 T,36.46 G,0.00 B,660.00 B
2019-06-12 23:51:38,1.07 T,36.46 G,0.00 B,0.00 B
2019-06-12 23:51:40,1.07 T,36.46 G,0.00 B,0.00 B
2019-06-12 23:51:42,1.07 T,36.46 G,194.33 K,30.23 K
2019-06-12 23:51:44,1.07 T,36.46 G,1.96 M,313.48 K
2019-06-12 23:51:46,1.07 T,36.46 G,7.94 M,1.76 M
2019-06-12 23:51:48,1.07 T,36.46 G,10.78 M,2.38 M
2019-06-12 23:51:50,1.07 T,36.47 G,11.36 M,2.48 M
2019-06-12 23:51:52,1.07 T,36.47 G,12.80 M,2.79 M
2019-06-12 23:51:54,1.07 T,36.48 G,14.04 M,3.10 M
2019-06-12 23:51:56,1.07 T,36.49 G,14.85 M,3.23 M
2019-06-12 23:51:58,1.07 T,36.49 G,15.21 M,3.34 M
2019-06-12 23:52:00,1.07 T,36.50 G,16.30 M,3.60 M
2019-06-12 23:52:02,1.07 T,36.51 G,14.90 M,3.26 M
2019-06-12 23:52:04,1.07 T,36.51 G,16.52 M,3.64 M
2019-06-12 23:52:06,1.07 T,36.52 G,15.52 M,3.41 M
2019-06-12 23:52:08,1.07 T,36.53 G,14.46 M,3.17 M
2019-06-12 23:52:10,1.07 T,36.53 G,15.31 M,3.37 M
2019-06-12 23:52:12,1.07 T,36.54 G,15.28 M,3.36 M
2019-06-12 23:52:14,1.07 T,36.55 G,14.91 M,3.26 M
2019-06-12 23:52:16,1.07 T,36.55 G,15.10 M,3.31 M
2019-06-12 23:52:18,1.07 T,36.56 G,15.29 M,3.35 M
2019-06-12 23:52:20,1.07 T,36.57 G,14.82 M,3.25 M
2019-06-12 23:52:22,1.07 T,36.57 G,15.37 M,3.40 M
2019-06-12 23:52:24,1.07 T,36.58 G,14.77 M,3.24 M
2019-06-12 23:52:26,1.07 T,36.59 G,15.76 M,3.46 M
2019-06-12 23:52:28,1.07 T,36.59 G,15.94 M,3.51 M
2019-06-12 23:52:30,1.07 T,36.60 G,15.58 M,3.43 M
2019-06-12 23:52:32,1.07 T,36.61 G,14.76 M,3.25 M
2019-06-12 23:52:34,1.07 T,36.61 G,14.68 M,3.22 M
2019-06-12 23:52:36,1.07 T,36.62 G,15.37 M,3.39 M
2019-06-12 23:52:38,1.07 T,36.62 G,14.91 M,3.27 M
2019-06-12 23:52:40,1.07 T,36.63 G,14.77 M,3.24 M
2019-06-12 23:52:42,1.07 T,36.64 G,15.23 M,3.35 M
2019-06-12 23:52:44,1.07 T,36.64 G,14.42 M,3.15 M
2019-06-12 23:52:46,1.07 T,36.65 G,14.69 M,3.21 M
2019-06-12 23:52:48,1.07 T,36.66 G,14.45 M,3.15 M
2019-06-12 23:52:50,1.07 T,36.66 G,14.51 M,3.16 M
2019-06-12 23:52:52,1.07 T,36.67 G,14.82 M,3.26 M
2019-06-12 23:52:54,1.07 T,36.67 G,11.80 M,2.60 M
2019-06-12 23:52:56,1.07 T,36.68 G,14.84 M,3.25 M
2019-06-12 23:52:58,1.07 T,36.69 G,14.33 M,3.13 M
2019-06-12 23:53:00,1.07 T,36.69 G,13.89 M,3.04 M
2019-06-12 23:53:02,1.07 T,36.70 G,15.00 M,3.30 M
2019-06-12 23:53:04,1.07 T,36.71 G,15.20 M,3.34 M
2019-06-12 23:53:06,1.07 T,36.71 G,15.17 M,3.32 M
2019-06-12 23:53:08,1.07 T,36.72 G,14.57 M,3.18 M
2019-06-12 23:53:10,1.07 T,36.72 G,14.27 M,3.12 M
2019-06-12 23:53:12,1.07 T,36.73 G,14.20 M,3.12 M
2019-06-12 23:53:14,1.07 T,36.74 G,14.35 M,3.15 M
2019-06-12 23:53:16,1.07 T,36.74 G,14.61 M,3.21 M
2019-06-12 23:53:19,1.07 T,36.75 G,14.80 M,3.25 M
2019-06-12 23:53:21,1.07 T,36.76 G,15.11 M,3.33 M
2019-06-12 23:53:23,1.07 T,36.76 G,15.27 M,3.37 M
2019-06-12 23:53:25,1.07 T,36.77 G,14.65 M,3.23 M
2019-06-12 23:53:27,1.07 T,36.78 G,14.53 M,3.19 M
2019-06-12 23:53:29,1.07 T,36.78 G,14.69 M,3.24 M
2019-06-12 23:53:31,1.07 T,36.79 G,15.12 M,3.33 M
2019-06-12 23:53:33,1.07 T,36.79 G,15.20 M,3.35 M
2019-06-12 23:53:35,1.07 T,36.80 G,15.14 M,3.33 M
2019-06-12 23:53:37,1.07 T,36.81 G,14.92 M,3.28 M
2019-06-12 23:53:39,1.07 T,36.81 G,14.86 M,3.27 M
2019-06-12 23:53:41,1.07 T,36.82 G,14.65 M,3.21 M
