2019-07-16 22:53:21,12.0,43.52 M
2019-07-16 22:53:23,3.0,43.76 M
2019-07-16 22:53:25,5.0,46.48 M
2019-07-16 22:53:27,13.0,52.27 M
2019-07-16 22:53:29,7.0,55.82 M
2019-07-16 22:53:31,6.0,60.70 M
2019-07-16 22:53:33,15.0,63.34 M
2019-07-16 22:53:35,17.0,65.83 M
2019-07-16 22:53:37,18.0,67.45 M
2019-07-16 22:53:39,22.0,76.84 M
2019-07-16 22:53:41,26.0,84.42 M
2019-07-16 22:53:43,20.0,86.19 M
2019-07-16 22:53:46,16.0,88.65 M
2019-07-16 22:53:48,16.0,89.35 M
2019-07-16 22:53:50,15.0,89.86 M
2019-07-16 22:53:52,23.0,90.80 M
2019-07-16 22:53:54,18.0,91.52 M
2019-07-16 22:53:56,22.0,92.00 M
2019-07-16 22:53:58,23.0,93.02 M
2019-07-16 22:54:00,28.0,95.22 M
2019-07-16 22:54:02,21.0,95.22 M
2019-07-16 22:54:04,19.0,94.63 M
2019-07-16 22:54:06,26.0,97.07 M
2019-07-16 22:54:08,25.0,97.29 M
2019-07-16 22:54:10,27.0,96.71 M
2019-07-16 22:54:12,22.0,97.23 M
2019-07-16 22:54:14,23.0,96.51 M
2019-07-16 22:54:16,19.0,98.00 M
2019-07-16 22:54:18,15.0,98.00 M
2019-07-16 22:54:20,20.0,97.05 M
2019-07-16 22:54:22,17.0,97.55 M
2019-07-16 22:54:24,27.0,96.29 M
2019-07-16 22:54:26,23.0,98.46 M
2019-07-16 22:54:28,27.0,97.25 M
2019-07-16 22:54:30,23.0,99.39 M
2019-07-16 22:54:32,33.0,97.98 M
2019-07-16 22:54:34,24.0,99.97 M
2019-07-16 22:54:36,29.0,97.53 M
2019-07-16 22:54:38,30.0,99.00 M
2019-07-16 22:54:40,30.0,97.72 M
2019-07-16 22:54:42,15.0,99.25 M
2019-07-16 22:54:44,21.0,97.25 M
2019-07-16 22:54:46,27.0,97.49 M
2019-07-16 22:54:48,22.0,100.07 M
2019-07-16 22:54:50,26.0,100.31 M
2019-07-16 22:54:52,20.0,101.38 M
2019-07-16 22:54:54,22.0,101.38 M
2019-07-16 22:54:56,17.0,100.55 M
2019-07-16 22:54:58,23.0,100.55 M
2019-07-16 22:55:00,28.0,101.52 M
2019-07-16 22:55:02,18.0,101.52 M
2019-07-16 22:55:04,14.0,102.13 M
2019-07-16 22:55:06,12.0,102.37 M
2019-07-16 22:55:08,27.0,100.25 M
2019-07-16 22:55:10,21.0,101.23 M
2019-07-16 22:55:12,24.0,99.82 M
2019-07-16 22:55:14,18.0,101.32 M
2019-07-16 22:55:16,33.0,99.36 M
2019-07-16 22:55:18,20.0,100.20 M
2019-07-16 22:55:20,26.0,100.07 M
2019-07-16 22:55:22,21.0,102.12 M
2019-07-16 22:55:24,31.0,101.55 M
2019-07-16 22:55:26,26.0,103.09 M
2019-07-16 22:55:28,30.0,101.66 M
2019-07-16 22:55:30,23.0,103.95 M
2019-07-16 22:55:32,20.0,101.88 M
2019-07-16 22:55:34,23.0,103.16 M
2019-07-16 22:55:36,35.0,100.62 M
2019-07-16 22:55:38,19.0,102.18 M
2019-07-16 22:55:40,24.0,101.17 M
2019-07-16 22:55:42,22.0,103.46 M
2019-07-16 22:55:44,24.0,102.45 M
2019-07-16 22:55:46,23.0,103.91 M
2019-07-16 22:55:48,31.0,101.87 M
2019-07-16 22:55:50,25.0,104.02 M
2019-07-16 22:55:52,26.0,104.61 M
