2019-06-23 01:59:21,21.57 G,312.35 G,0.00 B,972.00 B
2019-06-23 01:59:23,21.57 G,312.35 G,0.00 B,708.00 B
2019-06-23 01:59:25,21.57 G,312.35 G,1.67 K,59.55 K
2019-06-23 01:59:27,21.57 G,312.35 G,0.00 B,756.00 B
2019-06-23 01:59:29,21.57 G,312.35 G,204.00 B,1.14 K
2019-06-23 01:59:31,21.57 G,312.35 G,0.00 B,648.00 B
2019-06-23 01:59:33,21.57 G,312.35 G,573.00 B,19.94 K
2019-06-23 01:59:35,21.57 G,312.35 G,9.92 K,411.05 K
2019-06-23 01:59:37,21.57 G,312.35 G,33.87 K,1.51 M
2019-06-23 01:59:39,21.57 G,312.36 G,34.31 K,1.51 M
2019-06-23 01:59:41,21.57 G,312.36 G,33.91 K,1.51 M
2019-06-23 01:59:43,21.57 G,312.36 G,34.83 K,1.51 M
2019-06-23 01:59:45,21.57 G,312.37 G,34.16 K,1.51 M
2019-06-23 01:59:47,21.57 G,312.37 G,34.09 K,1.51 M
2019-06-23 01:59:49,21.57 G,312.37 G,34.01 K,1.51 M
2019-06-23 01:59:51,21.57 G,312.37 G,33.63 K,1.51 M
2019-06-23 01:59:53,21.57 G,312.38 G,34.71 K,1.51 M
2019-06-23 01:59:55,21.57 G,312.38 G,34.35 K,1.51 M
2019-06-23 01:59:58,21.57 G,312.38 G,33.90 K,1.51 M
2019-06-23 02:00:00,21.57 G,312.39 G,33.96 K,1.51 M
2019-06-23 02:00:02,21.57 G,312.39 G,34.40 K,1.51 M
2019-06-23 02:00:04,21.57 G,312.39 G,33.88 K,1.51 M
2019-06-23 02:00:06,21.57 G,312.39 G,33.76 K,1.50 M
2019-06-23 02:00:08,21.57 G,312.40 G,34.59 K,1.51 M
2019-06-23 02:00:10,21.57 G,312.40 G,34.17 K,1.51 M
2019-06-23 02:00:12,21.57 G,312.40 G,34.46 K,1.51 M
2019-06-23 02:00:14,21.57 G,312.41 G,33.83 K,1.51 M
2019-06-23 02:00:16,21.57 G,312.41 G,34.06 K,1.51 M
2019-06-23 02:00:18,21.57 G,312.41 G,33.94 K,1.51 M
2019-06-23 02:00:20,21.57 G,312.42 G,33.73 K,1.51 M
2019-06-23 02:00:22,21.57 G,312.42 G,33.34 K,1.49 M
2019-06-23 02:00:24,21.57 G,312.42 G,33.74 K,1.49 M
2019-06-23 02:00:26,21.57 G,312.42 G,33.84 K,1.49 M
2019-06-23 02:00:28,21.57 G,312.43 G,34.18 K,1.50 M
2019-06-23 02:00:30,21.57 G,312.43 G,34.21 K,1.49 M
2019-06-23 02:00:32,21.57 G,312.43 G,34.12 K,1.49 M
2019-06-23 02:00:34,21.57 G,312.44 G,33.89 K,1.49 M
2019-06-23 02:00:36,21.57 G,312.44 G,34.23 K,1.49 M
2019-06-23 02:00:38,21.57 G,312.44 G,34.14 K,1.50 M
2019-06-23 02:00:40,21.57 G,312.44 G,34.35 K,1.51 M
2019-06-23 02:00:42,21.57 G,312.45 G,34.25 K,1.51 M
2019-06-23 02:00:44,21.57 G,312.45 G,34.35 K,1.51 M
2019-06-23 02:00:46,21.57 G,312.45 G,34.71 K,1.50 M
2019-06-23 02:00:48,21.57 G,312.46 G,34.41 K,1.51 M
2019-06-23 02:00:50,21.57 G,312.46 G,34.61 K,1.51 M
2019-06-23 02:00:52,21.57 G,312.46 G,33.98 K,1.51 M
2019-06-23 02:00:54,21.57 G,312.47 G,33.77 K,1.51 M
2019-06-23 02:00:56,21.57 G,312.47 G,34.08 K,1.51 M
2019-06-23 02:00:58,21.57 G,312.47 G,34.58 K,1.51 M
2019-06-23 02:01:00,21.57 G,312.47 G,34.08 K,1.51 M
2019-06-23 02:01:02,21.57 G,312.48 G,34.49 K,1.51 M
2019-06-23 02:01:04,21.57 G,312.48 G,33.70 K,1.51 M
2019-06-23 02:01:06,21.57 G,312.48 G,33.60 K,1.51 M
2019-06-23 02:01:08,21.57 G,312.49 G,34.40 K,1.51 M
2019-06-23 02:01:10,21.57 G,312.49 G,34.22 K,1.51 M
2019-06-23 02:01:12,21.57 G,312.49 G,34.44 K,1.51 M
2019-06-23 02:01:14,21.57 G,312.49 G,34.00 K,1.51 M
2019-06-23 02:01:16,21.57 G,312.50 G,34.71 K,1.51 M
2019-06-23 02:01:18,21.57 G,312.50 G,34.28 K,1.51 M
2019-06-23 02:01:20,21.57 G,312.50 G,34.17 K,1.51 M
2019-06-23 02:01:22,21.57 G,312.51 G,34.41 K,1.51 M
2019-06-23 02:01:24,21.57 G,312.51 G,34.43 K,1.51 M
2019-06-23 02:01:26,21.57 G,312.51 G,33.63 K,1.51 M
2019-06-23 02:01:28,21.57 G,312.52 G,34.54 K,1.51 M
2019-06-23 02:01:30,21.57 G,312.52 G,33.83 K,1.51 M
2019-06-23 02:01:32,21.57 G,312.52 G,35.26 K,1.51 M
2019-06-23 02:01:34,21.57 G,312.52 G,34.35 K,1.51 M
2019-06-23 02:01:36,21.57 G,312.53 G,34.30 K,1.51 M
