2019-06-16 14:23:10,37.20 G,369.18 G,268.00 B,186.00 B
2019-06-16 14:23:12,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:14,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:16,37.20 G,369.18 G,0.00 B,60.00 B
2019-06-16 14:23:18,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:20,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:22,37.20 G,369.18 G,0.00 B,60.00 B
2019-06-16 14:23:24,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:26,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:28,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:30,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:32,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:34,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:36,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:38,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:40,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:42,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:44,37.20 G,369.18 G,42.00 B,60.00 B
2019-06-16 14:23:47,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:51,37.20 G,369.18 G,0.00 B,60.00 B
2019-06-16 14:23:54,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:23:57,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:04,37.20 G,369.18 G,462.00 B,2.18 K
2019-06-16 14:24:06,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:09,37.20 G,369.18 G,756.00 B,678.00 B
2019-06-16 14:24:12,37.20 G,369.18 G,2.96 K,124.41 K
2019-06-16 14:24:15,37.20 G,369.18 G,1.16 K,22.98 K
2019-06-16 14:24:19,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:21,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:24,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:26,37.20 G,369.18 G,528.00 B,2.16 K
2019-06-16 14:24:28,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:30,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:32,37.20 G,369.18 G,3.71 K,99.95 K
2019-06-16 14:24:34,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:36,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:38,37.20 G,369.18 G,1.54 K,206.00 B
2019-06-16 14:24:40,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:42,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:44,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:46,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:49,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:51,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:53,37.20 G,369.18 G,1.22 K,12.79 K
2019-06-16 14:24:55,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:57,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:24:59,37.20 G,369.18 G,3.80 K,95.81 K
2019-06-16 14:25:01,37.20 G,369.18 G,1.11 K,776.00 B
2019-06-16 14:25:03,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:05,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:07,37.20 G,369.18 G,2.43 K,66.51 K
2019-06-16 14:25:09,37.20 G,369.18 G,2.08 K,5.49 K
2019-06-16 14:25:12,37.20 G,369.18 G,594.00 B,2.00 K
2019-06-16 14:25:14,37.20 G,369.18 G,1.42 K,5.63 K
2019-06-16 14:25:16,37.20 G,369.18 G,2.90 K,122.53 K
2019-06-16 14:25:18,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:21,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:23,37.20 G,369.18 G,2.64 K,108.88 K
2019-06-16 14:25:25,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:27,37.20 G,369.18 G,4.06 K,175.88 K
2019-06-16 14:25:29,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:31,37.20 G,369.18 G,1.48 K,50.02 K
2019-06-16 14:25:33,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:35,37.20 G,369.18 G,0.00 B,60.00 B
2019-06-16 14:25:38,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:40,37.20 G,369.18 G,4.77 K,291.33 K
2019-06-16 14:25:42,37.20 G,369.18 G,1.87 K,50.19 K
2019-06-16 14:25:44,37.20 G,369.18 G,396.00 B,2.60 K
2019-06-16 14:25:48,37.20 G,369.18 G,0.00 B,0.00 B
2019-06-16 14:25:50,37.20 G,369.18 G,1.22 K,29.69 K
2019-06-16 14:25:52,37.20 G,369.18 G,0.00 B,60.00 B
2019-06-16 14:25:55,37.20 G,369.18 G,1.22 K,20.88 K
