2019-07-16 16:11:20,249.73 M,4.10 G,642.00 B,916.00 B
2019-07-16 16:11:22,249.73 M,4.10 G,414.00 B,1.85 K
2019-07-16 16:11:24,249.73 M,4.10 G,246.00 B,906.00 B
2019-07-16 16:11:26,249.73 M,4.10 G,0.00 B,816.00 B
2019-07-16 16:11:28,249.73 M,4.10 G,0.00 B,324.00 B
2019-07-16 16:11:30,249.73 M,4.10 G,0.00 B,768.00 B
2019-07-16 16:11:32,249.73 M,4.10 G,0.00 B,920.00 B
2019-07-16 16:11:34,249.73 M,4.10 G,0.00 B,924.00 B
2019-07-16 16:11:36,249.74 M,4.10 G,0.00 B,768.00 B
2019-07-16 16:11:38,249.74 M,4.10 G,0.00 B,648.00 B
2019-07-16 16:11:40,249.75 M,4.10 G,2.46 K,2.57 K
2019-07-16 16:11:42,249.75 M,4.10 G,0.00 B,864.00 B
2019-07-16 16:11:44,249.75 M,4.10 G,0.00 B,432.00 B
2019-07-16 16:11:46,250.17 M,4.10 G,0.00 B,1.07 K
2019-07-16 16:11:48,250.17 M,4.10 G,0.00 B,540.00 B
2019-07-16 16:11:50,250.17 M,4.10 G,0.00 B,540.00 B
2019-07-16 16:11:52,250.17 M,4.10 G,0.00 B,660.00 B
2019-07-16 16:11:54,250.19 M,4.10 G,144.00 B,882.00 B
2019-07-16 16:11:56,250.19 M,4.10 G,0.00 B,648.00 B
2019-07-16 16:11:58,250.19 M,4.10 G,42.00 B,1.29 K
2019-07-16 16:12:00,250.19 M,4.10 G,658.00 B,1.43 K
2019-07-16 16:12:02,250.19 M,4.10 G,0.00 B,708.00 B
2019-07-16 16:12:04,250.22 M,4.10 G,0.00 B,228.00 B
2019-07-16 16:12:06,250.22 M,4.10 G,0.00 B,1.32 K
2019-07-16 16:12:08,250.22 M,4.10 G,985.00 B,8.77 K
2019-07-16 16:12:10,250.22 M,4.10 G,0.00 B,648.00 B
2019-07-16 16:12:12,250.22 M,4.10 G,0.00 B,600.00 B
2019-07-16 16:12:14,250.23 M,4.10 G,3.09 K,1.06 K
2019-07-16 16:12:16,250.23 M,4.10 G,0.00 B,768.00 B
2019-07-16 16:12:18,250.23 M,4.10 G,266.00 B,1.10 K
2019-07-16 16:12:20,250.23 M,4.10 G,252.00 B,1.24 K
2019-07-16 16:12:22,250.23 M,4.10 G,666.00 B,1.16 K
2019-07-16 16:12:24,250.23 M,4.10 G,756.00 B,1.06 K
2019-07-16 16:12:26,250.24 M,4.10 G,0.00 B,324.00 B
2019-07-16 16:12:28,250.25 M,4.10 G,0.00 B,600.00 B
2019-07-16 16:12:30,250.25 M,4.10 G,1.44 K,9.50 K
2019-07-16 16:12:32,250.25 M,4.10 G,2.41 K,2.52 K
2019-07-16 16:12:34,250.25 M,4.10 G,0.00 B,1.38 K
2019-07-16 16:12:36,250.25 M,4.10 G,0.00 B,708.00 B
2019-07-16 16:12:38,250.25 M,4.10 G,0.00 B,708.00 B
2019-07-16 16:12:40,250.28 M,4.10 G,13.43 K,680.01 K
