2019-06-25 15:17:34,178.8,152.13 M
2019-06-25 15:17:36,91.9,171.97 M
2019-06-25 15:17:38,352.8,536.04 M
2019-06-25 15:17:40,11.0,543.94 M
2019-06-25 15:17:42,5.0,544.00 M
2019-06-25 15:17:45,9.0,531.77 M
2019-06-25 15:17:47,5.0,531.77 M
2019-06-25 15:17:49,11.0,531.86 M
2019-06-25 15:17:51,5.0,536.29 M
2019-06-25 15:17:53,3.0,536.66 M
2019-06-25 15:17:55,721.3,721.57 M
2019-06-25 15:17:57,760.7,721.53 M
2019-06-25 15:17:59,593.9,710.90 M
2019-06-25 15:18:01,9.0,762.86 M
2019-06-25 15:18:03,6.0,762.86 M
2019-06-25 15:18:05,5.0,750.72 M
2019-06-25 15:18:07,4.0,750.97 M
2019-06-25 15:18:09,5.0,733.19 M
2019-06-25 15:18:11,3.0,733.19 M
2019-06-25 15:18:13,123.9,791.46 M
2019-06-25 15:18:15,763.5,843.27 M
2019-06-25 15:18:17,756.6,834.42 M
2019-06-25 15:18:19,3.0,803.21 M
2019-06-25 15:18:21,9.0,803.21 M
2019-06-25 15:18:23,6.0,803.21 M
2019-06-25 15:18:25,5.0,795.06 M
2019-06-25 15:18:27,4.0,795.06 M
2019-06-25 15:18:29,4.0,795.06 M
2019-06-25 15:18:31,133.9,967.94 M
2019-06-25 15:18:33,113.9,1.29 G
2019-06-25 15:18:35,102.9,1.46 G
2019-06-25 15:18:37,412.6,1.51 G
2019-06-25 15:18:39,758.4,1.51 G
2019-06-25 15:18:41,735.5,1.49 G
2019-06-25 15:18:43,4.0,1.49 G
2019-06-25 15:18:45,4.0,1.49 G
2019-06-25 15:18:47,4.0,1.49 G
2019-06-25 15:18:49,116.9,1.66 G
2019-06-25 15:18:51,105.9,1.88 G
2019-06-25 15:18:53,104.9,2.04 G
2019-06-25 15:18:55,736.4,2.08 G
2019-06-25 15:18:57,755.4,2.08 G
2019-06-25 15:18:59,46.0,2.08 G
2019-06-25 15:19:01,4.0,2.08 G
2019-06-25 15:19:03,65.0,2.12 G
2019-06-25 15:19:05,109.0,2.33 G
2019-06-25 15:19:07,102.9,2.51 G
2019-06-25 15:19:09,102.9,2.67 G
2019-06-25 15:19:11,757.8,2.70 G
2019-06-25 15:19:13,763.5,2.69 G
2019-06-25 15:19:15,4.0,2.69 G
2019-06-25 15:19:17,3.0,2.69 G
2019-06-25 15:19:19,3.0,2.69 G
2019-06-25 15:19:21,97.9,2.73 G
2019-06-25 15:19:23,755.7,2.76 G
2019-06-25 15:19:25,762.5,2.76 G
2019-06-25 15:19:27,4.0,2.75 G
2019-06-25 15:19:29,12.0,2.75 G
2019-06-25 15:19:31,278.7,2.80 G
2019-06-25 15:19:33,760.4,2.80 G
2019-06-25 15:19:35,704.5,2.80 G
2019-06-25 15:19:37,4.0,2.80 G
2019-06-25 15:19:39,3.0,2.80 G
2019-06-25 15:19:41,107.9,2.89 G
2019-06-25 15:19:43,106.9,3.04 G
2019-06-25 15:19:45,103.0,3.04 G
2019-06-25 15:19:47,587.5,3.04 G
2019-06-25 15:19:49,763.5,3.04 G
2019-06-25 15:19:51,413.5,3.04 G
2019-06-25 15:19:53,3.0,3.04 G
2019-06-25 15:19:55,22.0,3.04 G
2019-06-25 15:19:57,102.9,3.04 G
2019-06-25 15:19:59,744.5,3.05 G
2019-06-25 15:20:01,751.4,3.04 G
2019-06-25 15:20:03,29.0,3.04 G
2019-06-25 15:20:05,33.0,3.04 G
2019-06-25 15:20:07,105.9,3.05 G
2019-06-25 15:20:09,744.5,3.05 G
2019-06-25 15:20:11,755.5,3.05 G
2019-06-25 15:20:13,8.0,3.04 G
2019-06-25 15:20:15,4.0,3.04 G
2019-06-25 15:20:17,3.0,3.04 G
2019-06-25 15:20:19,3.0,3.04 G
2019-06-25 15:20:21,4.0,3.04 G
2019-06-25 15:20:23,5.0,3.04 G
2019-06-25 15:20:25,6.0,3.04 G
2019-06-25 15:20:27,5.0,3.04 G
2019-06-25 15:20:29,3.0,3.04 G
2019-06-25 15:20:31,4.0,3.04 G
2019-06-25 15:20:33,5.0,3.04 G
2019-06-25 15:20:35,3.0,3.04 G
2019-06-25 15:20:37,4.0,3.04 G
2019-06-25 15:20:39,5.0,3.04 G
2019-06-25 15:20:41,27.0,3.08 G
2019-06-25 15:20:43,106.0,3.09 G
2019-06-25 15:20:45,103.9,3.09 G
2019-06-25 15:20:47,105.9,3.09 G
2019-06-25 15:20:49,103.9,3.09 G
2019-06-25 15:20:51,105.9,3.09 G
2019-06-25 15:20:53,102.9,3.09 G
2019-06-25 15:20:55,102.9,3.10 G
2019-06-25 15:20:57,103.9,3.10 G
2019-06-25 15:20:59,102.9,3.10 G
2019-06-25 15:21:02,198.0,3.10 G
2019-06-25 15:21:04,752.5,3.10 G
2019-06-25 15:21:06,761.5,3.09 G
2019-06-25 15:21:08,3.0,3.09 G
2019-06-25 15:21:10,8.0,3.09 G
2019-06-25 15:21:12,4.0,3.09 G
2019-06-25 15:21:14,4.0,3.09 G
2019-06-25 15:21:16,6.0,3.09 G
2019-06-25 15:21:18,7.0,3.09 G
2019-06-25 15:21:20,38.0,3.09 G
