2019-06-22 14:46:01,385.85 M,4.77 G,0.00 B,13.08 K
2019-06-22 14:46:03,385.85 M,4.77 G,0.00 B,756.00 B
2019-06-22 14:46:05,385.85 M,4.77 G,0.00 B,540.00 B
2019-06-22 14:46:07,385.85 M,4.77 G,967.00 B,20.65 K
2019-06-22 14:46:09,385.85 M,4.77 G,0.00 B,1.27 K
2019-06-22 14:46:11,385.86 M,4.77 G,5.21 K,141.72 K
2019-06-22 14:46:13,385.87 M,4.77 G,7.15 K,262.02 K
2019-06-22 14:46:15,385.91 M,4.77 G,19.18 K,819.97 K
2019-06-22 14:46:17,385.95 M,4.77 G,22.24 K,989.57 K
2019-06-22 14:46:19,385.99 M,4.77 G,19.90 K,914.67 K
2019-06-22 14:46:21,386.02 M,4.77 G,16.80 K,751.85 K
2019-06-22 14:46:23,386.06 M,4.78 G,19.51 K,871.50 K
2019-06-22 14:46:25,386.09 M,4.78 G,20.24 K,918.43 K
2019-06-22 14:46:27,386.12 M,4.78 G,14.28 K,617.07 K
2019-06-22 14:46:30,386.16 M,4.78 G,16.44 K,708.74 K
2019-06-22 14:46:32,386.19 M,4.78 G,17.54 K,776.85 K
2019-06-22 14:46:34,386.22 M,4.78 G,17.26 K,782.66 K
2019-06-22 14:46:36,386.25 M,4.78 G,12.35 K,519.97 K
2019-06-22 14:46:38,386.28 M,4.79 G,17.04 K,724.74 K
2019-06-22 14:46:40,386.33 M,4.79 G,20.56 K,924.66 K
2019-06-22 14:46:42,386.36 M,4.79 G,14.54 K,641.25 K
2019-06-22 14:46:44,386.39 M,4.79 G,19.44 K,878.45 K
2019-06-22 14:46:46,386.43 M,4.79 G,15.25 K,635.97 K
2019-06-22 14:46:48,386.46 M,4.79 G,19.65 K,863.13 K
2019-06-22 14:46:50,386.49 M,4.79 G,15.66 K,697.13 K
2019-06-22 14:46:52,386.53 M,4.80 G,16.35 K,738.68 K
2019-06-22 14:46:54,386.56 M,4.80 G,16.15 K,670.35 K
2019-06-22 14:46:56,386.59 M,4.80 G,18.42 K,821.12 K
2019-06-22 14:46:58,386.63 M,4.80 G,15.71 K,688.44 K
2019-06-22 14:47:00,386.67 M,4.80 G,29.00 K,2.00 M
2019-06-22 14:47:02,386.73 M,4.81 G,28.81 K,2.41 M
2019-06-22 14:47:04,386.78 M,4.81 G,28.68 K,2.39 M
2019-06-22 14:47:06,386.84 M,4.82 G,26.88 K,2.39 M
2019-06-22 14:47:08,386.89 M,4.82 G,27.84 K,2.41 M
2019-06-22 14:47:10,386.95 M,4.83 G,29.33 K,2.39 M
2019-06-22 14:47:12,387.00 M,4.83 G,23.59 K,2.41 M
2019-06-22 14:47:14,387.05 M,4.84 G,24.04 K,2.35 M
2019-06-22 14:47:16,387.05 M,4.84 G,0.00 B,336.00 B
2019-06-22 14:47:18,387.05 M,4.84 G,42.00 B,1.50 K
2019-06-22 14:47:20,387.06 M,4.84 G,4.89 K,5.47 K
2019-06-22 14:47:22,387.06 M,4.84 G,0.00 B,720.00 B
2019-06-22 14:47:24,387.06 M,4.84 G,0.00 B,324.00 B
2019-06-22 14:47:26,387.06 M,4.84 G,0.00 B,324.00 B
2019-06-22 14:47:28,387.06 M,4.84 G,0.00 B,936.00 B
2019-06-22 14:47:30,387.06 M,4.84 G,0.00 B,876.00 B
2019-06-22 14:47:32,387.13 M,4.84 G,33.54 K,1.46 M
2019-06-22 14:47:34,387.19 M,4.84 G,33.53 K,1.49 M
2019-06-22 14:47:36,387.26 M,4.84 G,34.82 K,1.52 M
2019-06-22 14:47:38,387.33 M,4.85 G,34.40 K,1.53 M
2019-06-22 14:47:40,387.39 M,4.85 G,34.38 K,1.53 M
2019-06-22 14:47:42,387.46 M,4.85 G,35.16 K,1.53 M
