2019-06-22 14:46:00,176.8,151.49 M
2019-06-22 14:46:02,0.0,151.49 M
2019-06-22 14:46:04,182.8,198.38 M
2019-06-22 14:46:06,121.9,543.68 M
2019-06-22 14:46:08,0.0,544.99 M
2019-06-22 14:46:10,52.0,548.57 M
2019-06-22 14:46:12,67.0,555.51 M
2019-06-22 14:46:14,31.0,581.62 M
2019-06-22 14:46:16,2.0,590.86 M
2019-06-22 14:46:18,2.0,590.86 M
2019-06-22 14:46:20,2.0,590.90 M
2019-06-22 14:46:22,3.0,590.90 M
2019-06-22 14:46:24,2.0,590.90 M
2019-06-22 14:46:26,1.0,590.90 M
2019-06-22 14:46:29,2.0,590.90 M
2019-06-22 14:46:31,15.0,590.90 M
2019-06-22 14:46:33,2.0,590.90 M
2019-06-22 14:46:35,1.0,590.90 M
2019-06-22 14:46:37,3.0,590.90 M
2019-06-22 14:46:39,4.0,590.90 M
2019-06-22 14:46:41,3.0,590.90 M
2019-06-22 14:46:43,1.0,590.90 M
2019-06-22 14:46:45,2.0,590.90 M
2019-06-22 14:46:47,2.0,590.90 M
2019-06-22 14:46:49,3.0,590.90 M
2019-06-22 14:46:51,1.0,590.90 M
2019-06-22 14:46:53,3.0,590.90 M
2019-06-22 14:46:55,2.0,590.90 M
2019-06-22 14:46:57,2.0,590.90 M
2019-06-22 14:46:59,2.0,590.90 M
2019-06-22 14:47:01,3.0,590.90 M
2019-06-22 14:47:03,5.0,590.90 M
2019-06-22 14:47:05,5.0,591.14 M
2019-06-22 14:47:07,5.0,591.14 M
2019-06-22 14:47:09,4.0,591.14 M
2019-06-22 14:47:11,5.0,591.14 M
2019-06-22 14:47:13,4.0,591.14 M
2019-06-22 14:47:15,313.7,1.11 G
2019-06-22 14:47:17,398.9,2.22 G
2019-06-22 14:47:19,747.5,2.22 G
2019-06-22 14:47:21,750.2,2.23 G
2019-06-22 14:47:23,738.4,2.23 G
2019-06-22 14:47:25,749.4,2.22 G
2019-06-22 14:47:27,693.8,2.22 G
2019-06-22 14:47:29,688.6,2.22 G
2019-06-22 14:47:31,160.9,2.17 G
2019-06-22 14:47:33,2.0,2.17 G
2019-06-22 14:47:35,4.0,2.17 G
2019-06-22 14:47:37,5.0,2.17 G
2019-06-22 14:47:39,5.0,2.17 G
2019-06-22 14:47:41,6.0,2.17 G
2019-06-22 14:47:43,2.0,2.17 G
2019-06-22 14:47:45,4.0,2.17 G
2019-06-22 14:47:47,6.0,2.17 G
2019-06-22 14:47:49,5.0,2.17 G
2019-06-22 14:47:51,4.0,2.17 G
2019-06-22 14:47:53,4.0,2.17 G
2019-06-22 14:47:55,5.0,2.17 G
2019-06-22 14:47:57,3.0,2.17 G
2019-06-22 14:47:59,5.0,2.17 G
2019-06-22 14:48:01,5.0,2.17 G
2019-06-22 14:48:03,5.0,2.17 G
2019-06-22 14:48:05,5.0,2.17 G
2019-06-22 14:48:07,5.0,2.17 G
2019-06-22 14:48:09,4.0,2.17 G
2019-06-22 14:48:11,83.9,2.28 G
2019-06-22 14:48:13,442.7,2.96 G
2019-06-22 14:48:15,758.7,2.96 G
2019-06-22 14:48:17,762.5,2.91 G
2019-06-22 14:48:19,760.4,2.91 G
2019-06-22 14:48:21,759.5,2.91 G
2019-06-22 14:48:23,759.6,2.91 G
2019-06-22 14:48:25,745.6,2.91 G
2019-06-22 14:48:27,19.0,2.90 G
2019-06-22 14:48:29,5.0,2.90 G
2019-06-22 14:48:31,4.0,2.90 G
2019-06-22 14:48:33,4.0,2.90 G
2019-06-22 14:48:35,4.0,2.90 G
2019-06-22 14:48:37,4.0,2.90 G
2019-06-22 14:48:39,5.0,2.90 G
2019-06-22 14:48:41,4.0,2.90 G
2019-06-22 14:48:43,5.0,2.90 G
2019-06-22 14:48:45,2.0,2.90 G
2019-06-22 14:48:47,5.0,2.90 G
2019-06-22 14:48:49,6.0,2.90 G
2019-06-22 14:48:51,4.0,2.90 G
2019-06-22 14:48:53,4.0,2.90 G
2019-06-22 14:48:55,5.0,2.90 G
2019-06-22 14:48:57,4.0,2.90 G
2019-06-22 14:48:59,2.0,2.90 G
2019-06-22 14:49:01,3.0,2.90 G
2019-06-22 14:49:03,4.0,2.90 G
2019-06-22 14:49:05,4.0,2.90 G
2019-06-22 14:49:07,112.9,3.06 G
2019-06-22 14:49:09,685.6,3.11 G
2019-06-22 14:49:11,760.5,3.11 G
2019-06-22 14:49:13,754.8,3.10 G
2019-06-22 14:49:15,758.3,3.10 G
2019-06-22 14:49:17,763.6,3.10 G
2019-06-22 14:49:19,762.5,3.10 G
2019-06-22 14:49:22,530.4,3.05 G
