2019-07-16 22:53:20,25.63 G,318.23 G,0.00 B,216.00 B
2019-07-16 22:53:22,25.63 G,318.23 G,2.71 K,21.27 K
2019-07-16 22:53:24,25.63 G,318.23 G,14.42 K,70.89 K
2019-07-16 22:53:26,25.63 G,318.23 G,11.65 K,56.12 K
2019-07-16 22:53:28,25.63 G,318.23 G,10.09 K,39.97 K
2019-07-16 22:53:30,25.63 G,318.23 G,12.62 K,53.61 K
2019-07-16 22:53:32,25.63 G,318.23 G,16.74 K,78.67 K
2019-07-16 22:53:34,25.63 G,318.23 G,16.66 K,68.31 K
2019-07-16 22:53:36,25.63 G,318.23 G,26.88 K,103.56 K
2019-07-16 22:53:38,25.63 G,318.23 G,28.56 K,125.50 K
2019-07-16 22:53:40,25.63 G,318.23 G,35.19 K,161.38 K
2019-07-16 22:53:42,25.63 G,318.23 G,38.06 K,168.66 K
2019-07-16 22:53:44,25.63 G,318.23 G,36.56 K,160.74 K
2019-07-16 22:53:46,25.63 G,318.23 G,37.34 K,162.28 K
2019-07-16 22:53:48,25.63 G,318.23 G,44.77 K,198.67 K
2019-07-16 22:53:50,25.63 G,318.23 G,29.42 K,122.17 K
2019-07-16 22:53:52,25.63 G,318.23 G,41.27 K,174.47 K
2019-07-16 22:53:54,25.63 G,318.24 G,49.33 K,208.84 K
2019-07-16 22:53:56,25.63 G,318.24 G,49.33 K,211.96 K
2019-07-16 22:53:58,25.63 G,318.24 G,44.47 K,187.25 K
2019-07-16 22:54:00,25.63 G,318.24 G,47.70 K,223.07 K
2019-07-16 22:54:02,25.63 G,318.24 G,35.34 K,157.86 K
2019-07-16 22:54:04,25.63 G,318.24 G,52.80 K,228.34 K
2019-07-16 22:54:06,25.63 G,318.24 G,66.06 K,283.47 K
2019-07-16 22:54:08,25.63 G,318.24 G,53.00 K,222.41 K
2019-07-16 22:54:10,25.63 G,318.24 G,35.60 K,167.79 K
2019-07-16 22:54:12,25.63 G,318.24 G,46.28 K,198.75 K
2019-07-16 22:54:14,25.63 G,318.24 G,47.07 K,217.19 K
2019-07-16 22:54:16,25.63 G,318.24 G,49.73 K,213.96 K
2019-07-16 22:54:18,25.63 G,318.24 G,43.75 K,190.25 K
2019-07-16 22:54:20,25.63 G,318.24 G,53.06 K,225.30 K
2019-07-16 22:54:22,25.63 G,318.24 G,53.88 K,235.75 K
2019-07-16 22:54:24,25.63 G,318.24 G,45.34 K,190.24 K
2019-07-16 22:54:26,25.63 G,318.24 G,57.49 K,241.35 K
