2019-06-22 14:45:59,174.8,151.38 M
2019-06-22 14:46:01,0.0,151.38 M
2019-06-22 14:46:03,208.8,322.43 M
2019-06-22 14:46:05,114.9,544.05 M
2019-06-22 14:46:07,0.0,544.05 M
2019-06-22 14:46:09,65.9,537.75 M
2019-06-22 14:46:11,51.0,547.04 M
2019-06-22 14:46:13,47.9,579.29 M
2019-06-22 14:46:15,5.0,579.29 M
2019-06-22 14:46:17,5.0,579.29 M
2019-06-22 14:46:19,4.0,579.32 M
2019-06-22 14:46:21,15.0,579.32 M
2019-06-22 14:46:23,5.0,579.32 M
2019-06-22 14:46:26,3.0,579.32 M
2019-06-22 14:46:28,4.0,579.32 M
2019-06-22 14:46:30,4.0,579.32 M
2019-06-22 14:46:32,5.0,579.32 M
2019-06-22 14:46:34,4.0,579.32 M
2019-06-22 14:46:36,4.0,579.32 M
2019-06-22 14:46:38,3.0,579.32 M
2019-06-22 14:46:40,5.0,579.55 M
2019-06-22 14:46:42,4.0,579.55 M
2019-06-22 14:46:44,5.0,579.55 M
2019-06-22 14:46:46,3.0,579.55 M
2019-06-22 14:46:48,5.0,579.55 M
2019-06-22 14:46:50,3.0,579.55 M
2019-06-22 14:46:52,3.0,579.55 M
2019-06-22 14:46:54,6.0,579.55 M
2019-06-22 14:46:56,4.0,579.55 M
2019-06-22 14:46:58,11.0,587.05 M
2019-06-22 14:47:00,423.9,1.93 G
2019-06-22 14:47:02,738.3,2.22 G
2019-06-22 14:47:04,759.5,2.22 G
2019-06-22 14:47:06,760.4,2.21 G
2019-06-22 14:47:08,760.4,2.21 G
2019-06-22 14:47:10,760.5,2.21 G
2019-06-22 14:47:12,757.4,2.21 G
2019-06-22 14:47:14,490.4,2.16 G
2019-06-22 14:47:16,24.0,2.16 G
2019-06-22 14:47:18,5.0,2.16 G
2019-06-22 14:47:20,5.0,2.16 G
2019-06-22 14:47:22,5.0,2.16 G
2019-06-22 14:47:24,5.0,2.16 G
2019-06-22 14:47:26,3.0,2.16 G
2019-06-22 14:47:28,4.0,2.16 G
2019-06-22 14:47:30,4.0,2.16 G
2019-06-22 14:47:32,3.0,2.16 G
2019-06-22 14:47:34,2.0,2.16 G
2019-06-22 14:47:36,2.0,2.16 G
2019-06-22 14:47:38,3.0,2.16 G
2019-06-22 14:47:40,3.0,2.16 G
2019-06-22 14:47:42,4.0,2.16 G
2019-06-22 14:47:44,5.0,2.16 G
2019-06-22 14:47:46,2.0,2.16 G
2019-06-22 14:47:48,4.0,2.16 G
2019-06-22 14:47:50,2.0,2.16 G
2019-06-22 14:47:52,3.0,2.16 G
2019-06-22 14:47:54,5.0,2.16 G
2019-06-22 14:47:56,3.0,2.16 G
2019-06-22 14:47:58,5.0,2.16 G
2019-06-22 14:48:00,290.9,2.54 G
2019-06-22 14:48:02,731.5,2.98 G
2019-06-22 14:48:04,760.6,2.96 G
2019-06-22 14:48:06,755.2,2.90 G
2019-06-22 14:48:08,759.5,2.90 G
2019-06-22 14:48:10,756.5,2.90 G
2019-06-22 14:48:12,761.5,2.90 G
2019-06-22 14:48:14,583.4,2.89 G
2019-06-22 14:48:16,4.0,2.89 G
2019-06-22 14:48:18,4.0,2.89 G
2019-06-22 14:48:20,4.0,2.89 G
2019-06-22 14:48:22,4.0,2.89 G
2019-06-22 14:48:24,4.0,2.89 G
2019-06-22 14:48:26,5.0,2.89 G
2019-06-22 14:48:28,5.0,2.89 G
2019-06-22 14:48:30,3.0,2.89 G
2019-06-22 14:48:32,4.0,2.89 G
2019-06-22 14:48:34,4.0,2.89 G
2019-06-22 14:48:36,4.0,2.89 G
2019-06-22 14:48:38,4.0,2.89 G
2019-06-22 14:48:40,3.0,2.89 G
2019-06-22 14:48:42,4.0,2.89 G
2019-06-22 14:48:44,2.0,2.89 G
2019-06-22 14:48:46,3.0,2.89 G
2019-06-22 14:48:48,3.0,2.89 G
2019-06-22 14:48:50,2.0,2.89 G
2019-06-22 14:48:52,2.0,2.89 G
2019-06-22 14:48:54,3.0,2.89 G
2019-06-22 14:48:56,3.0,2.89 G
2019-06-22 14:48:58,76.0,3.05 G
2019-06-22 14:49:00,694.5,3.10 G
2019-06-22 14:49:02,756.4,3.10 G
2019-06-22 14:49:04,757.5,3.09 G
2019-06-22 14:49:06,761.5,3.09 G
2019-06-22 14:49:08,755.4,3.09 G
2019-06-22 14:49:10,761.6,3.09 G
