2019-06-23 01:59:24,434.50 M,9.73 G,0.00 B,0.00 B
2019-06-23 01:59:26,434.50 M,9.73 G,0.00 B,0.00 B
2019-06-23 01:59:28,434.50 M,9.73 G,1.73 K,58.63 K
2019-06-23 01:59:30,434.50 M,9.73 G,0.00 B,0.00 B
2019-06-23 01:59:32,434.50 M,9.73 G,0.00 B,0.00 B
2019-06-23 01:59:34,434.50 M,9.73 G,0.00 B,0.00 B
2019-06-23 01:59:36,434.51 M,9.73 G,0.00 B,0.00 B
2019-06-23 01:59:38,434.52 M,9.73 G,10.80 K,413.48 K
2019-06-23 01:59:40,434.58 M,9.73 G,34.46 K,1.51 M
2019-06-23 01:59:42,434.65 M,9.73 G,34.10 K,1.51 M
2019-06-23 01:59:44,434.72 M,9.74 G,33.97 K,1.51 M
2019-06-23 01:59:46,434.79 M,9.74 G,34.49 K,1.50 M
2019-06-23 01:59:48,434.85 M,9.74 G,34.69 K,1.51 M
2019-06-23 01:59:50,434.92 M,9.74 G,34.22 K,1.51 M
2019-06-23 01:59:52,434.99 M,9.75 G,34.14 K,1.51 M
2019-06-23 01:59:54,435.05 M,9.75 G,34.71 K,1.51 M
2019-06-23 01:59:56,435.12 M,9.75 G,34.46 K,1.51 M
2019-06-23 01:59:58,435.19 M,9.76 G,34.17 K,1.51 M
2019-06-23 02:00:00,435.26 M,9.76 G,34.21 K,1.51 M
2019-06-23 02:00:02,435.32 M,9.76 G,34.51 K,1.51 M
2019-06-23 02:00:04,435.39 M,9.77 G,34.44 K,1.51 M
2019-06-23 02:00:06,435.46 M,9.77 G,34.42 K,1.51 M
2019-06-23 02:00:08,435.53 M,9.77 G,34.51 K,1.51 M
2019-06-23 02:00:10,435.59 M,9.77 G,34.32 K,1.51 M
2019-06-23 02:00:12,435.66 M,9.78 G,33.94 K,1.51 M
2019-06-23 02:00:14,435.73 M,9.78 G,34.37 K,1.51 M
2019-06-23 02:00:16,435.80 M,9.78 G,34.15 K,1.50 M
2019-06-23 02:00:18,435.86 M,9.79 G,34.52 K,1.51 M
2019-06-23 02:00:20,435.93 M,9.79 G,34.41 K,1.51 M
2019-06-23 02:00:22,436.00 M,9.79 G,34.15 K,1.50 M
2019-06-23 02:00:24,436.06 M,9.80 G,34.18 K,1.49 M
2019-06-23 02:00:26,436.13 M,9.80 G,33.82 K,1.49 M
2019-06-23 02:00:28,436.20 M,9.80 G,33.87 K,1.49 M
2019-06-23 02:00:30,436.26 M,9.80 G,34.04 K,1.50 M
2019-06-23 02:00:32,436.33 M,9.81 G,34.24 K,1.49 M
2019-06-23 02:00:34,436.40 M,9.81 G,33.49 K,1.49 M
2019-06-23 02:00:36,436.46 M,9.81 G,33.50 K,1.49 M
2019-06-23 02:00:38,436.53 M,9.82 G,34.23 K,1.49 M
2019-06-23 02:00:40,436.60 M,9.82 G,34.40 K,1.50 M
2019-06-23 02:00:42,436.66 M,9.82 G,34.18 K,1.51 M
2019-06-23 02:00:44,436.73 M,9.82 G,33.87 K,1.51 M
2019-06-23 02:00:46,436.80 M,9.83 G,34.66 K,1.51 M
2019-06-23 02:00:48,436.87 M,9.83 G,34.72 K,1.51 M
2019-06-23 02:00:50,436.93 M,9.83 G,33.96 K,1.51 M
2019-06-23 02:00:52,437.00 M,9.84 G,34.04 K,1.51 M
2019-06-23 02:00:54,437.07 M,9.84 G,34.17 K,1.51 M
2019-06-23 02:00:56,437.13 M,9.84 G,34.01 K,1.50 M
2019-06-23 02:00:58,437.20 M,9.85 G,33.77 K,1.51 M
2019-06-23 02:01:00,437.27 M,9.85 G,34.17 K,1.51 M
2019-06-23 02:01:02,437.34 M,9.85 G,34.51 K,1.51 M
2019-06-23 02:01:04,437.40 M,9.85 G,34.03 K,1.51 M
2019-06-23 02:01:06,437.47 M,9.86 G,34.08 K,1.51 M
2019-06-23 02:01:08,437.54 M,9.86 G,34.04 K,1.51 M
2019-06-23 02:01:10,437.60 M,9.86 G,33.80 K,1.51 M
2019-06-23 02:01:12,437.67 M,9.87 G,34.49 K,1.51 M
2019-06-23 02:01:14,437.74 M,9.87 G,34.11 K,1.51 M
2019-06-23 02:01:16,437.80 M,9.87 G,34.27 K,1.51 M
2019-06-23 02:01:18,437.87 M,9.87 G,34.02 K,1.51 M
2019-06-23 02:01:20,437.94 M,9.88 G,34.12 K,1.51 M
2019-06-23 02:01:22,438.01 M,9.88 G,34.84 K,1.51 M
2019-06-23 02:01:24,438.07 M,9.88 G,34.09 K,1.51 M
2019-06-23 02:01:26,438.14 M,9.89 G,34.05 K,1.51 M
2019-06-23 02:01:28,438.21 M,9.89 G,34.37 K,1.51 M
2019-06-23 02:01:30,438.27 M,9.89 G,34.00 K,1.51 M
2019-06-23 02:01:32,438.34 M,9.90 G,33.64 K,1.51 M
2019-06-23 02:01:34,438.41 M,9.90 G,33.95 K,1.51 M
2019-06-23 02:01:37,438.47 M,9.90 G,33.81 K,1.51 M
2019-06-23 02:01:39,438.54 M,9.90 G,33.97 K,1.51 M
2019-06-23 02:01:41,438.61 M,9.91 G,34.32 K,1.51 M
2019-06-23 02:01:43,438.67 M,9.91 G,34.18 K,1.51 M
2019-06-23 02:01:45,438.74 M,9.91 G,34.66 K,1.51 M
2019-06-23 02:01:47,438.81 M,9.92 G,34.58 K,1.51 M
2019-06-23 02:01:49,438.88 M,9.92 G,34.39 K,1.51 M
2019-06-23 02:01:51,438.94 M,9.92 G,34.41 K,1.51 M
2019-06-23 02:01:53,439.01 M,9.92 G,34.39 K,1.51 M
2019-06-23 02:01:55,439.08 M,9.93 G,34.28 K,1.51 M
2019-06-23 02:01:57,439.15 M,9.93 G,34.29 K,1.51 M
2019-06-23 02:01:59,439.21 M,9.93 G,34.15 K,1.51 M
2019-06-23 02:02:01,439.28 M,9.94 G,34.08 K,1.51 M
2019-06-23 02:02:03,439.35 M,9.94 G,34.36 K,1.51 M
2019-06-23 02:02:05,439.41 M,9.94 G,34.18 K,1.51 M
2019-06-23 02:02:07,439.48 M,9.95 G,34.42 K,1.51 M
2019-06-23 02:02:09,439.55 M,9.95 G,34.17 K,1.51 M
2019-06-23 02:02:11,439.61 M,9.95 G,33.81 K,1.51 M
2019-06-23 02:02:13,439.68 M,9.95 G,34.23 K,1.51 M
2019-06-23 02:02:15,439.75 M,9.96 G,34.62 K,1.51 M
2019-06-23 02:02:17,439.82 M,9.96 G,34.20 K,1.51 M
2019-06-23 02:02:19,439.88 M,9.96 G,34.70 K,1.50 M
2019-06-23 02:02:21,439.95 M,9.97 G,33.66 K,1.51 M
2019-06-23 02:02:23,440.02 M,9.97 G,34.48 K,1.51 M
2019-06-23 02:02:25,440.08 M,9.97 G,34.31 K,1.51 M
2019-06-23 02:02:27,440.15 M,9.98 G,33.88 K,1.51 M
2019-06-23 02:02:29,440.22 M,9.98 G,34.66 K,1.51 M
2019-06-23 02:02:31,440.29 M,9.98 G,34.55 K,1.51 M
2019-06-23 02:02:33,440.35 M,9.98 G,34.66 K,1.51 M
2019-06-23 02:02:35,440.42 M,9.99 G,34.00 K,1.51 M
2019-06-23 02:02:37,440.49 M,9.99 G,34.61 K,1.51 M
2019-06-23 02:02:39,440.56 M,9.99 G,34.27 K,1.51 M
2019-06-23 02:02:41,440.62 M,10.00 G,34.30 K,1.51 M
2019-06-23 02:02:43,440.69 M,10.00 G,34.05 K,1.51 M
2019-06-23 02:02:45,440.76 M,10.00 G,34.69 K,1.51 M
2019-06-23 02:02:47,440.83 M,10.00 G,34.67 K,1.51 M
2019-06-23 02:02:49,440.89 M,10.01 G,34.31 K,1.51 M
2019-06-23 02:02:51,440.96 M,10.01 G,34.43 K,1.51 M
2019-06-23 02:02:53,441.03 M,10.01 G,34.28 K,1.51 M
2019-06-23 02:02:55,441.09 M,10.02 G,34.19 K,1.51 M
2019-06-23 02:02:57,441.16 M,10.02 G,34.14 K,1.51 M
2019-06-23 02:02:59,441.23 M,10.02 G,34.45 K,1.51 M
2019-06-23 02:03:01,441.30 M,10.03 G,34.31 K,1.51 M
2019-06-23 02:03:03,441.36 M,10.03 G,33.81 K,1.50 M
2019-06-23 02:03:05,441.43 M,10.03 G,34.87 K,1.51 M
2019-06-23 02:03:07,441.50 M,10.03 G,34.09 K,1.51 M
2019-06-23 02:03:09,441.57 M,10.04 G,33.93 K,1.51 M
2019-06-23 02:03:11,441.63 M,10.04 G,34.29 K,1.51 M
2019-06-23 02:03:13,441.70 M,10.04 G,33.99 K,1.51 M
2019-06-23 02:03:15,441.77 M,10.05 G,33.77 K,1.50 M
2019-06-23 02:03:17,441.83 M,10.05 G,33.94 K,1.51 M
2019-06-23 02:03:19,441.90 M,10.05 G,34.46 K,1.51 M
2019-06-23 02:03:21,441.97 M,10.05 G,34.42 K,1.51 M
2019-06-23 02:03:23,442.04 M,10.06 G,34.74 K,1.51 M
2019-06-23 02:03:25,442.10 M,10.06 G,34.24 K,1.51 M
2019-06-23 02:03:27,442.17 M,10.06 G,34.01 K,1.51 M
2019-06-23 02:03:29,442.24 M,10.07 G,33.87 K,1.51 M
2019-06-23 02:03:31,442.31 M,10.07 G,34.44 K,1.51 M
2019-06-23 02:03:33,442.37 M,10.07 G,34.34 K,1.51 M
2019-06-23 02:03:35,442.44 M,10.08 G,34.42 K,1.51 M
2019-06-23 02:03:37,442.51 M,10.08 G,34.39 K,1.51 M
2019-06-23 02:03:39,442.58 M,10.08 G,34.20 K,1.51 M
2019-06-23 02:03:41,442.64 M,10.08 G,34.19 K,1.51 M
2019-06-23 02:03:43,442.71 M,10.09 G,34.17 K,1.51 M
2019-06-23 02:03:45,442.78 M,10.09 G,34.72 K,1.51 M
2019-06-23 02:03:47,442.84 M,10.09 G,34.04 K,1.51 M
2019-06-23 02:03:49,442.91 M,10.10 G,34.38 K,1.51 M
2019-06-23 02:03:51,442.98 M,10.10 G,34.54 K,1.51 M
2019-06-23 02:03:53,443.05 M,10.10 G,34.38 K,1.51 M
2019-06-23 02:03:55,443.12 M,10.11 G,34.88 K,1.51 M
2019-06-23 02:03:57,443.18 M,10.11 G,34.16 K,1.51 M
2019-06-23 02:03:59,443.25 M,10.11 G,34.31 K,1.51 M
2019-06-23 02:04:01,443.32 M,10.11 G,33.95 K,1.51 M
2019-06-23 02:04:03,443.38 M,10.12 G,34.00 K,1.51 M
2019-06-23 02:04:05,443.45 M,10.12 G,33.73 K,1.51 M
2019-06-23 02:04:07,443.52 M,10.12 G,33.98 K,1.51 M
2019-06-23 02:04:09,443.58 M,10.13 G,34.27 K,1.51 M
2019-06-23 02:04:11,443.65 M,10.13 G,34.07 K,1.51 M
2019-06-23 02:04:13,443.72 M,10.13 G,34.12 K,1.50 M
2019-06-23 02:04:15,443.78 M,10.13 G,33.75 K,1.50 M
2019-06-23 02:04:17,443.85 M,10.14 G,33.90 K,1.50 M
