2019-06-12 12:06:03,158.0,163.01 M
2019-06-12 12:06:05,0.0,163.01 M
2019-06-12 12:06:07,0.0,163.01 M
2019-06-12 12:06:09,0.0,163.01 M
2019-06-12 12:06:11,0.0,163.01 M
2019-06-12 12:06:13,0.0,163.01 M
2019-06-12 12:06:15,0.0,163.01 M
2019-06-12 12:06:17,0.0,163.01 M
2019-06-12 12:06:19,24.0,164.40 M
2019-06-12 12:06:21,1.0,164.42 M
2019-06-12 12:06:23,0.0,164.42 M
2019-06-12 12:06:25,0.0,164.49 M
2019-06-12 12:06:27,0.0,164.49 M
2019-06-12 12:06:29,0.0,164.49 M
2019-06-12 12:06:31,0.0,164.51 M
2019-06-12 12:06:33,0.0,164.51 M
2019-06-12 12:06:35,6.0,165.61 M
2019-06-12 12:06:37,0.0,165.61 M
2019-06-12 12:06:39,0.0,165.61 M
2019-06-12 12:06:41,0.0,165.61 M
2019-06-12 12:06:43,0.0,165.61 M
2019-06-12 12:06:45,0.0,165.61 M
2019-06-12 12:06:47,0.0,165.65 M
2019-06-12 12:06:49,0.0,165.65 M
2019-06-12 12:06:51,0.0,165.65 M
2019-06-12 12:06:53,8.0,165.87 M
2019-06-12 12:06:55,0.0,165.87 M
2019-06-12 12:06:57,0.0,165.87 M
2019-06-12 12:06:59,0.0,165.92 M
2019-06-12 12:07:01,0.0,165.92 M
2019-06-12 12:07:03,0.0,165.92 M
2019-06-12 12:07:05,0.0,165.92 M
2019-06-12 12:07:07,0.0,165.92 M
2019-06-12 12:07:09,7.0,166.00 M
2019-06-12 12:07:11,0.0,166.00 M
2019-06-12 12:07:13,0.0,166.00 M
2019-06-12 12:07:15,1.0,166.00 M
2019-06-12 12:07:17,0.0,166.00 M
2019-06-12 12:07:19,0.0,166.00 M
2019-06-12 12:07:21,0.0,166.02 M
2019-06-12 12:07:23,9.0,166.26 M
2019-06-12 12:07:25,0.0,166.31 M
2019-06-12 12:07:27,0.0,166.31 M
2019-06-12 12:07:29,0.0,166.31 M
2019-06-12 12:07:31,0.0,166.31 M
2019-06-12 12:07:33,0.0,166.31 M
2019-06-12 12:07:35,0.0,166.31 M
2019-06-12 12:07:37,0.0,166.31 M
2019-06-12 12:07:39,0.0,166.59 M
2019-06-12 12:07:41,0.0,166.61 M
2019-06-12 12:07:43,0.0,166.61 M
2019-06-12 12:07:45,0.0,166.61 M
2019-06-12 12:07:47,0.0,166.61 M
2019-06-12 12:07:49,6.0,166.64 M
2019-06-12 12:07:51,0.0,166.64 M
2019-06-12 12:07:53,1.0,166.64 M
2019-06-12 12:07:55,0.0,166.64 M
2019-06-12 12:07:57,0.0,166.64 M
2019-06-12 12:08:00,0.0,166.64 M
2019-06-12 12:08:02,3.0,167.12 M
2019-06-12 12:08:04,0.0,167.16 M
2019-06-12 12:08:06,0.0,167.16 M
2019-06-12 12:08:08,0.0,167.23 M
2019-06-12 12:08:10,0.0,167.23 M
2019-06-12 12:08:12,0.0,167.23 M
2019-06-12 12:08:14,1.0,167.27 M
2019-06-12 12:08:16,0.0,169.30 M
2019-06-12 12:08:18,0.0,169.35 M
2019-06-12 12:08:20,0.0,169.35 M
2019-06-12 12:08:22,0.0,169.38 M
2019-06-12 12:08:24,0.0,169.38 M
2019-06-12 12:08:26,3.0,169.88 M
2019-06-12 12:08:28,0.0,169.98 M
2019-06-12 12:08:30,0.0,169.98 M
2019-06-12 12:08:32,0.0,169.98 M
2019-06-12 12:08:34,0.0,169.98 M
2019-06-12 12:08:36,0.0,169.98 M
2019-06-12 12:08:38,5.0,171.04 M
