2019-06-25 15:03:17,5.92 M,372.52 M,193.00 B,1.52 K
2019-06-25 15:03:19,5.93 M,372.58 M,1.85 K,59.84 K
2019-06-25 15:03:21,5.93 M,372.60 M,1.10 K,20.23 K
2019-06-25 15:03:23,5.94 M,373.70 M,15.33 K,1.06 M
2019-06-25 15:03:25,6.00 M,378.45 M,26.43 K,2.37 M
2019-06-25 15:03:27,6.05 M,383.21 M,26.62 K,2.38 M
2019-06-25 15:03:29,6.10 M,387.97 M,25.85 K,2.37 M
2019-06-25 15:03:31,6.15 M,392.72 M,26.30 K,2.37 M
2019-06-25 15:03:33,6.20 M,397.31 M,27.71 K,2.38 M
2019-06-25 15:03:35,6.25 M,402.09 M,24.49 K,2.38 M
2019-06-25 15:03:37,6.30 M,406.56 M,22.73 K,2.08 M
2019-06-25 15:03:39,6.30 M,406.56 M,0.00 B,432.00 B
2019-06-25 15:03:41,6.30 M,406.56 M,0.00 B,1.15 K
2019-06-25 15:03:43,6.35 M,409.64 M,34.35 K,2.38 M
2019-06-25 15:03:45,6.40 M,414.41 M,26.49 K,2.38 M
2019-06-25 15:03:47,6.45 M,419.19 M,25.20 K,2.39 M
2019-06-25 15:03:49,6.50 M,423.98 M,26.04 K,2.39 M
2019-06-25 15:03:51,6.55 M,428.75 M,26.06 K,2.39 M
2019-06-25 15:03:53,6.60 M,433.53 M,25.20 K,2.38 M
2019-06-25 15:03:55,6.65 M,438.31 M,27.07 K,2.38 M
2019-06-25 15:03:57,6.68 M,440.54 M,6.55 K,2.18 K
2019-06-25 15:03:59,6.68 M,440.54 M,0.00 B,720.00 B
2019-06-25 15:04:01,6.69 M,440.65 M,3.88 K,97.51 K
2019-06-25 15:04:03,6.74 M,445.32 M,26.94 K,2.37 M
2019-06-25 15:04:05,6.79 M,450.11 M,26.62 K,2.39 M
2019-06-25 15:04:07,6.84 M,454.90 M,24.81 K,2.40 M
2019-06-25 15:04:09,6.89 M,459.69 M,24.18 K,2.39 M
2019-06-25 15:04:11,6.94 M,464.46 M,28.62 K,2.38 M
2019-06-25 15:04:13,6.99 M,469.03 M,24.69 K,2.38 M
2019-06-25 15:04:15,7.03 M,472.62 M,11.00 K,1.17 M
2019-06-25 15:04:17,7.03 M,472.62 M,0.00 B,924.00 B
2019-06-25 15:04:19,7.03 M,472.62 M,0.00 B,492.00 B
2019-06-25 15:04:21,7.03 M,472.62 M,0.00 B,324.00 B
2019-06-25 15:04:23,7.03 M,472.63 M,132.00 B,498.00 B
2019-06-25 15:04:25,7.03 M,472.72 M,2.74 K,94.04 K
2019-06-25 15:04:27,7.08 M,477.09 M,24.75 K,2.37 M
2019-06-25 15:04:29,7.12 M,481.66 M,24.31 K,2.19 M
2019-06-25 15:04:31,7.18 M,486.42 M,28.17 K,2.38 M
2019-06-25 15:04:33,7.20 M,488.31 M,0.00 B,276.00 B
2019-06-25 15:04:36,7.20 M,488.31 M,0.00 B,816.00 B
2019-06-25 15:04:38,7.20 M,488.31 M,0.00 B,708.00 B
2019-06-25 15:04:40,7.20 M,488.32 M,0.00 B,540.00 B
2019-06-25 15:04:42,7.20 M,488.32 M,0.00 B,1.23 K
2019-06-25 15:04:44,7.21 M,488.75 M,9.02 K,443.83 K
2019-06-25 15:04:46,7.26 M,493.51 M,23.98 K,2.38 M
2019-06-25 15:04:48,7.30 M,498.12 M,22.43 K,2.38 M
2019-06-25 15:04:50,7.31 M,499.05 M,0.00 B,351.00 B
2019-06-25 15:04:52,7.31 M,499.05 M,0.00 B,540.00 B
2019-06-25 15:04:54,7.31 M,499.05 M,0.00 B,324.00 B
2019-06-25 15:04:56,7.31 M,499.05 M,0.00 B,972.00 B
2019-06-25 15:04:58,7.31 M,499.06 M,0.00 B,540.00 B
2019-06-25 15:05:00,7.32 M,499.28 M,6.69 K,231.97 K
2019-06-25 15:05:02,7.36 M,504.09 M,23.98 K,2.37 M
2019-06-25 15:05:04,7.41 M,508.76 M,23.80 K,2.26 M
2019-06-25 15:05:06,7.46 M,513.54 M,25.14 K,2.38 M
2019-06-25 15:05:08,7.47 M,514.75 M,0.00 B,1.02 K
2019-06-25 15:05:10,7.47 M,514.75 M,0.00 B,492.00 B
2019-06-25 15:05:12,7.47 M,514.75 M,0.00 B,660.00 B
2019-06-25 15:05:14,7.51 M,518.50 M,22.73 K,2.36 M
2019-06-25 15:05:16,7.54 M,522.26 M,15.32 K,1.56 M
2019-06-25 15:05:18,7.54 M,522.26 M,0.00 B,540.00 B
2019-06-25 15:05:20,7.54 M,522.26 M,0.00 B,396.00 B
2019-06-25 15:05:22,7.55 M,522.58 M,10.31 K,317.69 K
2019-06-25 15:05:24,7.62 M,527.33 M,31.84 K,2.37 M
2019-06-25 15:05:26,7.67 M,532.09 M,28.10 K,2.38 M
2019-06-25 15:05:28,7.68 M,533.00 M,0.00 B,492.00 B
2019-06-25 15:05:30,7.68 M,533.00 M,0.00 B,720.00 B
2019-06-25 15:05:32,7.68 M,533.00 M,132.00 B,498.00 B
2019-06-25 15:05:34,7.68 M,533.00 M,0.00 B,903.00 B
2019-06-25 15:05:36,7.68 M,533.00 M,0.00 B,480.00 B
2019-06-25 15:05:38,7.70 M,533.80 M,12.05 K,819.30 K
2019-06-25 15:05:40,7.75 M,538.53 M,26.12 K,2.34 M
2019-06-25 15:05:42,7.80 M,543.15 M,25.85 K,2.37 M
2019-06-25 15:05:44,7.80 M,543.31 M,0.00 B,1.16 K
2019-06-25 15:05:46,7.80 M,543.31 M,42.00 B,900.00 B
