2019-06-13 00:06:41,4.80 G,113.77 G,42.00 B,60.00 B
2019-06-13 00:06:43,4.80 G,113.77 G,84.00 B,120.00 B
2019-06-13 00:06:45,4.80 G,113.77 G,1.66 K,58.63 K
2019-06-13 00:06:47,4.80 G,113.77 G,615.00 B,19.46 K
2019-06-13 00:06:49,4.80 G,113.77 G,0.00 B,0.00 B
2019-06-13 00:06:51,4.80 G,113.77 G,26.76 K,2.00 M
2019-06-13 00:06:53,4.80 G,113.77 G,11.57 K,995.92 K
2019-06-13 00:06:55,4.80 G,113.77 G,0.00 B,0.00 B
2019-06-13 00:06:57,4.80 G,113.77 G,0.00 B,0.00 B
2019-06-13 00:06:59,4.80 G,113.77 G,5.52 K,123.07 K
2019-06-13 00:07:01,4.80 G,113.78 G,42.96 K,2.15 M
2019-06-13 00:07:03,4.80 G,113.78 G,27.91 K,2.44 M
2019-06-13 00:07:05,4.80 G,113.79 G,26.75 K,2.43 M
2019-06-13 00:07:07,4.80 G,113.79 G,26.88 K,2.43 M
2019-06-13 00:07:09,4.80 G,113.80 G,29.00 K,2.43 M
2019-06-13 00:07:11,4.80 G,113.80 G,27.46 K,2.43 M
2019-06-13 00:07:13,4.80 G,113.80 G,26.36 K,2.43 M
2019-06-13 00:07:15,4.80 G,113.81 G,25.97 K,2.42 M
2019-06-13 00:07:17,4.80 G,113.81 G,0.00 B,126.00 B
2019-06-13 00:07:19,4.80 G,113.81 G,0.00 B,0.00 B
2019-06-13 00:07:21,4.80 G,113.81 G,0.00 B,0.00 B
2019-06-13 00:07:23,4.80 G,113.81 G,35.19 K,2.44 M
2019-06-13 00:07:25,4.80 G,113.82 G,31.52 K,2.43 M
2019-06-13 00:07:27,4.80 G,113.82 G,32.36 K,2.44 M
2019-06-13 00:07:29,4.80 G,113.83 G,31.20 K,2.43 M
2019-06-13 00:07:31,4.80 G,113.83 G,30.68 K,2.43 M
2019-06-13 00:07:33,4.80 G,113.84 G,27.52 K,2.43 M
2019-06-13 00:07:35,4.80 G,113.84 G,0.00 B,0.00 B
2019-06-13 00:07:37,4.80 G,113.84 G,0.00 B,66.00 B
2019-06-13 00:07:39,4.80 G,113.84 G,3.14 K,62.40 K
2019-06-13 00:07:41,4.80 G,113.84 G,28.75 K,2.44 M
2019-06-13 00:07:43,4.80 G,113.85 G,27.59 K,2.43 M
2019-06-13 00:07:45,4.80 G,113.85 G,27.00 K,2.40 M
2019-06-13 00:07:47,4.80 G,113.86 G,22.95 K,2.41 M
2019-06-13 00:07:49,4.80 G,113.86 G,24.36 K,2.42 M
2019-06-13 00:07:51,4.80 G,113.87 G,23.20 K,2.42 M
2019-06-13 00:07:53,4.80 G,113.87 G,22.17 K,2.41 M
2019-06-13 00:07:55,4.80 G,113.88 G,25.01 K,2.42 M
2019-06-13 00:07:57,4.80 G,113.88 G,23.72 K,2.41 M
2019-06-13 00:07:59,4.80 G,113.89 G,23.20 K,2.42 M
2019-06-13 00:08:01,4.80 G,113.89 G,24.49 K,2.42 M
2019-06-13 00:08:03,4.80 G,113.90 G,23.98 K,2.42 M
2019-06-13 00:08:05,4.80 G,113.90 G,27.84 K,2.42 M
2019-06-13 00:08:07,4.80 G,113.91 G,26.10 K,2.42 M
2019-06-13 00:08:09,4.80 G,113.91 G,24.94 K,2.41 M
2019-06-13 00:08:11,4.80 G,113.91 G,23.46 K,2.42 M
2019-06-13 00:08:13,4.80 G,113.92 G,22.69 K,2.42 M
2019-06-13 00:08:15,4.80 G,113.92 G,23.72 K,2.42 M
2019-06-13 00:08:17,4.80 G,113.93 G,23.46 K,2.41 M
2019-06-13 00:08:19,4.80 G,113.93 G,23.14 K,2.42 M
2019-06-13 00:08:21,4.80 G,113.94 G,23.65 K,2.43 M
2019-06-13 00:08:23,4.80 G,113.94 G,23.20 K,2.42 M
2019-06-13 00:08:25,4.80 G,113.95 G,23.33 K,2.42 M
2019-06-13 00:08:27,4.80 G,113.95 G,23.14 K,2.42 M
2019-06-13 00:08:29,4.80 G,113.96 G,26.36 K,2.42 M
2019-06-13 00:08:31,4.80 G,113.96 G,25.27 K,2.42 M
2019-06-13 00:08:33,4.80 G,113.97 G,23.33 K,2.42 M
2019-06-13 00:08:35,4.80 G,113.97 G,23.91 K,2.42 M
2019-06-13 00:08:37,4.80 G,113.98 G,22.30 K,2.41 M
2019-06-13 00:08:39,4.80 G,113.98 G,24.69 K,2.41 M
2019-06-13 00:08:41,4.80 G,113.99 G,23.72 K,2.41 M
2019-06-13 00:08:43,4.80 G,113.99 G,23.82 K,2.42 M
2019-06-13 00:08:46,4.80 G,114.00 G,23.12 K,2.42 M
2019-06-13 00:08:48,4.80 G,114.00 G,21.79 K,2.42 M
2019-06-13 00:08:50,4.80 G,114.00 G,23.59 K,2.42 M
2019-06-13 00:08:52,4.80 G,114.01 G,22.49 K,2.42 M
2019-06-13 00:08:54,4.80 G,114.01 G,23.53 K,2.42 M
2019-06-13 00:08:56,4.80 G,114.02 G,22.04 K,2.42 M
2019-06-13 00:08:58,4.80 G,114.02 G,22.43 K,2.42 M
2019-06-13 00:09:00,4.80 G,114.03 G,19.53 K,2.42 M
2019-06-13 00:09:02,4.80 G,114.03 G,20.69 K,2.42 M
2019-06-13 00:09:04,4.80 G,114.04 G,23.33 K,2.41 M
2019-06-13 00:09:06,4.80 G,114.04 G,24.49 K,2.43 M
2019-06-13 00:09:08,4.80 G,114.05 G,25.32 K,2.41 M
2019-06-13 00:09:10,4.80 G,114.05 G,20.82 K,2.42 M
2019-06-13 00:09:12,4.80 G,114.06 G,21.79 K,2.41 M
2019-06-13 00:09:14,4.80 G,114.06 G,22.37 K,2.42 M
2019-06-13 00:09:16,4.80 G,114.07 G,22.75 K,2.42 M
2019-06-13 00:09:18,4.80 G,114.07 G,21.91 K,2.42 M
2019-06-13 00:09:20,4.80 G,114.08 G,23.20 K,2.40 M
2019-06-13 00:09:22,4.80 G,114.08 G,22.49 K,2.42 M
2019-06-13 00:09:24,4.80 G,114.09 G,23.14 K,2.42 M
2019-06-13 00:09:26,4.80 G,114.09 G,24.30 K,2.42 M
2019-06-13 00:09:28,4.80 G,114.09 G,21.27 K,2.41 M
2019-06-13 00:09:30,4.80 G,114.10 G,21.14 K,2.42 M
2019-06-13 00:09:32,4.80 G,114.10 G,21.98 K,2.42 M
2019-06-13 00:09:34,4.80 G,114.11 G,21.46 K,2.41 M
2019-06-13 00:09:36,4.80 G,114.11 G,21.40 K,2.42 M
2019-06-13 00:09:38,4.80 G,114.12 G,20.82 K,2.42 M
2019-06-13 00:09:40,4.80 G,114.12 G,22.11 K,2.42 M
2019-06-13 00:09:42,4.80 G,114.13 G,21.45 K,2.43 M
2019-06-13 00:09:44,4.80 G,114.13 G,23.07 K,2.40 M
2019-06-13 00:09:46,4.80 G,114.14 G,20.17 K,2.41 M
2019-06-13 00:09:48,4.80 G,114.14 G,20.99 K,2.40 M
2019-06-13 00:09:50,4.80 G,114.15 G,20.11 K,2.42 M
2019-06-13 00:09:52,4.80 G,114.15 G,20.37 K,2.43 M
2019-06-13 00:09:54,4.80 G,114.16 G,23.40 K,2.41 M
2019-06-13 00:09:56,4.80 G,114.16 G,23.01 K,2.42 M
2019-06-13 00:09:58,4.80 G,114.17 G,23.01 K,2.42 M
2019-06-13 00:10:00,4.80 G,114.17 G,24.04 K,2.42 M
2019-06-13 00:10:02,4.80 G,114.18 G,24.30 K,2.40 M
2019-06-13 00:10:04,4.80 G,114.18 G,20.69 K,2.42 M
2019-06-13 00:10:06,4.80 G,114.18 G,22.11 K,2.41 M
2019-06-13 00:10:08,4.80 G,114.19 G,22.11 K,2.40 M
2019-06-13 00:10:10,4.80 G,114.19 G,22.04 K,2.42 M
2019-06-13 00:10:12,4.80 G,114.20 G,21.14 K,2.42 M
2019-06-13 00:10:14,4.80 G,114.20 G,19.98 K,2.40 M
2019-06-13 00:10:16,4.80 G,114.21 G,21.46 K,2.42 M
2019-06-13 00:10:18,4.80 G,114.21 G,24.30 K,2.42 M
2019-06-13 00:10:20,4.80 G,114.22 G,22.88 K,2.40 M
2019-06-13 00:10:22,4.80 G,114.22 G,20.30 K,2.42 M
2019-06-13 00:10:24,4.80 G,114.23 G,20.24 K,2.43 M
2019-06-13 00:10:26,4.80 G,114.23 G,19.92 K,2.40 M
2019-06-13 00:10:28,4.80 G,114.24 G,22.17 K,2.42 M
2019-06-13 00:10:30,4.80 G,114.24 G,20.30 K,2.41 M
2019-06-13 00:10:32,4.80 G,114.25 G,20.30 K,2.41 M
2019-06-13 00:10:34,4.80 G,114.25 G,20.11 K,2.41 M
2019-06-13 00:10:36,4.80 G,114.26 G,24.04 K,2.42 M
2019-06-13 00:10:38,4.80 G,114.26 G,22.75 K,2.42 M
2019-06-13 00:10:40,4.80 G,114.27 G,21.25 K,2.42 M
2019-06-13 00:10:42,4.80 G,114.27 G,23.85 K,2.41 M
2019-06-13 00:10:44,4.80 G,114.27 G,23.40 K,2.42 M
2019-06-13 00:10:46,4.80 G,114.28 G,22.11 K,2.42 M
2019-06-13 00:10:48,4.80 G,114.28 G,20.86 K,2.43 M
2019-06-13 00:10:50,4.80 G,114.29 G,20.30 K,2.42 M
2019-06-13 00:10:52,4.80 G,114.29 G,21.40 K,2.40 M
2019-06-13 00:10:54,4.80 G,114.30 G,23.20 K,2.43 M
2019-06-13 00:10:56,4.80 G,114.30 G,21.66 K,2.42 M
2019-06-13 00:10:58,4.80 G,114.31 G,21.66 K,2.42 M
2019-06-13 00:11:00,4.80 G,114.31 G,21.72 K,2.42 M
2019-06-13 00:11:02,4.80 G,114.32 G,21.59 K,2.42 M
2019-06-13 00:11:04,4.80 G,114.32 G,22.49 K,2.40 M
2019-06-13 00:11:06,4.80 G,114.33 G,20.24 K,2.41 M
2019-06-13 00:11:08,4.80 G,114.33 G,21.14 K,2.42 M
2019-06-13 00:11:10,4.80 G,114.34 G,21.08 K,2.42 M
2019-06-13 00:11:12,4.80 G,114.34 G,25.14 K,2.42 M
2019-06-13 00:11:14,4.80 G,114.35 G,22.62 K,2.41 M
2019-06-13 00:11:16,4.80 G,114.35 G,21.59 K,2.42 M
2019-06-13 00:11:18,4.80 G,114.36 G,23.20 K,2.42 M
2019-06-13 00:11:21,4.80 G,114.36 G,21.72 K,2.41 M
2019-06-13 00:11:23,4.80 G,114.36 G,21.27 K,2.41 M
2019-06-13 00:11:25,4.80 G,114.37 G,21.59 K,2.42 M
2019-06-13 00:11:27,4.80 G,114.37 G,21.40 K,2.42 M
2019-06-13 00:11:29,4.80 G,114.38 G,21.91 K,2.42 M
2019-06-13 00:11:31,4.80 G,114.38 G,20.56 K,2.42 M
2019-06-13 00:11:33,4.80 G,114.39 G,21.27 K,2.40 M
2019-06-13 00:11:35,4.80 G,114.39 G,20.95 K,2.43 M
2019-06-13 00:11:37,4.80 G,114.40 G,21.53 K,2.42 M
2019-06-13 00:11:39,4.80 G,114.40 G,20.92 K,2.43 M
2019-06-13 00:11:41,4.80 G,114.41 G,21.59 K,2.41 M
2019-06-13 00:11:43,4.80 G,114.41 G,22.43 K,2.42 M
2019-06-13 00:11:45,4.80 G,114.42 G,22.69 K,2.42 M
2019-06-13 00:11:47,4.80 G,114.42 G,20.82 K,2.42 M
2019-06-13 00:11:49,4.80 G,114.43 G,20.69 K,2.41 M
2019-06-13 00:11:51,4.80 G,114.43 G,20.92 K,2.42 M
2019-06-13 00:11:53,4.80 G,114.44 G,20.30 K,2.40 M
2019-06-13 00:11:55,4.80 G,114.44 G,22.30 K,2.42 M
2019-06-13 00:11:57,4.80 G,114.45 G,24.30 K,2.42 M
2019-06-13 00:11:59,4.80 G,114.45 G,22.04 K,2.41 M
2019-06-13 00:12:01,4.80 G,114.45 G,22.95 K,2.42 M
2019-06-13 00:12:03,4.80 G,114.46 G,23.40 K,2.40 M
2019-06-13 00:12:05,4.80 G,114.46 G,23.07 K,2.42 M
2019-06-13 00:12:07,4.80 G,114.47 G,22.82 K,2.41 M
2019-06-13 00:12:09,4.80 G,114.47 G,23.46 K,2.40 M
2019-06-13 00:12:11,4.80 G,114.48 G,23.27 K,2.42 M
2019-06-13 00:12:13,4.80 G,114.48 G,22.82 K,2.42 M
2019-06-13 00:12:15,4.80 G,114.49 G,23.33 K,2.42 M
2019-06-13 00:12:17,4.80 G,114.49 G,22.82 K,2.42 M
2019-06-13 00:12:19,4.80 G,114.50 G,23.01 K,2.42 M
2019-06-13 00:12:21,4.80 G,114.50 G,22.11 K,2.42 M
2019-06-13 00:12:23,4.80 G,114.51 G,21.85 K,2.42 M
2019-06-13 00:12:25,4.80 G,114.51 G,21.27 K,2.42 M
2019-06-13 00:12:27,4.80 G,114.52 G,21.79 K,2.40 M
2019-06-13 00:12:29,4.80 G,114.52 G,22.82 K,2.40 M
2019-06-13 00:12:31,4.80 G,114.53 G,24.56 K,2.42 M
2019-06-13 00:12:33,4.80 G,114.53 G,20.19 K,2.29 M
2019-06-13 00:12:35,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:37,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:39,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:41,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:43,4.80 G,114.53 G,132.00 B,66.00 B
2019-06-13 00:12:45,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:47,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:49,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:51,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:53,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:55,4.80 G,114.53 G,0.00 B,0.00 B
2019-06-13 00:12:57,4.80 G,114.53 G,25.46 K,2.42 M
2019-06-13 00:12:59,4.80 G,114.54 G,23.85 K,2.41 M
2019-06-13 00:13:01,4.80 G,114.54 G,24.36 K,2.41 M
2019-06-13 00:13:03,4.80 G,114.55 G,25.97 K,2.42 M
2019-06-13 00:13:05,4.80 G,114.55 G,27.39 K,2.41 M
2019-06-13 00:13:07,4.80 G,114.56 G,26.62 K,2.41 M
2019-06-13 00:13:09,4.80 G,114.56 G,27.01 K,2.41 M
2019-06-13 00:13:11,4.80 G,114.57 G,25.65 K,2.42 M
2019-06-13 00:13:13,4.80 G,114.57 G,26.04 K,2.41 M
2019-06-13 00:13:15,4.80 G,114.58 G,26.62 K,2.41 M
2019-06-13 00:13:17,4.80 G,114.58 G,25.14 K,2.42 M
2019-06-13 00:13:19,4.80 G,114.59 G,24.94 K,2.42 M
2019-06-13 00:13:21,4.80 G,114.59 G,24.69 K,2.41 M
2019-06-13 00:13:23,4.80 G,114.60 G,26.10 K,2.42 M
2019-06-13 00:13:25,4.80 G,114.60 G,27.91 K,2.42 M
2019-06-13 00:13:27,4.80 G,114.61 G,25.69 K,2.41 M
2019-06-13 00:13:29,4.80 G,114.61 G,25.91 K,2.42 M
2019-06-13 00:13:31,4.80 G,114.62 G,24.81 K,2.41 M
2019-06-13 00:13:33,4.80 G,114.62 G,25.97 K,2.42 M
2019-06-13 00:13:35,4.80 G,114.62 G,26.04 K,2.42 M
2019-06-13 00:13:37,4.80 G,114.63 G,25.97 K,2.42 M
2019-06-13 00:13:39,4.80 G,114.63 G,26.68 K,2.41 M
2019-06-13 00:13:41,4.80 G,114.64 G,26.75 K,2.42 M
2019-06-13 00:13:43,4.80 G,114.64 G,27.71 K,2.42 M
2019-06-13 00:13:45,4.80 G,114.65 G,25.78 K,2.42 M
2019-06-13 00:13:47,4.80 G,114.65 G,25.79 K,2.41 M
2019-06-13 00:13:49,4.80 G,114.66 G,24.69 K,2.41 M
2019-06-13 00:13:51,4.80 G,114.66 G,25.72 K,2.43 M
2019-06-13 00:13:53,4.80 G,114.67 G,25.93 K,2.42 M
2019-06-13 00:13:55,4.80 G,114.67 G,26.23 K,2.42 M
2019-06-13 00:13:57,4.80 G,114.68 G,26.40 K,2.42 M
2019-06-13 00:13:59,4.80 G,114.68 G,25.91 K,2.43 M
2019-06-13 00:14:02,4.80 G,114.69 G,26.55 K,2.42 M
2019-06-13 00:14:04,4.80 G,114.69 G,24.23 K,2.42 M
2019-06-13 00:14:06,4.80 G,114.70 G,25.14 K,2.43 M
2019-06-13 00:14:08,4.81 G,114.70 G,27.84 K,2.42 M
2019-06-13 00:14:10,4.81 G,114.71 G,29.55 K,2.43 M
2019-06-13 00:14:12,4.81 G,114.71 G,26.55 K,2.42 M
2019-06-13 00:14:14,4.81 G,114.72 G,26.36 K,2.43 M
2019-06-13 00:14:16,4.81 G,114.72 G,25.85 K,2.42 M
2019-06-13 00:14:18,4.81 G,114.72 G,25.65 K,2.42 M
2019-06-13 00:14:20,4.81 G,114.73 G,26.43 K,2.41 M
2019-06-13 00:14:22,4.81 G,114.73 G,25.39 K,2.42 M
2019-06-13 00:14:24,4.81 G,114.74 G,25.65 K,2.42 M
2019-06-13 00:14:26,4.81 G,114.74 G,26.30 K,2.43 M
2019-06-13 00:14:28,4.81 G,114.75 G,26.27 K,2.42 M
2019-06-13 00:14:30,4.81 G,114.75 G,25.78 K,2.41 M
2019-06-13 00:14:32,4.81 G,114.76 G,25.78 K,2.42 M
2019-06-13 00:14:34,4.81 G,114.76 G,24.62 K,2.43 M
2019-06-13 00:14:36,4.81 G,114.77 G,25.07 K,2.43 M
2019-06-13 00:14:38,4.81 G,114.77 G,25.46 K,2.42 M
2019-06-13 00:14:40,4.81 G,114.78 G,25.33 K,2.42 M
2019-06-13 00:14:42,4.81 G,114.78 G,26.17 K,2.43 M
2019-06-13 00:14:44,4.81 G,114.79 G,26.17 K,2.43 M
2019-06-13 00:14:46,4.81 G,114.79 G,25.46 K,2.43 M
2019-06-13 00:14:48,4.81 G,114.80 G,25.72 K,2.42 M
2019-06-13 00:14:50,4.81 G,114.80 G,27.14 K,2.42 M
2019-06-13 00:14:52,4.81 G,114.81 G,25.52 K,2.43 M
2019-06-13 00:14:54,4.81 G,114.81 G,24.62 K,2.42 M
2019-06-13 00:14:56,4.81 G,114.81 G,25.20 K,2.42 M
2019-06-13 00:14:58,4.81 G,114.82 G,23.98 K,2.42 M
2019-06-13 00:15:00,4.81 G,114.82 G,24.62 K,2.42 M
2019-06-13 00:15:02,4.81 G,114.83 G,25.85 K,2.43 M
