2019-07-19 17:10:30,3.83 G,22.39 G,0.00 B,384.00 B
2019-07-19 17:10:32,3.83 G,22.39 G,0.00 B,324.00 B
2019-07-19 17:10:34,3.83 G,22.39 G,0.00 B,1.32 K
2019-07-19 17:10:36,3.83 G,22.39 G,0.00 B,816.00 B
2019-07-19 17:10:38,3.83 G,22.39 G,84.00 B,840.00 B
2019-07-19 17:10:40,3.83 G,22.39 G,42.00 B,720.00 B
2019-07-19 17:10:42,3.83 G,22.39 G,0.00 B,720.00 B
2019-07-19 17:10:44,3.83 G,22.39 G,0.00 B,876.00 B
2019-07-19 17:10:46,3.83 G,22.39 G,0.00 B,1.22 K
2019-07-19 17:10:49,3.83 G,22.39 G,42.00 B,1.34 K
2019-07-19 17:10:51,3.83 G,22.39 G,0.00 B,276.00 B
2019-07-19 17:10:55,3.83 G,22.39 G,4.58 K,367.46 K
2019-07-19 17:10:57,3.83 G,22.40 G,19.27 K,1.78 M
2019-07-19 17:10:59,3.83 G,22.40 G,0.00 B,384.00 B
2019-07-19 17:11:01,3.83 G,22.40 G,0.00 B,492.00 B
2019-07-19 17:11:03,3.83 G,22.40 G,0.00 B,1.05 K
2019-07-19 17:11:05,3.83 G,22.40 G,0.00 B,1.23 K
2019-07-19 17:11:07,3.83 G,22.40 G,0.00 B,900.00 B
2019-07-19 17:11:09,3.83 G,22.40 G,0.00 B,924.00 B
2019-07-19 17:11:11,3.83 G,22.40 G,0.00 B,492.00 B
2019-07-19 17:11:13,3.83 G,22.40 G,0.00 B,1.01 K
2019-07-19 17:11:15,3.83 G,22.40 G,0.00 B,1.92 K
2019-07-19 17:11:17,3.83 G,22.40 G,0.00 B,864.00 B
2019-07-19 17:11:19,3.83 G,22.40 G,0.00 B,735.00 B
2019-07-19 17:11:21,3.83 G,22.40 G,0.00 B,444.00 B
2019-07-19 17:11:23,3.83 G,22.40 G,0.00 B,768.00 B
2019-07-19 17:11:25,3.83 G,22.40 G,0.00 B,600.00 B
2019-07-19 17:11:27,3.83 G,22.40 G,0.00 B,492.00 B
2019-07-19 17:11:29,3.83 G,22.40 G,0.00 B,1.01 K
2019-07-19 17:11:31,3.83 G,22.40 G,0.00 B,552.00 B
2019-07-19 17:11:33,3.83 G,22.40 G,42.00 B,444.00 B
2019-07-19 17:11:35,3.83 G,22.40 G,0.00 B,924.00 B
2019-07-19 17:11:37,3.83 G,22.40 G,0.00 B,864.00 B
2019-07-19 17:11:39,3.83 G,22.40 G,84.00 B,768.00 B
2019-07-19 17:11:41,3.83 G,22.40 G,0.00 B,612.00 B
2019-07-19 17:11:43,3.83 G,22.40 G,0.00 B,432.00 B
2019-07-19 17:11:45,3.83 G,22.40 G,0.00 B,1.47 K
2019-07-19 17:11:47,3.83 G,22.40 G,0.00 B,924.00 B
2019-07-19 17:11:49,3.83 G,22.40 G,0.00 B,276.00 B
2019-07-19 17:11:51,3.83 G,22.40 G,0.00 B,540.00 B
2019-07-19 17:11:57,3.83 G,22.40 G,4.58 K,365.98 K
2019-07-19 17:12:00,3.83 G,22.40 G,2.32 K,146.52 K
2019-07-19 17:12:03,3.83 G,22.40 G,0.00 B,384.00 B
2019-07-19 17:12:05,3.83 G,22.40 G,0.00 B,756.00 B
2019-07-19 17:12:07,3.83 G,22.40 G,0.00 B,924.00 B
2019-07-19 17:12:09,3.83 G,22.40 G,2.68 K,190.15 K
2019-07-19 17:12:11,3.83 G,22.40 G,0.00 B,984.00 B
2019-07-19 17:12:13,3.83 G,22.40 G,0.00 B,552.00 B
2019-07-19 17:12:15,3.83 G,22.40 G,0.00 B,756.00 B
2019-07-19 17:12:17,3.83 G,22.40 G,0.00 B,1.24 K
2019-07-19 17:12:19,3.83 G,22.40 G,0.00 B,1.05 K
2019-07-19 17:12:21,3.83 G,22.40 G,0.00 B,552.00 B
2019-07-19 17:12:23,3.83 G,22.40 G,0.00 B,276.00 B
2019-07-19 17:12:25,3.83 G,22.40 G,0.00 B,564.00 B
2019-07-19 17:12:27,3.83 G,22.40 G,0.00 B,708.00 B
2019-07-19 17:12:29,3.83 G,22.40 G,0.00 B,504.00 B
2019-07-19 17:12:31,3.83 G,22.40 G,0.00 B,216.00 B
2019-07-19 17:12:33,3.83 G,22.40 G,0.00 B,1.11 K
2019-07-19 17:12:36,3.83 G,22.40 G,204.00 B,1.14 K
2019-07-19 17:12:38,3.83 G,22.40 G,42.00 B,876.00 B
2019-07-19 17:12:40,3.83 G,22.40 G,0.00 B,1.07 K
2019-07-19 17:12:42,3.83 G,22.40 G,0.00 B,516.00 B
2019-07-19 17:12:44,3.83 G,22.40 G,0.00 B,816.00 B
2019-07-19 17:12:46,3.83 G,22.40 G,0.00 B,888.00 B
2019-07-19 17:12:48,3.83 G,22.40 G,0.00 B,864.00 B
2019-07-19 17:12:50,3.83 G,22.40 G,5.03 K,439.80 K
2019-07-19 17:12:52,3.83 G,22.40 G,0.00 B,552.00 B
2019-07-19 17:12:54,3.83 G,22.40 G,0.00 B,816.00 B
2019-07-19 17:12:57,3.83 G,22.40 G,0.00 B,1.23 K
2019-07-19 17:12:59,3.83 G,22.40 G,8.19 K,709.23 K
2019-07-19 17:13:01,3.83 G,22.40 G,0.00 B,5.31 K
2019-07-19 17:13:03,3.83 G,22.40 G,0.00 B,168.00 B
2019-07-19 17:13:05,3.83 G,22.40 G,0.00 B,1.43 K
2019-07-19 17:13:07,3.83 G,22.40 G,2.26 K,127.86 K
2019-07-19 17:13:09,3.83 G,22.40 G,42.00 B,768.00 B
2019-07-19 17:13:11,3.83 G,22.40 G,0.00 B,1.32 K
2019-07-19 17:13:13,3.83 G,22.41 G,27.07 K,2.41 M
2019-07-19 17:13:17,3.83 G,22.41 G,264.00 B,10.22 K
2019-07-19 17:13:20,3.83 G,22.41 G,0.00 B,612.00 B
2019-07-19 17:13:22,3.83 G,22.41 G,1.93 K,95.68 K
2019-07-19 17:13:24,3.83 G,22.41 G,0.00 B,708.00 B
2019-07-19 17:13:26,3.83 G,22.41 G,0.00 B,984.00 B
2019-07-19 17:13:28,3.83 G,22.41 G,0.00 B,720.00 B
2019-07-19 17:13:30,3.83 G,22.41 G,0.00 B,768.00 B
2019-07-19 17:13:32,3.83 G,22.41 G,0.00 B,108.00 B
2019-07-19 17:13:34,3.83 G,22.41 G,0.00 B,972.00 B
2019-07-19 17:13:36,3.83 G,22.41 G,0.00 B,936.00 B
2019-07-19 17:13:38,3.83 G,22.41 G,0.00 B,924.00 B
2019-07-19 17:13:40,3.83 G,22.41 G,0.00 B,1.01 K
2019-07-19 17:13:42,3.83 G,22.41 G,0.00 B,444.00 B
2019-07-19 17:13:44,3.83 G,22.41 G,0.00 B,756.00 B
