2019-06-25 15:58:13,152.9,136.66 M
2019-06-25 15:58:19,397.70000000000005,177.75 M
2019-06-25 15:58:25,396.70000000000005,242.95 M
2019-06-25 15:58:31,397.70000000000005,308.89 M
2019-06-25 15:58:37,396.6,379.01 M
2019-06-25 15:58:43,328.8,453.14 M
2019-06-25 15:58:49,369.70000000000005,475.40 M
2019-06-25 15:58:55,378.8,488.39 M
2019-06-25 15:59:01,376.6,492.78 M
2019-06-25 15:59:07,293.8,504.13 M
2019-06-25 15:59:13,327.70000000000005,752.25 M
2019-06-25 15:59:19,321.70000000000005,857.60 M
2019-06-25 15:59:25,317.70000000000005,871.71 M
2019-06-25 15:59:32,311.6,877.84 M
2019-06-25 15:59:38,317.6,883.05 M
2019-06-25 15:59:44,321.6,887.48 M
2019-06-25 15:59:50,307.70000000000005,892.47 M
2019-06-25 15:59:56,317.70000000000005,895.91 M
2019-06-25 16:00:02,318.6,900.33 M
2019-06-25 16:00:08,293.8,904.04 M
2019-06-25 16:00:14,318.8,907.39 M
2019-06-25 16:00:20,314.70000000000005,912.90 M
2019-06-25 16:00:26,302.6,916.85 M
2019-06-25 16:00:32,321.6,921.58 M
2019-06-25 16:00:38,316.6,924.94 M
2019-06-25 16:00:44,322.70000000000005,928.08 M
2019-06-25 16:00:50,321.70000000000005,933.29 M
2019-06-25 16:00:56,321.6,936.95 M
2019-06-25 16:01:02,311.70000000000005,941.90 M
2019-06-25 16:01:08,319.8,945.83 M
2019-06-25 16:01:14,309.6,950.35 M
2019-06-25 16:01:20,322.8,880.07 M
2019-06-25 16:01:26,315.6,880.07 M
2019-06-25 16:01:32,310.6,880.07 M
2019-06-25 16:01:38,321.6,880.07 M
2019-06-25 16:01:44,312.6,881.02 M
2019-06-25 16:01:50,313.8,885.02 M
2019-06-25 16:01:56,315.6,889.46 M
2019-06-25 16:02:02,316.70000000000005,894.22 M
2019-06-25 16:02:08,313.70000000000005,897.97 M
2019-06-25 16:02:14,309.6,902.41 M
2019-06-25 16:02:20,320.6,906.39 M
2019-06-25 16:02:26,313.70000000000005,911.40 M
2019-06-25 16:02:32,318.8,914.74 M
2019-06-25 16:02:38,318.70000000000005,919.54 M
2019-06-25 16:02:44,316.70000000000005,923.46 M
2019-06-25 16:02:50,315.70000000000005,927.72 M
2019-06-25 16:02:56,310.70000000000005,931.97 M
2019-06-25 16:03:02,320.70000000000005,935.32 M
2019-06-25 16:03:08,322.6,940.48 M
2019-06-25 16:03:14,311.70000000000005,943.84 M
2019-06-25 16:03:20,308.70000000000005,948.48 M
2019-06-25 16:03:26,315.70000000000005,952.06 M
2019-06-25 16:03:32,314.6,885.49 M
2019-06-25 16:03:38,309.70000000000005,884.99 M
2019-06-25 16:03:45,313.70000000000005,884.99 M
2019-06-25 16:03:51,316.70000000000005,884.99 M
2019-06-25 16:03:57,315.70000000000005,884.99 M
