2019-07-22 16:11:25,5.35 G,46.75 G,0.00 B,864.00 B
2019-07-22 16:11:27,5.35 G,46.75 G,0.00 B,1.11 K
2019-07-22 16:11:29,5.35 G,46.75 G,42.00 B,336.00 B
2019-07-22 16:11:31,5.35 G,46.75 G,0.00 B,924.00 B
2019-07-22 16:11:33,5.35 G,46.75 G,0.00 B,1.28 K
2019-07-22 16:11:35,5.35 G,46.75 G,0.00 B,891.00 B
2019-07-22 16:11:37,5.35 G,46.75 G,0.00 B,1.07 K
2019-07-22 16:11:39,5.35 G,46.75 G,0.00 B,720.00 B
2019-07-22 16:11:41,5.35 G,46.75 G,0.00 B,324.00 B
2019-07-22 16:11:43,5.35 G,46.75 G,0.00 B,600.00 B
2019-07-22 16:11:45,5.35 G,46.75 G,0.00 B,492.00 B
2019-07-22 16:11:47,5.35 G,46.75 G,0.00 B,276.00 B
2019-07-22 16:11:49,5.35 G,46.75 G,0.00 B,948.00 B
2019-07-22 16:11:51,5.35 G,46.75 G,0.00 B,936.00 B
2019-07-22 16:11:53,5.35 G,46.75 G,264.00 B,8.94 K
2019-07-22 16:11:55,5.35 G,46.75 G,0.00 B,228.00 B
2019-07-22 16:11:57,5.35 G,46.75 G,42.00 B,1.01 K
2019-07-22 16:11:59,5.35 G,46.75 G,0.00 B,816.00 B
2019-07-22 16:12:01,5.35 G,46.75 G,0.00 B,540.00 B
2019-07-22 16:12:03,5.35 G,46.75 G,0.00 B,1.64 K
2019-07-22 16:12:05,5.35 G,46.75 G,0.00 B,648.00 B
2019-07-22 16:12:07,5.35 G,46.75 G,0.00 B,552.00 B
2019-07-22 16:12:09,5.35 G,46.75 G,0.00 B,1.30 K
2019-07-22 16:12:12,5.35 G,46.75 G,0.00 B,432.00 B
2019-07-22 16:12:14,5.35 G,46.75 G,0.00 B,492.00 B
2019-07-22 16:12:16,5.35 G,46.75 G,204.00 B,246.00 B
2019-07-22 16:12:18,5.35 G,46.75 G,0.00 B,1.09 K
2019-07-22 16:12:20,5.35 G,46.75 G,0.00 B,972.00 B
2019-07-22 16:12:22,5.35 G,46.75 G,0.00 B,216.00 B
2019-07-22 16:12:24,5.35 G,46.75 G,132.00 B,240.00 B
2019-07-22 16:12:26,5.35 G,46.75 G,0.00 B,756.00 B
2019-07-22 16:12:28,5.35 G,46.75 G,0.00 B,756.00 B
2019-07-22 16:12:30,5.35 G,46.75 G,0.00 B,816.00 B
2019-07-22 16:12:32,5.35 G,46.75 G,0.00 B,1.01 K
2019-07-22 16:12:34,5.35 G,46.75 G,0.00 B,1.07 K
2019-07-22 16:12:36,5.35 G,46.75 G,0.00 B,444.00 B
2019-07-22 16:12:38,5.35 G,46.75 G,0.00 B,1.12 K
2019-07-22 16:12:40,5.35 G,46.75 G,0.00 B,288.00 B
2019-07-22 16:12:42,5.35 G,46.75 G,0.00 B,384.00 B
2019-07-22 16:12:44,5.35 G,46.75 G,0.00 B,396.00 B
2019-07-22 16:12:46,5.35 G,46.75 G,0.00 B,660.00 B
2019-07-22 16:12:48,5.35 G,46.75 G,0.00 B,564.00 B
2019-07-22 16:12:50,5.35 G,46.75 G,0.00 B,384.00 B
2019-07-22 16:12:52,5.35 G,46.75 G,0.00 B,1.01 K
2019-07-22 16:12:54,5.35 G,46.75 G,0.00 B,708.00 B
2019-07-22 16:12:56,5.35 G,46.75 G,0.00 B,828.00 B
2019-07-22 16:12:58,5.35 G,46.75 G,42.00 B,3.61 K
2019-07-22 16:13:00,5.35 G,46.75 G,0.00 B,2.06 K
2019-07-22 16:13:02,5.35 G,46.75 G,0.00 B,540.00 B
2019-07-22 16:13:04,5.35 G,46.75 G,42.00 B,720.00 B
2019-07-22 16:13:06,5.35 G,46.75 G,0.00 B,888.00 B
2019-07-22 16:13:08,5.35 G,46.75 G,0.00 B,552.00 B
2019-07-22 16:13:10,5.35 G,46.75 G,0.00 B,612.00 B
2019-07-22 16:13:12,5.35 G,46.75 G,0.00 B,492.00 B
2019-07-22 16:13:14,5.35 G,46.75 G,0.00 B,660.00 B
2019-07-22 16:13:16,5.35 G,46.75 G,0.00 B,660.00 B
2019-07-22 16:13:18,5.35 G,46.75 G,0.00 B,984.00 B
2019-07-22 16:13:20,5.35 G,46.75 G,0.00 B,1.28 K
2019-07-22 16:13:22,5.35 G,46.75 G,84.00 B,948.00 B
2019-07-22 16:13:24,5.35 G,46.75 G,0.00 B,1.01 K
2019-07-22 16:13:26,5.35 G,46.75 G,0.00 B,924.00 B
2019-07-22 16:13:28,5.35 G,46.75 G,0.00 B,708.00 B
2019-07-22 16:13:30,5.35 G,46.75 G,0.00 B,0.00 B
2019-07-22 16:13:32,5.35 G,46.75 G,0.00 B,1.59 K
2019-07-22 16:13:34,5.35 G,46.75 G,0.00 B,168.00 B
2019-07-22 16:13:36,5.35 G,46.75 G,0.00 B,552.00 B
2019-07-22 16:13:38,5.35 G,46.75 G,0.00 B,1.23 K
2019-07-22 16:13:40,5.35 G,46.75 G,0.00 B,276.00 B
2019-07-22 16:13:42,5.35 G,46.75 G,0.00 B,720.00 B
2019-07-22 16:13:44,5.35 G,46.75 G,0.00 B,1.12 K
2019-07-22 16:13:46,5.35 G,46.75 G,0.00 B,996.00 B
2019-07-22 16:13:48,5.35 G,46.75 G,0.00 B,432.00 B
2019-07-22 16:13:50,5.35 G,46.75 G,0.00 B,648.00 B
2019-07-22 16:13:52,5.35 G,46.75 G,42.00 B,1.01 K
2019-07-22 16:13:54,5.35 G,46.75 G,0.00 B,540.00 B
2019-07-22 16:13:56,5.35 G,46.75 G,147.00 B,741.00 B
2019-07-22 16:13:58,5.35 G,46.75 G,0.00 B,1.87 K
2019-07-22 16:14:00,5.35 G,46.75 G,0.00 B,600.00 B
2019-07-22 16:14:03,5.35 G,46.75 G,0.00 B,708.00 B
2019-07-22 16:14:05,5.35 G,46.75 G,0.00 B,492.00 B
2019-07-22 16:14:07,5.35 G,46.75 G,0.00 B,948.00 B
2019-07-22 16:14:09,5.35 G,46.75 G,193.00 B,519.00 B
2019-07-22 16:14:11,5.35 G,46.75 G,0.00 B,444.00 B
2019-07-22 16:14:13,5.35 G,46.75 G,0.00 B,984.00 B
2019-07-22 16:14:15,5.35 G,46.75 G,0.00 B,780.00 B
2019-07-22 16:14:17,5.35 G,46.75 G,0.00 B,648.00 B
2019-07-22 16:14:19,5.35 G,46.75 G,55.00 B,846.00 B
2019-07-22 16:14:21,5.35 G,46.75 G,0.00 B,864.00 B
2019-07-22 16:14:23,5.35 G,46.75 G,42.00 B,720.00 B
2019-07-22 16:14:25,5.35 G,46.75 G,84.00 B,1.09 K
2019-07-22 16:14:27,5.35 G,46.75 G,0.00 B,2.33 K
2019-07-22 16:14:29,5.35 G,46.75 G,0.00 B,876.00 B
2019-07-22 16:14:31,5.35 G,46.75 G,0.00 B,1.01 K
2019-07-22 16:14:33,5.35 G,46.75 G,42.00 B,672.00 B
2019-07-22 16:14:35,5.35 G,46.75 G,0.00 B,756.00 B
2019-07-22 16:14:37,5.35 G,46.75 G,0.00 B,828.00 B
2019-07-22 16:14:39,5.35 G,46.75 G,0.00 B,384.00 B
2019-07-22 16:14:41,5.35 G,46.75 G,0.00 B,708.00 B
2019-07-22 16:14:43,5.35 G,46.75 G,0.00 B,600.00 B
2019-07-22 16:14:45,5.35 G,46.75 G,0.00 B,384.00 B
2019-07-22 16:14:47,5.35 G,46.75 G,0.00 B,708.00 B
2019-07-22 16:14:49,5.35 G,46.75 G,0.00 B,456.00 B
2019-07-22 16:14:51,5.35 G,46.75 G,54.00 B,1.24 K
2019-07-22 16:14:53,5.35 G,46.75 G,0.00 B,1.03 K
2019-07-22 16:14:55,5.35 G,46.75 G,0.00 B,768.00 B
2019-07-22 16:14:57,5.35 G,46.75 G,0.00 B,1.28 K
2019-07-22 16:14:59,5.35 G,46.75 G,0.00 B,432.00 B
2019-07-22 16:15:01,5.35 G,46.75 G,0.00 B,768.00 B
2019-07-22 16:15:03,5.35 G,46.75 G,0.00 B,1.07 K
2019-07-22 16:15:05,5.35 G,46.75 G,0.00 B,516.00 B
2019-07-22 16:15:07,5.35 G,46.75 G,0.00 B,552.00 B
2019-07-22 16:15:09,5.35 G,46.75 G,0.00 B,708.00 B
2019-07-22 16:15:11,5.35 G,46.75 G,0.00 B,900.00 B
2019-07-22 16:15:13,5.35 G,46.75 G,0.00 B,828.00 B
2019-07-22 16:15:15,5.35 G,46.75 G,0.00 B,228.00 B
2019-07-22 16:15:17,5.35 G,46.75 G,6.39 K,369.41 K
2019-07-22 16:15:19,5.35 G,46.75 G,0.00 B,1.32 K
2019-07-22 16:15:21,5.35 G,46.75 G,204.00 B,738.00 B
2019-07-22 16:15:23,5.35 G,46.75 G,0.00 B,888.00 B
2019-07-22 16:15:25,5.35 G,46.75 G,0.00 B,972.00 B
2019-07-22 16:15:27,5.35 G,46.75 G,0.00 B,864.00 B
2019-07-22 16:15:29,5.35 G,46.75 G,0.00 B,1.12 K
2019-07-22 16:15:31,5.35 G,46.75 G,0.00 B,528.00 B
2019-07-22 16:15:33,5.35 G,46.75 G,0.00 B,876.00 B
2019-07-22 16:15:35,5.35 G,46.75 G,0.00 B,612.00 B
2019-07-22 16:15:37,5.35 G,46.75 G,0.00 B,600.00 B
2019-07-22 16:15:39,5.35 G,46.75 G,0.00 B,708.00 B
2019-07-22 16:15:41,5.35 G,46.75 G,0.00 B,384.00 B
2019-07-22 16:15:43,5.35 G,46.75 G,0.00 B,504.00 B
2019-07-22 16:15:45,5.35 G,46.75 G,0.00 B,660.00 B
2019-07-22 16:15:47,5.35 G,46.75 G,0.00 B,492.00 B
2019-07-22 16:15:49,5.35 G,46.75 G,0.00 B,336.00 B
2019-07-22 16:15:51,5.35 G,46.75 G,0.00 B,1.64 K
2019-07-22 16:15:53,5.35 G,46.75 G,0.00 B,876.00 B
