2019-06-05 21:09:50,194.01 M,1.52 G,0.00 B,1.22 K
2019-06-05 21:09:52,194.01 M,1.52 G,0.00 B,708.00 B
2019-06-05 21:09:54,194.01 M,1.52 G,2.60 K,55.73 K
2019-06-05 21:09:56,194.03 M,1.52 G,0.00 B,384.00 B
2019-06-05 21:09:58,194.03 M,1.52 G,0.00 B,492.00 B
2019-06-05 21:10:00,194.05 M,1.52 G,13.85 K,485.13 K
2019-06-05 21:10:02,194.11 M,1.53 G,35.09 K,1.47 M
2019-06-05 21:10:04,194.19 M,1.53 G,37.07 K,1.52 M
2019-06-05 21:10:06,194.21 M,1.53 G,7.67 K,285.94 K
2019-06-05 21:10:08,194.23 M,1.53 G,10.51 K,448.41 K
2019-06-05 21:10:10,194.25 M,1.53 G,7.14 K,327.87 K
2019-06-05 21:10:12,194.26 M,1.53 G,5.29 K,251.83 K
2019-06-05 21:10:14,194.27 M,1.53 G,11.43 K,601.11 K
2019-06-05 21:10:16,194.33 M,1.54 G,32.48 K,2.41 M
2019-06-05 21:10:18,194.40 M,1.54 G,33.60 K,2.39 M
2019-06-05 21:10:20,194.41 M,1.54 G,0.00 B,1.12 K
2019-06-05 21:10:22,194.41 M,1.54 G,0.00 B,288.00 B
2019-06-05 21:10:24,194.44 M,1.55 G,26.62 K,1.32 M
2019-06-05 21:10:26,194.63 M,1.55 G,165.13 K,338.70 K
2019-06-05 21:10:28,194.72 M,1.55 G,0.00 B,492.00 B
2019-06-05 21:10:30,194.73 M,1.55 G,13.30 K,467.26 K
2019-06-05 21:10:32,194.80 M,1.55 G,0.00 B,1.02 K
2019-06-05 21:10:34,194.80 M,1.55 G,0.00 B,168.00 B
2019-06-05 21:10:36,194.85 M,1.55 G,48.81 K,1.65 M
2019-06-05 21:10:38,194.95 M,1.56 G,51.24 K,2.36 M
2019-06-05 21:10:40,195.06 M,1.56 G,53.30 K,2.43 M
2019-06-05 21:10:42,195.15 M,1.57 G,47.44 K,2.17 M
2019-06-05 21:10:44,195.25 M,1.57 G,46.55 K,1.53 M
2019-06-05 21:10:46,195.35 M,1.57 G,52.84 K,2.37 M
2019-06-05 21:10:48,195.45 M,1.58 G,53.30 K,2.39 M
2019-06-05 21:10:50,195.54 M,1.58 G,42.59 K,1.77 M
2019-06-05 21:10:52,195.63 M,1.59 G,54.46 K,2.51 M
2019-06-05 21:10:54,195.74 M,1.59 G,52.44 K,2.40 M
2019-06-05 21:10:56,195.84 M,1.60 G,52.72 K,2.41 M
2019-06-05 21:10:58,195.94 M,1.60 G,50.79 K,2.32 M
2019-06-05 21:11:00,196.02 M,1.60 G,43.25 K,1.99 M
2019-06-05 21:11:02,196.10 M,1.61 G,43.25 K,1.99 M
2019-06-05 21:11:04,196.19 M,1.61 G,44.92 K,2.06 M
2019-06-05 21:11:06,196.29 M,1.62 G,54.59 K,2.49 M
2019-06-05 21:11:08,196.38 M,1.62 G,34.84 K,1.62 M
2019-06-05 21:11:10,196.38 M,1.62 G,0.00 B,1.76 K
2019-06-05 21:11:12,196.38 M,1.62 G,0.00 B,120.00 B
2019-06-05 21:11:14,196.38 M,1.62 G,0.00 B,324.00 B
2019-06-05 21:11:16,196.38 M,1.62 G,0.00 B,1.18 K
2019-06-05 21:11:18,196.38 M,1.62 G,0.00 B,708.00 B
2019-06-05 21:11:20,196.38 M,1.62 G,84.00 B,792.00 B
2019-06-05 21:11:22,196.38 M,1.62 G,0.00 B,1.03 K
2019-06-05 21:11:24,196.43 M,1.62 G,35.77 K,2.42 M
2019-06-05 21:11:26,196.50 M,1.63 G,41.73 K,2.41 M
2019-06-05 21:11:28,196.58 M,1.63 G,38.09 K,2.42 M
2019-06-05 21:11:30,196.67 M,1.64 G,47.26 K,2.42 M
2019-06-05 21:11:32,196.77 M,1.64 G,52.79 K,2.43 M
2019-06-05 21:11:34,196.88 M,1.65 G,53.50 K,2.44 M
2019-06-05 21:11:36,196.98 M,1.65 G,53.50 K,2.43 M
2019-06-05 21:11:38,197.08 M,1.66 G,50.34 K,2.30 M
2019-06-05 21:11:40,197.14 M,1.66 G,7.11 K,133.30 K
2019-06-05 21:11:42,197.17 M,1.66 G,30.59 K,638.95 K
2019-06-05 21:11:44,197.32 M,1.66 G,78.13 K,1.53 M
2019-06-05 21:11:47,197.42 M,1.66 G,46.45 K,916.20 K
2019-06-05 21:11:49,197.52 M,1.67 G,46.87 K,910.21 K
2019-06-05 21:11:51,197.62 M,1.67 G,51.45 K,1014.13 K
2019-06-05 21:11:53,197.71 M,1.67 G,50.57 K,1.01 M
