2019-06-15 16:15:42,75.9,59.43 M
2019-06-15 16:15:44,0.0,59.43 M
2019-06-15 16:15:46,0.0,59.43 M
2019-06-15 16:15:48,0.0,59.21 M
2019-06-15 16:15:50,0.0,59.21 M
2019-06-15 16:15:53,0.0,59.21 M
2019-06-15 16:15:55,0.0,59.21 M
2019-06-15 16:15:57,0.0,59.21 M
2019-06-15 16:15:59,102.9,88.43 M
2019-06-15 16:16:01,394.8,197.74 M
2019-06-15 16:16:03,393.8,452.16 M
2019-06-15 16:16:05,383.8,457.67 M
2019-06-15 16:16:07,380.9,472.49 M
2019-06-15 16:16:09,370.6,479.62 M
2019-06-15 16:16:11,341.6,483.07 M
2019-06-15 16:16:13,235.7,479.53 M
2019-06-15 16:16:15,238.7,480.22 M
2019-06-15 16:16:17,228.7,481.73 M
2019-06-15 16:16:19,231.7,482.63 M
2019-06-15 16:16:21,220.8,501.11 M
2019-06-15 16:16:23,143.8,507.15 M
2019-06-15 16:16:25,231.7,509.68 M
2019-06-15 16:16:27,134.0,510.33 M
2019-06-15 16:16:29,59.0,510.78 M
2019-06-15 16:16:31,28.0,510.86 M
2019-06-15 16:16:33,235.7,506.70 M
2019-06-15 16:16:35,42.0,507.02 M
2019-06-15 16:16:37,235.7,507.08 M
2019-06-15 16:16:39,228.7,507.38 M
2019-06-15 16:16:41,53.9,507.63 M
2019-06-15 16:16:43,86.9,508.19 M
2019-06-15 16:16:45,55.9,510.90 M
2019-06-15 16:16:47,31.0,510.95 M
2019-06-15 16:16:49,236.8,514.87 M
2019-06-15 16:16:51,250.8,523.74 M
2019-06-15 16:16:53,126.8,523.74 M
2019-06-15 16:16:55,257.7,525.99 M
2019-06-15 16:16:57,256.9,522.53 M
2019-06-15 16:16:59,151.8,525.05 M
2019-06-15 16:17:01,24.0,525.05 M
2019-06-15 16:17:03,84.0,525.76 M
2019-06-15 16:17:05,204.8,525.76 M
2019-06-15 16:17:07,103.9,525.76 M
2019-06-15 16:17:09,204.9,525.76 M
2019-06-15 16:17:11,217.8,526.21 M
2019-06-15 16:17:13,51.9,526.21 M
2019-06-15 16:17:15,172.8,526.21 M
2019-06-15 16:17:17,145.9,526.45 M
2019-06-15 16:17:19,243.7,526.92 M
2019-06-15 16:17:21,127.9,526.92 M
2019-06-15 16:17:23,153.0,526.98 M
2019-06-15 16:17:25,233.9,526.98 M
2019-06-15 16:17:27,104.9,527.22 M
2019-06-15 16:17:29,138.8,527.71 M
2019-06-15 16:17:31,131.8,527.71 M
2019-06-15 16:17:33,127.9,527.71 M
2019-06-15 16:17:35,257.7,527.71 M
2019-06-15 16:17:37,231.7,527.94 M
2019-06-15 16:17:39,68.0,527.94 M
2019-06-15 16:17:41,250.9,528.18 M
2019-06-15 16:17:43,172.8,528.42 M
2019-06-15 16:17:45,158.8,528.42 M
2019-06-15 16:17:47,6.0,528.42 M
2019-06-15 16:17:49,96.9,528.42 M
2019-06-15 16:17:51,233.8,543.82 M
2019-06-15 16:17:53,252.7,534.26 M
2019-06-15 16:17:55,265.9,676.05 M
2019-06-15 16:17:57,258.7,799.72 M
2019-06-15 16:17:59,219.0,948.92 M
2019-06-15 16:18:01,235.0,949.18 M
2019-06-15 16:18:03,245.7,949.43 M
2019-06-15 16:18:05,232.9,949.69 M
2019-06-15 16:18:07,267.9,949.95 M
2019-06-15 16:18:09,270.9,950.20 M
2019-06-15 16:18:11,258.7,950.45 M
2019-06-15 16:18:13,260.7,950.45 M
2019-06-15 16:18:15,279.7,950.95 M
2019-06-15 16:18:17,246.0,950.95 M
2019-06-15 16:18:19,248.7,951.21 M
2019-06-15 16:18:21,272.9,951.21 M
2019-06-15 16:18:23,271.0,951.21 M
2019-06-15 16:18:25,273.7,951.21 M
2019-06-15 16:18:27,249.7,951.45 M
2019-06-15 16:18:29,238.7,951.70 M
2019-06-15 16:18:31,260.7,951.70 M
2019-06-15 16:18:33,267.9,951.70 M
2019-06-15 16:18:35,248.4,951.70 M
2019-06-15 16:18:37,244.9,951.70 M
2019-06-15 16:18:39,235.0,951.70 M
2019-06-15 16:18:41,237.7,951.70 M
2019-06-15 16:18:43,253.7,951.96 M
2019-06-15 16:18:45,256.7,951.96 M
2019-06-15 16:18:47,233.7,952.21 M
2019-06-15 16:18:49,263.6,952.71 M
2019-06-15 16:18:51,263.9,952.71 M
2019-06-15 16:18:53,250.9,952.71 M
2019-06-15 16:18:55,243.7,952.71 M
2019-06-15 16:18:57,278.0,953.73 M
2019-06-15 16:18:59,255.4,954.48 M
