2019-06-14 19:38:24,65.9,58.81 M
2019-06-14 19:38:26,0.0,58.81 M
2019-06-14 19:38:28,0.0,58.81 M
2019-06-14 19:38:30,0.0,58.66 M
2019-06-14 19:38:32,0.0,58.66 M
2019-06-14 19:38:34,118.7,156.22 M
2019-06-14 19:38:36,377.7,299.69 M
2019-06-14 19:38:38,394.8,520.58 M
2019-06-14 19:38:40,378.6,537.54 M
2019-06-14 19:38:42,346.5,555.61 M
2019-06-14 19:38:44,357.6,587.05 M
2019-06-14 19:38:46,357.8,613.12 M
2019-06-14 19:38:48,234.9,617.69 M
2019-06-14 19:38:50,228.7,644.11 M
2019-06-14 19:38:52,243.7,670.57 M
2019-06-14 19:38:54,225.8,682.05 M
2019-06-14 19:38:56,246.9,710.20 M
2019-06-14 19:38:58,236.8,714.73 M
2019-06-14 19:39:00,224.7,722.91 M
2019-06-14 19:39:02,244.7,735.91 M
2019-06-14 19:39:04,240.0,740.29 M
2019-06-14 19:39:06,229.9,753.49 M
2019-06-14 19:39:08,232.8,761.74 M
2019-06-14 19:39:10,232.7,774.19 M
2019-06-14 19:39:12,235.7,779.06 M
2019-06-14 19:39:14,243.9,783.69 M
2019-06-14 19:39:16,225.8,796.65 M
2019-06-14 19:39:18,226.8,804.99 M
2019-06-14 19:39:20,243.7,813.68 M
2019-06-14 19:39:22,237.7,1010.43 M
2019-06-14 19:39:24,238.9,1011.93 M
2019-06-14 19:39:26,233.7,1012.62 M
2019-06-14 19:39:28,247.7,1014.63 M
2019-06-14 19:39:30,243.7,1015.07 M
2019-06-14 19:39:32,240.8,1016.05 M
2019-06-14 19:39:34,239.7,1017.51 M
2019-06-14 19:39:36,239.8,1018.02 M
2019-06-14 19:39:38,243.1,1019.00 M
2019-06-14 19:39:40,249.7,1019.51 M
2019-06-14 19:39:42,259.7,1021.18 M
2019-06-14 19:39:44,254.7,1021.70 M
2019-06-14 19:39:46,243.8,1023.74 M
2019-06-14 19:39:48,237.0,1024.00 M
2019-06-14 19:39:50,251.9,1.00 G
2019-06-14 19:39:52,245.9,1.00 G
2019-06-14 19:39:54,253.7,1.01 G
2019-06-14 19:39:56,253.0,1.01 G
2019-06-14 19:39:58,247.7,1.01 G
