2019-06-15 12:20:57,8.80 G,54.61 G,132.00 B,16.54 K
2019-06-15 12:20:59,8.80 G,54.61 G,216.35 K,1017.43 K
2019-06-15 12:21:01,8.80 G,54.61 G,324.55 K,1.49 M
2019-06-15 12:21:03,8.80 G,54.61 G,362.39 K,1.66 M
2019-06-15 12:21:05,8.80 G,54.62 G,295.14 K,1.36 M
2019-06-15 12:21:07,8.80 G,54.62 G,330.42 K,1.52 M
2019-06-15 12:21:09,8.80 G,54.62 G,360.88 K,1.64 M
2019-06-15 12:21:11,8.80 G,54.63 G,375.80 K,1.73 M
2019-06-15 12:21:13,8.80 G,54.63 G,326.04 K,1.52 M
2019-06-15 12:21:15,8.80 G,54.63 G,199.07 K,945.91 K
2019-06-15 12:21:20,8.80 G,54.64 G,405.73 K,1.92 M
2019-06-15 12:21:28,8.81 G,54.64 G,378.19 K,1.88 M
2019-06-15 12:21:31,8.81 G,54.65 G,397.54 K,2.01 M
2019-06-15 12:21:34,8.81 G,54.65 G,322.68 K,1.98 M
2019-06-15 12:21:43,8.81 G,54.66 G,497.54 K,2.18 M
2019-06-15 12:21:45,8.81 G,54.66 G,306.37 K,1.34 M
2019-06-15 12:21:48,8.81 G,54.67 G,491.07 K,2.17 M
2019-06-15 12:21:50,8.81 G,54.67 G,484.44 K,2.16 M
2019-06-15 12:21:52,8.81 G,54.68 G,319.60 K,1.41 M
2019-06-15 12:22:02,8.81 G,54.68 G,339.77 K,1.56 M
2019-06-15 12:22:04,8.81 G,54.69 G,340.26 K,1.56 M
2019-06-15 12:22:12,8.82 G,54.70 G,477.07 K,2.12 M
2019-06-15 12:22:15,8.82 G,54.70 G,490.31 K,2.15 M
2019-06-15 12:22:18,8.82 G,54.70 G,485.94 K,2.15 M
2019-06-15 12:22:21,8.82 G,54.71 G,277.14 K,1.25 M
2019-06-15 12:22:24,8.82 G,54.71 G,277.70 K,1.24 M
2019-06-15 12:22:26,8.82 G,54.71 G,272.88 K,1.19 M
2019-06-15 12:22:28,8.82 G,54.72 G,499.14 K,2.16 M
2019-06-15 12:22:31,8.82 G,54.72 G,502.28 K,2.17 M
2019-06-15 12:22:34,8.82 G,54.72 G,496.62 K,2.15 M
