2019-06-12 23:52:07,106.0,88.51 M
2019-06-12 23:52:09,74.9,99.93 M
2019-06-12 23:52:11,91.9,85.58 M
2019-06-12 23:52:13,60.0,97.30 M
2019-06-12 23:52:15,59.9,99.02 M
2019-06-12 23:52:17,52.9,99.82 M
2019-06-12 23:52:19,51.9,99.45 M
2019-06-12 23:52:21,52.9,99.88 M
2019-06-12 23:52:23,54.9,101.79 M
2019-06-12 23:52:25,50.0,104.58 M
2019-06-12 23:52:27,54.9,106.12 M
2019-06-12 23:52:29,56.9,107.14 M
2019-06-12 23:52:31,60.0,108.09 M
2019-06-12 23:52:33,54.9,105.24 M
2019-06-12 23:52:35,52.9,108.95 M
2019-06-12 23:52:37,51.9,110.28 M
2019-06-12 23:52:39,54.9,113.15 M
2019-06-12 23:52:42,99.9,86.33 M
2019-06-12 23:52:44,75.0,96.61 M
2019-06-12 23:52:46,63.9,96.69 M
2019-06-12 23:52:48,58.9,100.43 M
2019-06-12 23:52:50,54.9,98.36 M
2019-06-12 23:52:52,60.9,98.45 M
2019-06-12 23:52:54,52.9,99.95 M
2019-06-12 23:52:56,53.9,101.37 M
2019-06-12 23:52:58,54.9,101.42 M
2019-06-12 23:53:00,51.9,101.05 M
2019-06-12 23:53:02,58.9,101.82 M
2019-06-12 23:53:04,57.9,101.90 M
2019-06-12 23:53:06,55.9,106.13 M
2019-06-12 23:53:08,58.0,107.08 M
2019-06-12 23:53:10,50.9,106.52 M
2019-06-12 23:53:12,51.9,108.34 M
2019-06-12 23:53:14,56.9,107.76 M
2019-06-12 23:53:16,49.9,108.63 M
2019-06-12 23:53:18,55.9,108.05 M
2019-06-12 23:53:20,51.9,107.68 M
2019-06-12 23:53:22,53.9,106.83 M
2019-06-12 23:53:25,52.9,112.79 M
2019-06-12 23:53:27,54.0,110.16 M
2019-06-12 23:53:29,57.9,110.88 M
2019-06-12 23:53:31,57.9,111.22 M
2019-06-12 23:53:33,58.9,111.90 M
2019-06-12 23:53:35,57.9,113.55 M
2019-06-12 23:53:37,61.9,111.82 M
2019-06-12 23:53:39,57.9,114.15 M
2019-06-12 23:53:41,57.9,113.61 M
2019-06-12 23:53:43,56.9,113.86 M
2019-06-12 23:53:45,51.0,117.57 M
2019-06-12 23:53:47,55.9,114.66 M
2019-06-12 23:53:49,53.9,117.49 M
2019-06-12 23:53:51,51.0,119.68 M
2019-06-12 23:53:53,54.9,118.26 M
2019-06-12 23:53:55,57.0,119.35 M
2019-06-12 23:53:57,53.9,119.57 M
2019-06-12 23:53:59,55.9,119.91 M
2019-06-12 23:54:01,101.9,88.32 M
2019-06-12 23:54:03,62.9,99.13 M
2019-06-12 23:54:05,66.9,99.68 M
2019-06-12 23:54:07,58.0,102.02 M
2019-06-12 23:54:09,52.9,103.07 M
2019-06-12 23:54:11,51.9,100.71 M
