2019-06-23 20:11:17,486.06 M,12.90 G,0.00 B,0.00 B
2019-06-23 20:11:19,486.06 M,12.90 G,0.00 B,0.00 B
2019-06-23 20:11:21,486.06 M,12.90 G,0.00 B,0.00 B
2019-06-23 20:11:23,486.07 M,12.90 G,1.24 K,19.66 K
2019-06-23 20:11:25,486.11 M,12.90 G,35.50 K,1.58 M
2019-06-23 20:11:27,486.18 M,12.90 G,36.42 K,1.58 M
2019-06-23 20:11:29,486.25 M,12.91 G,36.38 K,1.58 M
2019-06-23 20:11:31,486.32 M,12.91 G,35.93 K,1.58 M
2019-06-23 20:11:33,486.39 M,12.91 G,36.36 K,1.58 M
2019-06-23 20:11:35,486.47 M,12.92 G,36.38 K,1.58 M
2019-06-23 20:11:37,486.53 M,12.92 G,33.67 K,1.49 M
2019-06-23 20:11:39,486.60 M,12.92 G,36.35 K,1.58 M
2019-06-23 20:11:41,486.68 M,12.92 G,36.45 K,1.58 M
2019-06-23 20:11:43,486.75 M,12.93 G,36.31 K,1.59 M
2019-06-23 20:11:45,486.82 M,12.93 G,35.71 K,1.58 M
2019-06-23 20:11:47,486.82 M,12.93 G,42.00 B,60.00 B
2019-06-23 20:11:49,486.82 M,12.93 G,0.00 B,0.00 B
2019-06-23 20:11:51,486.85 M,12.93 G,30.11 K,1.01 M
2019-06-23 20:11:53,486.93 M,12.94 G,36.54 K,1.62 M
2019-06-23 20:11:55,487.00 M,12.94 G,37.13 K,1.63 M
2019-06-23 20:11:57,487.08 M,12.94 G,39.70 K,1.75 M
2019-06-23 20:11:59,487.15 M,12.95 G,39.86 K,1.75 M
2019-06-23 20:12:01,487.23 M,12.95 G,36.46 K,1.61 M
2019-06-23 20:12:03,487.30 M,12.95 G,34.46 K,1.51 M
2019-06-23 20:12:05,487.36 M,12.95 G,33.72 K,1.48 M
2019-06-23 20:12:07,487.43 M,12.96 G,33.46 K,1.48 M
2019-06-23 20:12:09,487.49 M,12.96 G,33.43 K,1.48 M
2019-06-23 20:12:11,487.56 M,12.96 G,33.52 K,1.48 M
2019-06-23 20:12:13,487.59 M,12.96 G,66.00 B,132.00 B
2019-06-23 20:12:15,487.59 M,12.96 G,0.00 B,0.00 B
2019-06-23 20:12:17,487.60 M,12.96 G,5.58 K,116.31 K
2019-06-23 20:12:19,487.67 M,12.97 G,34.80 K,1.54 M
2019-06-23 20:12:21,487.74 M,12.97 G,38.83 K,1.73 M
2019-06-23 20:12:23,487.82 M,12.97 G,41.68 K,1.83 M
2019-06-23 20:12:25,487.90 M,12.98 G,41.62 K,1.86 M
2019-06-23 20:12:27,487.97 M,12.98 G,36.23 K,1.60 M
2019-06-23 20:12:29,488.04 M,12.98 G,35.41 K,1.57 M
2019-06-23 20:12:31,488.11 M,12.99 G,36.04 K,1.57 M
2019-06-23 20:12:33,488.18 M,12.99 G,35.23 K,1.57 M
2019-06-23 20:12:35,488.25 M,12.99 G,35.78 K,1.57 M
2019-06-23 20:12:37,488.30 M,13.00 G,5.16 K,353.61 K
2019-06-23 20:12:39,488.30 M,13.00 G,0.00 B,0.00 B
2019-06-23 20:12:41,488.30 M,13.00 G,0.00 B,60.00 B
2019-06-23 20:12:43,488.30 M,13.00 G,0.00 B,0.00 B
