2019-06-06 15:10:29,6.87 G,41.65 G,83.89 K,377.27 K
2019-06-06 15:10:31,6.87 G,41.65 G,64.83 K,292.98 K
2019-06-06 15:10:35,6.87 G,41.65 G,68.39 K,340.36 K
2019-06-06 15:10:37,6.87 G,41.65 G,72.26 K,336.06 K
2019-06-06 15:10:39,6.87 G,41.66 G,67.90 K,331.17 K
2019-06-06 15:10:41,6.87 G,41.66 G,66.97 K,316.37 K
2019-06-06 15:10:43,6.87 G,41.66 G,64.53 K,310.14 K
2019-06-06 15:10:45,6.87 G,41.66 G,76.21 K,365.80 K
2019-06-06 15:10:47,6.87 G,41.66 G,72.00 K,347.02 K
2019-06-06 15:10:49,6.87 G,41.66 G,65.80 K,311.92 K
2019-06-06 15:10:51,6.87 G,41.66 G,61.08 K,295.88 K
2019-06-06 15:10:54,6.87 G,41.66 G,35.58 K,157.31 K
2019-06-06 15:10:56,6.87 G,41.66 G,31.72 K,156.86 K
2019-06-06 15:10:58,6.87 G,41.66 G,31.96 K,150.70 K
2019-06-06 15:11:00,6.87 G,41.66 G,37.92 K,196.57 K
2019-06-06 15:11:02,6.87 G,41.66 G,34.50 K,173.56 K
2019-06-06 15:11:04,6.87 G,41.66 G,35.27 K,176.28 K
2019-06-06 15:11:06,6.87 G,41.66 G,39.68 K,203.92 K
2019-06-06 15:11:08,6.87 G,41.66 G,29.22 K,143.81 K
2019-06-06 15:11:10,6.87 G,41.66 G,32.17 K,150.06 K
2019-06-06 15:11:12,6.87 G,41.66 G,44.78 K,216.11 K
2019-06-06 15:11:14,6.87 G,41.66 G,41.42 K,204.92 K
2019-06-06 15:11:16,6.87 G,41.66 G,24.99 K,125.11 K
2019-06-06 15:11:18,6.87 G,41.66 G,30.09 K,158.82 K
2019-06-06 15:11:20,6.87 G,41.66 G,23.68 K,112.53 K
2019-06-06 15:11:22,6.87 G,41.66 G,36.74 K,181.12 K
2019-06-06 15:11:24,6.87 G,41.66 G,27.54 K,139.11 K
2019-06-06 15:11:26,6.87 G,41.67 G,33.86 K,173.29 K
2019-06-06 15:11:28,6.87 G,41.67 G,32.82 K,170.33 K
2019-06-06 15:11:30,6.87 G,41.67 G,35.42 K,188.10 K
2019-06-06 15:11:32,6.87 G,41.67 G,35.28 K,178.26 K
2019-06-06 15:11:34,6.87 G,41.67 G,29.52 K,144.58 K
2019-06-06 15:11:36,6.87 G,41.67 G,31.38 K,151.92 K
2019-06-06 15:11:38,6.87 G,41.67 G,28.87 K,141.58 K
2019-06-06 15:11:40,6.87 G,41.67 G,34.68 K,168.83 K
2019-06-06 15:11:42,6.87 G,41.67 G,29.98 K,146.46 K
2019-06-06 15:11:44,6.87 G,41.67 G,25.75 K,133.43 K
2019-06-06 15:11:46,6.87 G,41.67 G,35.73 K,180.44 K
2019-06-06 15:11:48,6.87 G,41.67 G,33.97 K,161.28 K
2019-06-06 15:11:50,6.87 G,41.67 G,29.39 K,144.00 K
2019-06-06 15:11:52,6.87 G,41.67 G,35.02 K,168.65 K
2019-06-06 15:11:54,6.87 G,41.67 G,31.45 K,152.15 K
2019-06-06 15:11:56,6.87 G,41.67 G,36.05 K,181.77 K
2019-06-06 15:11:58,6.87 G,41.67 G,31.33 K,155.30 K
2019-06-06 15:12:00,6.87 G,41.67 G,27.64 K,151.28 K
2019-06-06 15:12:02,6.87 G,41.67 G,33.52 K,163.11 K
2019-06-06 15:12:04,6.87 G,41.67 G,32.76 K,170.20 K
2019-06-06 15:12:06,6.87 G,41.67 G,33.66 K,163.68 K
2019-06-06 15:12:08,6.87 G,41.67 G,34.57 K,174.98 K
2019-06-06 15:12:10,6.87 G,41.67 G,34.05 K,175.65 K
2019-06-06 15:12:12,6.87 G,41.67 G,36.58 K,181.08 K
2019-06-06 15:12:14,6.87 G,41.67 G,28.10 K,137.84 K
2019-06-06 15:12:16,6.87 G,41.67 G,30.30 K,149.23 K
2019-06-06 15:12:18,6.87 G,41.67 G,32.20 K,158.51 K
2019-06-06 15:12:20,6.87 G,41.67 G,30.23 K,150.32 K
2019-06-06 15:12:22,6.87 G,41.67 G,27.50 K,145.66 K
2019-06-06 15:12:24,6.87 G,41.67 G,36.71 K,181.22 K
2019-06-06 15:12:26,6.87 G,41.67 G,38.64 K,183.92 K
2019-06-06 15:12:28,6.87 G,41.67 G,36.08 K,177.56 K
2019-06-06 15:12:30,6.87 G,41.68 G,48.41 K,336.45 K
2019-06-06 15:12:32,6.87 G,41.68 G,28.87 K,143.77 K
2019-06-06 15:12:34,6.87 G,41.68 G,36.51 K,183.70 K
2019-06-06 15:12:36,6.87 G,41.68 G,32.99 K,157.72 K
2019-06-06 15:12:38,6.87 G,41.68 G,37.67 K,188.93 K
2019-06-06 15:12:40,6.87 G,41.68 G,30.80 K,146.93 K
2019-06-06 15:12:42,6.87 G,41.68 G,30.50 K,149.08 K
2019-06-06 15:12:45,6.87 G,41.68 G,35.92 K,181.02 K
2019-06-06 15:12:47,6.87 G,41.68 G,25.82 K,131.18 K
2019-06-06 15:12:49,6.87 G,41.68 G,27.29 K,130.54 K
2019-06-06 15:12:51,6.87 G,41.68 G,24.97 K,127.63 K
2019-06-06 15:12:53,6.87 G,41.68 G,35.22 K,178.70 K
2019-06-06 15:12:55,6.87 G,41.68 G,33.79 K,170.56 K
2019-06-06 15:12:57,6.87 G,41.68 G,28.85 K,146.86 K
2019-06-06 15:12:59,6.87 G,41.68 G,30.57 K,159.57 K
2019-06-06 15:13:01,6.87 G,41.68 G,29.27 K,157.27 K
2019-06-06 15:13:03,6.87 G,41.68 G,29.64 K,147.67 K
2019-06-06 15:13:05,6.87 G,41.68 G,33.98 K,176.07 K
2019-06-06 15:13:07,6.87 G,41.68 G,33.38 K,161.45 K
2019-06-06 15:13:09,6.87 G,41.68 G,35.73 K,180.92 K
2019-06-06 15:13:11,6.87 G,41.68 G,40.56 K,203.59 K
2019-06-06 15:13:13,6.87 G,41.68 G,30.09 K,150.58 K
2019-06-06 15:13:15,6.87 G,41.68 G,36.71 K,174.58 K
2019-06-06 15:13:17,6.87 G,41.68 G,28.62 K,147.76 K
2019-06-06 15:13:19,6.87 G,41.68 G,31.90 K,157.69 K
2019-06-06 15:13:21,6.87 G,41.68 G,24.07 K,123.07 K
2019-06-06 15:13:23,6.87 G,41.68 G,33.26 K,161.28 K
2019-06-06 15:13:25,6.87 G,41.68 G,32.10 K,167.64 K
2019-06-06 15:13:27,6.87 G,41.68 G,28.19 K,139.38 K
2019-06-06 15:13:29,6.87 G,41.68 G,30.03 K,145.47 K
2019-06-06 15:13:31,6.87 G,41.68 G,28.08 K,134.39 K
2019-06-06 15:13:33,6.87 G,41.68 G,30.86 K,152.64 K
2019-06-06 15:13:35,6.87 G,41.68 G,27.56 K,130.31 K
2019-06-06 15:13:37,6.87 G,41.69 G,27.57 K,139.13 K
2019-06-06 15:13:39,6.87 G,41.69 G,33.74 K,171.07 K
2019-06-06 15:13:41,6.87 G,41.69 G,20.77 K,102.92 K
2019-06-06 15:13:43,6.87 G,41.69 G,32.36 K,158.02 K
2019-06-06 15:13:45,6.87 G,41.69 G,32.87 K,160.66 K
2019-06-06 15:13:47,6.87 G,41.69 G,31.44 K,155.76 K
2019-06-06 15:13:49,6.87 G,41.69 G,29.33 K,147.51 K
2019-06-06 15:13:51,6.87 G,41.69 G,24.92 K,125.93 K
2019-06-06 15:13:53,6.87 G,41.69 G,30.50 K,151.16 K
2019-06-06 15:13:55,6.87 G,41.69 G,22.52 K,111.17 K
2019-06-06 15:13:57,6.87 G,41.69 G,25.30 K,131.40 K
2019-06-06 15:13:59,6.87 G,41.69 G,37.86 K,189.88 K
2019-06-06 15:14:01,6.87 G,41.69 G,29.90 K,144.90 K
2019-06-06 15:14:03,6.87 G,41.69 G,30.03 K,150.36 K
2019-06-06 15:14:05,6.87 G,41.69 G,31.98 K,158.07 K
2019-06-06 15:14:07,6.87 G,41.69 G,32.68 K,165.00 K
2019-06-06 15:14:09,6.87 G,41.69 G,24.99 K,125.23 K
2019-06-06 15:14:11,6.87 G,41.69 G,32.99 K,170.52 K
2019-06-06 15:14:13,6.87 G,41.69 G,31.32 K,156.17 K
2019-06-06 15:14:15,6.87 G,41.69 G,37.15 K,189.57 K
2019-06-06 15:14:17,6.87 G,41.69 G,29.18 K,141.67 K
2019-06-06 15:14:19,6.87 G,41.69 G,35.78 K,181.07 K
2019-06-06 15:14:21,6.87 G,41.69 G,25.28 K,122.12 K
2019-06-06 15:14:23,6.87 G,41.69 G,31.33 K,162.25 K
2019-06-06 15:14:25,6.87 G,41.69 G,36.73 K,183.22 K
2019-06-06 15:14:27,6.87 G,41.69 G,29.38 K,136.20 K
2019-06-06 15:14:29,6.87 G,41.69 G,28.23 K,141.78 K
2019-06-06 15:14:31,6.87 G,41.69 G,40.61 K,196.94 K
2019-06-06 15:14:33,6.87 G,41.69 G,27.71 K,141.75 K
2019-06-06 15:14:35,6.87 G,41.69 G,29.05 K,154.27 K
2019-06-06 15:14:37,6.87 G,41.69 G,27.71 K,139.07 K
2019-06-06 15:14:39,6.87 G,41.69 G,28.41 K,139.38 K
2019-06-06 15:14:41,6.87 G,41.69 G,32.23 K,164.78 K
2019-06-06 15:14:43,6.87 G,41.69 G,33.00 K,157.19 K
2019-06-06 15:14:45,6.87 G,41.70 G,29.65 K,156.00 K
2019-06-06 15:14:47,6.87 G,41.70 G,24.98 K,125.75 K
2019-06-06 15:14:49,6.87 G,41.70 G,31.98 K,164.98 K
2019-06-06 15:14:51,6.87 G,41.70 G,32.23 K,165.03 K
2019-06-06 15:14:53,6.87 G,41.70 G,25.69 K,131.63 K
2019-06-06 15:14:55,6.87 G,41.70 G,34.10 K,176.43 K
2019-06-06 15:14:57,6.87 G,41.70 G,28.88 K,144.65 K
2019-06-06 15:14:59,6.87 G,41.70 G,30.46 K,142.18 K
2019-06-06 15:15:01,6.87 G,41.70 G,27.70 K,127.64 K
2019-06-06 15:15:03,6.87 G,41.70 G,27.96 K,136.37 K
2019-06-06 15:15:05,6.87 G,41.70 G,23.18 K,117.40 K
2019-06-06 15:15:07,6.87 G,41.70 G,26.48 K,123.75 K
2019-06-06 15:15:09,6.87 G,41.70 G,30.75 K,152.05 K
2019-06-06 15:15:11,6.87 G,41.70 G,39.96 K,544.01 K
2019-06-06 15:15:13,6.87 G,41.70 G,26.86 K,136.06 K
2019-06-06 15:15:15,6.88 G,41.70 G,26.61 K,135.68 K
2019-06-06 15:15:17,6.88 G,41.70 G,32.82 K,160.93 K
2019-06-06 15:15:19,6.88 G,41.70 G,31.83 K,162.19 K
2019-06-06 15:15:21,6.88 G,41.70 G,21.78 K,106.84 K
2019-06-06 15:15:23,6.88 G,41.70 G,26.58 K,133.71 K
2019-06-06 15:15:25,6.88 G,41.70 G,33.97 K,175.88 K
2019-06-06 15:15:27,6.88 G,41.70 G,37.44 K,184.57 K
2019-06-06 15:15:29,6.88 G,41.70 G,27.13 K,135.54 K
2019-06-06 15:15:31,6.88 G,41.70 G,33.93 K,176.32 K
2019-06-06 15:15:34,6.88 G,41.70 G,28.09 K,141.16 K
2019-06-06 15:15:36,6.88 G,41.70 G,23.33 K,110.51 K
2019-06-06 15:15:38,6.88 G,41.70 G,31.52 K,155.47 K
2019-06-06 15:15:40,6.88 G,41.70 G,23.23 K,122.08 K
2019-06-06 15:15:42,6.88 G,41.70 G,30.94 K,152.30 K
2019-06-06 15:15:44,6.88 G,41.70 G,27.22 K,134.34 K
2019-06-06 15:15:46,6.88 G,41.70 G,33.15 K,164.96 K
2019-06-06 15:15:48,6.88 G,41.70 G,25.95 K,133.42 K
2019-06-06 15:15:50,6.88 G,41.70 G,30.67 K,153.11 K
2019-06-06 15:15:52,6.88 G,41.70 G,27.38 K,138.84 K
2019-06-06 15:15:55,6.88 G,41.71 G,65.87 K,319.97 K
2019-06-06 15:15:57,6.88 G,41.71 G,73.54 K,353.79 K
2019-06-06 15:15:59,6.88 G,41.71 G,73.69 K,350.23 K
2019-06-06 15:16:01,6.88 G,41.71 G,63.56 K,307.12 K
2019-06-06 15:16:03,6.88 G,41.71 G,66.04 K,312.60 K
2019-06-06 15:16:05,6.88 G,41.71 G,84.40 K,397.64 K
2019-06-06 15:16:07,6.88 G,41.71 G,86.84 K,409.21 K
2019-06-06 15:16:09,6.88 G,41.71 G,71.15 K,323.09 K
2019-06-06 15:16:11,6.88 G,41.71 G,1.40 K,10.86 K
2019-06-06 15:16:14,6.88 G,41.71 G,75.31 K,324.86 K
2019-06-06 15:16:16,6.88 G,41.71 G,84.17 K,371.20 K
2019-06-06 15:16:18,6.88 G,41.71 G,76.82 K,335.44 K
2019-06-06 15:16:20,6.88 G,41.71 G,82.16 K,362.99 K
2019-06-06 15:16:22,6.88 G,41.71 G,74.24 K,348.20 K
2019-06-06 15:16:24,6.88 G,41.71 G,84.35 K,358.66 K
2019-06-06 15:16:26,6.88 G,41.72 G,80.32 K,356.32 K
2019-06-06 15:16:28,6.88 G,41.72 G,82.02 K,386.19 K
2019-06-06 15:16:31,6.88 G,41.72 G,76.97 K,339.41 K
2019-06-06 15:16:33,6.88 G,41.72 G,102.38 K,453.53 K
2019-06-06 15:16:35,6.88 G,41.72 G,92.33 K,410.60 K
2019-06-06 15:16:37,6.88 G,41.72 G,90.74 K,409.16 K
2019-06-06 15:16:39,6.88 G,41.72 G,94.62 K,426.03 K
2019-06-06 15:16:41,6.88 G,41.72 G,65.09 K,293.00 K
2019-06-06 15:16:43,6.88 G,41.72 G,87.51 K,390.93 K
2019-06-06 15:16:45,6.88 G,41.72 G,88.17 K,382.62 K
2019-06-06 15:16:47,6.88 G,41.72 G,80.69 K,348.75 K
2019-06-06 15:16:49,6.88 G,41.72 G,82.12 K,370.24 K
2019-06-06 15:16:51,6.88 G,41.72 G,49.36 K,231.46 K
2019-06-06 15:16:53,6.88 G,41.73 G,86.60 K,379.60 K
2019-06-06 15:16:55,6.88 G,41.73 G,90.62 K,423.11 K
