2019-07-17 13:55:45,12.0,43.30 M
2019-07-17 13:55:47,22.0,52.69 M
2019-07-17 13:55:49,20.0,64.51 M
2019-07-17 13:55:51,27.0,69.31 M
2019-07-17 13:55:53,32.0,86.88 M
2019-07-17 13:55:55,29.0,92.50 M
2019-07-17 13:55:57,46.0,94.41 M
2019-07-17 13:55:59,45.9,93.21 M
2019-07-17 13:56:01,34.0,94.22 M
2019-07-17 13:56:03,35.0,96.20 M
2019-07-17 13:56:05,29.0,99.33 M
2019-07-17 13:56:07,39.0,98.41 M
2019-07-17 13:56:09,37.0,98.94 M
2019-07-17 13:56:11,50.9,99.22 M
2019-07-17 13:56:13,46.9,100.60 M
2019-07-17 13:56:15,45.9,100.89 M
2019-07-17 13:56:17,45.0,102.32 M
2019-07-17 13:56:19,41.0,101.71 M
2019-07-17 13:56:21,49.9,102.57 M
2019-07-17 13:56:23,50.9,102.17 M
2019-07-17 13:56:26,40.0,101.70 M
2019-07-17 13:56:28,44.9,106.46 M
2019-07-17 13:56:30,47.9,105.35 M
2019-07-17 13:56:32,51.0,105.86 M
2019-07-17 13:56:34,49.9,107.10 M
2019-07-17 13:56:36,50.0,111.04 M
2019-07-17 13:56:38,48.9,110.82 M
2019-07-17 13:56:40,46.0,111.30 M
2019-07-17 13:56:42,46.0,111.92 M
2019-07-17 13:56:44,42.0,112.69 M
2019-07-17 13:56:46,46.9,111.45 M
2019-07-17 13:56:48,46.0,110.71 M
2019-07-17 13:56:50,53.9,112.82 M
2019-07-17 13:56:52,45.0,113.16 M
2019-07-17 13:56:54,41.0,113.59 M
2019-07-17 13:56:56,44.0,115.26 M
2019-07-17 13:56:58,48.0,115.13 M
2019-07-17 13:57:00,47.9,115.04 M
2019-07-17 13:57:02,47.9,118.38 M
2019-07-17 13:57:04,47.0,115.24 M
2019-07-17 13:57:06,50.9,115.27 M
2019-07-17 13:57:08,48.9,115.52 M
2019-07-17 13:57:10,53.9,118.33 M
2019-07-17 13:57:12,45.9,117.62 M
2019-07-17 13:57:14,43.0,118.77 M
2019-07-17 13:57:16,49.0,121.23 M
2019-07-17 13:57:18,45.0,119.86 M
2019-07-17 13:57:20,43.0,123.36 M
2019-07-17 13:57:22,45.9,125.09 M
2019-07-17 13:57:24,45.9,127.19 M
2019-07-17 13:57:26,49.0,123.62 M
2019-07-17 13:57:28,50.0,122.65 M
2019-07-17 13:57:30,55.9,125.57 M
2019-07-17 13:57:32,54.0,128.30 M
2019-07-17 13:57:34,52.0,126.98 M
2019-07-17 13:57:36,40.0,128.13 M
2019-07-17 13:57:38,41.0,130.88 M
2019-07-17 13:57:40,40.0,131.86 M
2019-07-17 13:57:42,41.0,132.58 M
2019-07-17 13:57:44,43.9,131.64 M
2019-07-17 13:57:46,45.0,128.32 M
2019-07-17 13:57:48,43.9,130.62 M
2019-07-17 13:57:50,46.9,133.34 M
2019-07-17 13:57:52,46.9,132.20 M
2019-07-17 13:57:54,37.0,130.53 M
2019-07-17 13:57:56,42.0,132.72 M
2019-07-17 13:57:58,39.0,132.72 M
2019-07-17 13:58:00,38.0,125.66 M
2019-07-17 13:58:02,44.9,128.41 M
2019-07-17 13:58:04,38.0,130.65 M
2019-07-17 13:58:06,40.0,133.35 M
2019-07-17 13:58:08,35.0,132.13 M
2019-07-17 13:58:10,40.0,128.43 M
2019-07-17 13:58:12,39.0,132.12 M
2019-07-17 13:58:14,44.9,136.39 M
2019-07-17 13:58:16,40.0,132.00 M
2019-07-17 13:58:18,48.0,136.77 M
2019-07-17 13:58:20,50.0,137.28 M
2019-07-17 13:58:22,31.0,138.97 M
2019-07-17 13:58:24,51.9,140.27 M
2019-07-17 13:58:26,47.9,134.57 M
2019-07-17 13:58:28,39.0,135.71 M
2019-07-17 13:58:30,49.0,139.96 M
2019-07-17 13:58:32,42.0,137.14 M
2019-07-17 13:58:34,44.0,135.23 M
2019-07-17 13:58:36,46.9,134.79 M
2019-07-17 13:58:38,44.9,135.59 M
2019-07-17 13:58:40,39.0,133.23 M
2019-07-17 13:58:42,45.0,133.81 M
2019-07-17 13:58:44,36.0,134.57 M
2019-07-17 13:58:46,38.0,134.25 M
2019-07-17 13:58:48,34.0,136.17 M
2019-07-17 13:58:50,41.0,139.12 M
2019-07-17 13:58:52,40.0,141.96 M
2019-07-17 13:58:54,32.0,139.12 M
2019-07-17 13:58:56,42.0,142.04 M
2019-07-17 13:58:58,30.0,142.55 M
2019-07-17 13:59:00,35.0,143.86 M
2019-07-17 13:59:02,39.0,145.78 M
2019-07-17 13:59:04,39.0,138.70 M
2019-07-17 13:59:06,32.0,135.91 M
2019-07-17 13:59:08,40.0,135.96 M
2019-07-17 13:59:10,31.0,138.37 M
2019-07-17 13:59:12,43.0,141.85 M
2019-07-17 13:59:14,39.0,142.86 M
2019-07-17 13:59:16,34.0,144.28 M
2019-07-17 13:59:18,30.0,141.71 M
2019-07-17 13:59:20,36.0,138.38 M
2019-07-17 13:59:22,36.0,140.82 M
2019-07-17 13:59:24,32.0,142.52 M
2019-07-17 13:59:26,34.0,144.48 M
2019-07-17 13:59:28,34.0,147.25 M
2019-07-17 13:59:30,38.0,149.59 M
2019-07-17 13:59:32,42.0,139.05 M
2019-07-17 13:59:34,34.0,139.18 M
2019-07-17 13:59:36,39.0,142.18 M
2019-07-17 13:59:38,28.0,143.43 M
2019-07-17 13:59:40,26.0,142.22 M
2019-07-17 13:59:42,33.0,143.48 M
2019-07-17 13:59:44,39.0,148.00 M
2019-07-17 13:59:46,29.0,143.04 M
2019-07-17 13:59:48,46.9,143.95 M
2019-07-17 13:59:50,38.0,143.15 M
2019-07-17 13:59:52,39.0,145.61 M
2019-07-17 13:59:54,32.0,145.75 M
2019-07-17 13:59:56,33.0,147.98 M
2019-07-17 13:59:58,34.0,147.00 M
2019-07-17 14:00:00,39.0,147.57 M
