2019-06-23 20:11:16,171.8,151.96 M
2019-06-23 20:11:18,0.0,151.96 M
2019-06-23 20:11:20,44.0,158.38 M
2019-06-23 20:11:22,372.7,537.16 M
2019-06-23 20:11:24,37.0,547.86 M
2019-06-23 20:11:26,5.0,548.12 M
2019-06-23 20:11:28,8.0,548.12 M
2019-06-23 20:11:30,4.0,548.14 M
2019-06-23 20:11:32,5.0,548.14 M
2019-06-23 20:11:34,5.0,548.27 M
2019-06-23 20:11:36,7.0,548.27 M
2019-06-23 20:11:38,6.0,548.65 M
2019-06-23 20:11:40,5.0,548.65 M
2019-06-23 20:11:42,4.0,548.68 M
2019-06-23 20:11:44,4.0,548.68 M
2019-06-23 20:11:46,459.8,728.28 M
2019-06-23 20:11:48,759.5,729.21 M
2019-06-23 20:11:50,763.5,719.22 M
2019-06-23 20:11:52,49.9,727.12 M
2019-06-23 20:11:54,5.0,727.12 M
2019-06-23 20:11:56,5.0,720.45 M
2019-06-23 20:11:58,4.0,720.45 M
2019-06-23 20:12:00,6.0,720.45 M
2019-06-23 20:12:02,3.0,720.45 M
2019-06-23 20:12:04,8.0,720.45 M
2019-06-23 20:12:06,6.0,720.45 M
2019-06-23 20:12:08,4.0,720.45 M
2019-06-23 20:12:10,4.0,720.45 M
2019-06-23 20:12:12,30.0,722.70 M
2019-06-23 20:12:14,761.6,811.01 M
2019-06-23 20:12:16,760.2,810.90 M
2019-06-23 20:12:18,2.0,796.04 M
2019-06-23 20:12:20,4.0,778.37 M
2019-06-23 20:12:22,5.0,778.37 M
2019-06-23 20:12:24,6.0,778.37 M
2019-06-23 20:12:26,5.0,778.37 M
2019-06-23 20:12:28,5.0,778.37 M
2019-06-23 20:12:30,5.0,778.37 M
2019-06-23 20:12:32,3.0,778.37 M
2019-06-23 20:12:34,4.0,778.37 M
2019-06-23 20:12:36,3.0,778.37 M
2019-06-23 20:12:38,113.9,1.30 G
2019-06-23 20:12:40,101.9,1.55 G
2019-06-23 20:12:42,196.8,1.65 G
2019-06-23 20:12:44,762.5,1.65 G
2019-06-23 20:12:46,759.6,1.65 G
2019-06-23 20:12:48,4.0,1.64 G
2019-06-23 20:12:50,5.0,1.64 G
2019-06-23 20:12:53,6.0,1.64 G
2019-06-23 20:12:55,63.0,1.65 G
2019-06-23 20:12:57,107.9,2.03 G
2019-06-23 20:12:59,103.9,2.28 G
2019-06-23 20:13:01,103.9,2.46 G
2019-06-23 20:13:03,761.7,2.46 G
2019-06-23 20:13:05,760.6,2.46 G
2019-06-23 20:13:07,4.0,2.43 G
2019-06-23 20:13:09,6.0,2.43 G
2019-06-23 20:13:11,105.9,2.54 G
2019-06-23 20:13:13,105.9,2.79 G
2019-06-23 20:13:15,103.9,3.00 G
2019-06-23 20:13:17,221.8,3.05 G
2019-06-23 20:13:19,763.5,3.05 G
2019-06-23 20:13:21,761.5,3.05 G
2019-06-23 20:13:23,4.0,3.04 G
2019-06-23 20:13:25,6.0,3.04 G
2019-06-23 20:13:27,5.0,3.04 G
2019-06-23 20:13:29,31.0,3.04 G
2019-06-23 20:13:31,518.5,3.05 G
2019-06-23 20:13:33,759.8,3.05 G
2019-06-23 20:13:35,478.5,3.04 G
2019-06-23 20:13:37,5.0,3.04 G
2019-06-23 20:13:39,105.9,3.05 G
2019-06-23 20:13:41,756.5,3.05 G
2019-06-23 20:13:43,761.7,3.04 G
