2019-06-12 01:25:56,78.9,58.63 M
2019-06-12 01:25:58,0.0,58.63 M
2019-06-12 01:26:00,0.0,58.63 M
2019-06-12 01:26:02,0.0,58.63 M
2019-06-12 01:26:04,0.0,58.63 M
2019-06-12 01:26:06,0.0,58.63 M
2019-06-12 01:26:08,1.0,58.63 M
2019-06-12 01:26:10,0.0,58.63 M
2019-06-12 01:26:12,0.0,58.63 M
2019-06-12 01:26:14,0.0,58.63 M
2019-06-12 01:26:16,0.0,58.63 M
2019-06-12 01:26:18,0.0,58.63 M
2019-06-12 01:26:20,0.0,58.63 M
2019-06-12 01:26:22,0.0,58.63 M
2019-06-12 01:26:24,0.0,58.63 M
2019-06-12 01:26:26,0.0,58.63 M
2019-06-12 01:26:28,0.0,58.63 M
2019-06-12 01:26:30,0.0,58.63 M
2019-06-12 01:26:32,89.9,441.42 M
2019-06-12 01:26:34,87.9,578.47 M
2019-06-12 01:26:36,5.0,607.30 M
2019-06-12 01:26:38,59.9,615.05 M
2019-06-12 01:26:40,39.0,620.58 M
2019-06-12 01:26:42,48.9,618.16 M
2019-06-12 01:26:44,41.0,645.18 M
2019-06-12 01:26:46,92.9,645.16 M
2019-06-12 01:26:48,22.0,649.39 M
2019-06-12 01:26:50,84.9,653.23 M
2019-06-12 01:26:52,7.0,653.48 M
2019-06-12 01:26:54,0.0,653.48 M
2019-06-12 01:26:56,0.0,642.95 M
2019-06-12 01:26:58,81.9,664.29 M
2019-06-12 01:27:00,34.0,669.59 M
2019-06-12 01:27:02,65.9,678.36 M
2019-06-12 01:27:04,8.0,682.49 M
2019-06-12 01:27:06,9.0,682.49 M
2019-06-12 01:27:08,10.0,682.49 M
2019-06-12 01:27:10,6.0,682.49 M
2019-06-12 01:27:12,12.0,674.56 M
2019-06-12 01:27:14,12.0,674.56 M
2019-06-12 01:27:16,5.0,674.56 M
2019-06-12 01:27:18,5.0,674.56 M
2019-06-12 01:27:20,0.0,674.56 M
2019-06-12 01:27:22,0.0,674.56 M
2019-06-12 01:27:24,61.9,681.07 M
2019-06-12 01:27:26,6.0,681.11 M
2019-06-12 01:27:28,7.0,681.11 M
2019-06-12 01:27:30,13.0,681.11 M
2019-06-12 01:27:32,6.0,681.11 M
2019-06-12 01:27:34,5.0,681.11 M
2019-06-12 01:27:36,3.0,681.23 M
2019-06-12 01:27:38,0.0,681.23 M
2019-06-12 01:27:40,1.0,681.23 M
2019-06-12 01:27:42,64.9,694.20 M
2019-06-12 01:27:44,30.0,700.90 M
2019-06-12 01:27:46,5.0,710.22 M
2019-06-12 01:27:48,5.0,710.39 M
2019-06-12 01:27:50,7.0,710.39 M
2019-06-12 01:27:52,3.0,713.71 M
2019-06-12 01:27:54,5.0,713.71 M
2019-06-12 01:27:56,4.0,713.71 M
2019-06-12 01:27:58,2.0,713.71 M
2019-06-12 01:28:00,3.0,713.71 M
2019-06-12 01:28:02,3.0,713.71 M
2019-06-12 01:28:04,3.0,713.71 M
2019-06-12 01:28:06,4.0,713.71 M
2019-06-12 01:28:08,4.0,713.71 M
2019-06-12 01:28:10,4.0,713.71 M
2019-06-12 01:28:12,4.0,713.71 M
2019-06-12 01:28:14,3.0,713.71 M
2019-06-12 01:28:16,5.0,713.79 M
2019-06-12 01:28:18,4.0,713.79 M
2019-06-12 01:28:20,4.0,713.79 M
2019-06-12 01:28:22,4.0,713.79 M
2019-06-12 01:28:24,4.0,713.79 M
2019-06-12 01:28:26,11.0,713.86 M
2019-06-12 01:28:28,3.0,713.86 M
2019-06-12 01:28:30,5.0,713.86 M
2019-06-12 01:28:32,5.0,713.86 M
2019-06-12 01:28:34,4.0,713.86 M
2019-06-12 01:28:36,4.0,713.86 M
2019-06-12 01:28:38,3.0,713.86 M
2019-06-12 01:28:40,4.0,713.86 M
2019-06-12 01:28:42,4.0,713.86 M
2019-06-12 01:28:44,5.0,714.08 M
2019-06-12 01:28:46,4.0,714.09 M
2019-06-12 01:28:49,4.0,714.09 M
2019-06-12 01:28:51,4.0,714.09 M
2019-06-12 01:28:53,3.0,714.09 M
2019-06-12 01:28:55,3.0,714.09 M
2019-06-12 01:28:57,4.0,714.09 M
2019-06-12 01:28:59,5.0,714.09 M
2019-06-12 01:29:01,4.0,714.09 M
2019-06-12 01:29:03,3.0,714.09 M
2019-06-12 01:29:05,3.0,714.09 M
2019-06-12 01:29:07,4.0,714.09 M
2019-06-12 01:29:09,4.0,714.09 M
2019-06-12 01:29:11,4.0,714.09 M
2019-06-12 01:29:13,4.0,714.09 M
2019-06-12 01:29:15,4.0,714.09 M
2019-06-12 01:29:17,3.0,714.09 M
2019-06-12 01:29:19,4.0,714.09 M
2019-06-12 01:29:21,4.0,714.09 M
2019-06-12 01:29:23,4.0,714.09 M
2019-06-12 01:29:25,4.0,714.09 M
2019-06-12 01:29:27,3.0,714.09 M
2019-06-12 01:29:29,4.0,714.09 M
2019-06-12 01:29:31,5.0,714.09 M
2019-06-12 01:29:33,4.0,714.09 M
2019-06-12 01:29:35,4.0,714.09 M
2019-06-12 01:29:37,4.0,714.09 M
2019-06-12 01:29:39,5.0,714.09 M
2019-06-12 01:29:41,4.0,714.09 M
2019-06-12 01:29:43,3.0,714.09 M
2019-06-12 01:29:45,4.0,714.09 M
2019-06-12 01:29:47,4.0,714.09 M
2019-06-12 01:29:49,4.0,714.09 M
2019-06-12 01:29:51,5.0,714.09 M
2019-06-12 01:29:53,4.0,714.09 M
2019-06-12 01:29:55,4.0,714.09 M
2019-06-12 01:29:57,3.0,714.09 M
2019-06-12 01:29:59,4.0,714.09 M
2019-06-12 01:30:01,4.0,714.09 M
2019-06-12 01:30:03,5.0,714.09 M
2019-06-12 01:30:05,4.0,714.09 M
2019-06-12 01:30:07,4.0,714.09 M
2019-06-12 01:30:09,3.0,714.09 M
2019-06-12 01:30:11,5.0,714.09 M
2019-06-12 01:30:13,3.0,714.09 M
2019-06-12 01:30:15,3.0,714.09 M
2019-06-12 01:30:17,4.0,714.09 M
2019-06-12 01:30:19,4.0,714.09 M
2019-06-12 01:30:21,4.0,714.09 M
2019-06-12 01:30:23,5.0,714.09 M
2019-06-12 01:30:25,3.0,714.09 M
2019-06-12 01:30:27,4.0,714.09 M
2019-06-12 01:30:29,4.0,714.09 M
2019-06-12 01:30:31,5.0,714.09 M
2019-06-12 01:30:33,3.0,714.09 M
