2019-07-19 15:15:37,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:15:39,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:15:41,3.60 G,34.73 G,42.00 B,60.00 B
2019-07-19 15:15:43,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:15:45,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:15:47,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:15:49,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:15:51,3.60 G,34.73 G,204.00 B,138.00 B
2019-07-19 15:15:54,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:15:56,3.60 G,34.73 G,84.00 B,120.00 B
2019-07-19 15:15:58,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:00,3.60 G,34.73 G,0.00 B,12.38 K
2019-07-19 15:16:02,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:04,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:06,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:08,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:10,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:12,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:14,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:16,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:18,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:20,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:22,3.60 G,34.73 G,0.00 B,60.00 B
2019-07-19 15:16:24,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:26,3.60 G,34.73 G,0.00 B,60.00 B
2019-07-19 15:16:28,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:30,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:32,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:34,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:36,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:38,3.60 G,34.73 G,0.00 B,60.00 B
2019-07-19 15:16:40,3.60 G,34.73 G,84.00 B,180.00 B
2019-07-19 15:16:42,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:44,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:46,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:48,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:50,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:52,3.60 G,34.73 G,204.00 B,138.00 B
2019-07-19 15:16:54,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:56,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:16:58,3.60 G,34.73 G,6.19 K,666.57 K
2019-07-19 15:17:00,3.60 G,34.73 G,0.00 B,10.41 K
2019-07-19 15:17:03,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:17:05,3.60 G,34.73 G,0.00 B,0.00 B
2019-07-19 15:17:07,3.60 G,34.73 G,0.00 B,0.00 B
