2019-06-04 20:46:26,69.9,58.80 M
2019-06-04 20:46:28,0.0,58.80 M
2019-06-04 20:46:30,0.0,58.80 M
2019-06-04 20:46:32,0.0,58.80 M
2019-06-04 20:46:34,0.0,58.80 M
2019-06-04 20:46:36,0.0,58.80 M
2019-06-04 20:46:38,0.0,58.80 M
2019-06-04 20:46:40,0.0,58.80 M
2019-06-04 20:46:42,0.0,58.80 M
2019-06-04 20:46:44,78.9,140.21 M
2019-06-04 20:46:46,330.6,297.44 M
2019-06-04 20:46:48,194.8,316.20 M
2019-06-04 20:46:50,165.8,360.26 M
2019-06-04 20:46:52,326.6,417.87 M
2019-06-04 20:46:54,365.2,518.45 M
2019-06-04 20:46:56,396.6,538.29 M
2019-06-04 20:46:58,391.6,551.46 M
2019-06-04 20:47:00,393.6,554.09 M
2019-06-04 20:47:02,385.9,675.11 M
2019-06-04 20:47:04,394.6,678.49 M
2019-06-04 20:47:06,396.0,675.29 M
2019-06-04 20:47:08,391.7,675.98 M
2019-06-04 20:47:10,392.6,677.55 M
2019-06-04 20:47:12,393.6,680.32 M
2019-06-04 20:47:14,392.6,681.89 M
2019-06-04 20:47:16,395.3,683.21 M
2019-06-04 20:47:18,394.6,684.19 M
2019-06-04 20:47:21,393.8,834.58 M
2019-06-04 20:47:23,392.1,840.92 M
2019-06-04 20:47:25,391.9,843.83 M
2019-06-04 20:47:27,390.6,844.10 M
2019-06-04 20:47:29,389.9,1015.76 M
2019-06-04 20:47:31,393.6,1016.92 M
2019-06-04 20:47:33,393.6,1018.21 M
2019-06-04 20:47:35,393.6,1020.45 M
2019-06-04 20:47:37,394.9,1.00 G
2019-06-04 20:47:39,393.0,1.01 G
2019-06-04 20:47:41,385.6,1.00 G
2019-06-04 20:47:43,385.6,1.00 G
2019-06-04 20:47:45,394.4,1.21 G
2019-06-04 20:47:47,393.7,1.21 G
2019-06-04 20:47:49,386.6,1.21 G
2019-06-04 20:47:51,392.9,1.21 G
2019-06-04 20:47:53,394.6,1.21 G
2019-06-04 20:47:55,393.5,1.21 G
2019-06-04 20:47:57,393.4,1.21 G
2019-06-04 20:47:59,392.9,1.22 G
2019-06-04 20:48:01,392.6,1.22 G
2019-06-04 20:48:03,392.6,1.22 G
2019-06-04 20:48:05,392.9,1.22 G
2019-06-04 20:48:07,395.6,1.22 G
2019-06-04 20:48:09,388.7,1.22 G
2019-06-04 20:48:11,393.6,1.22 G
2019-06-04 20:48:13,390.9,1.22 G
2019-06-04 20:48:15,383.6,1.23 G
2019-06-04 20:48:17,392.9,1.23 G
2019-06-04 20:48:19,378.9,1.23 G
2019-06-04 20:48:22,387.6,1.23 G
2019-06-04 20:48:24,392.6,1.23 G
2019-06-04 20:48:26,391.8,1.23 G
2019-06-04 20:48:28,388.8,1.23 G
2019-06-04 20:48:30,390.7,1.23 G
2019-06-04 20:48:32,394.6,1.23 G
2019-06-04 20:48:34,394.5,1.24 G
2019-06-04 20:48:36,392.0,1.24 G
2019-06-04 20:48:38,390.6,1.24 G
2019-06-04 20:48:40,390.6,1.24 G
2019-06-04 20:48:42,389.6,1.24 G
2019-06-04 20:48:44,390.6,1.24 G
2019-06-04 20:48:46,392.0,1.24 G
2019-06-04 20:48:48,391.6,1.24 G
2019-06-04 20:48:50,381.6,1.24 G
2019-06-04 20:48:52,392.6,1.24 G
2019-06-04 20:48:54,395.6,1.24 G
2019-06-04 20:48:56,393.5,1.24 G
2019-06-04 20:48:58,394.6,1.25 G
2019-06-04 20:49:00,390.6,1.25 G
2019-06-04 20:49:02,391.5,1.25 G
2019-06-04 20:49:04,394.7,1.25 G
2019-06-04 20:49:06,393.6,1.25 G
2019-06-04 20:49:08,392.6,1.25 G
2019-06-04 20:49:11,393.5,1.25 G
2019-06-04 20:49:13,379.9,1.25 G
2019-06-04 20:49:15,393.8,1.25 G
2019-06-04 20:49:17,387.6,1.25 G
2019-06-04 20:49:19,386.6,1.25 G
2019-06-04 20:49:21,388.6,1.25 G
2019-06-04 20:49:23,390.6,1.25 G
2019-06-04 20:49:25,389.6,1.25 G
2019-06-04 20:49:27,391.8,1.25 G
2019-06-04 20:49:29,393.9,1.26 G
2019-06-04 20:49:31,394.3,1.26 G
2019-06-04 20:49:33,385.0,1.26 G
2019-06-04 20:49:35,393.4,1.26 G
2019-06-04 20:49:37,391.6,1.26 G
2019-06-04 20:49:39,388.9,1.26 G
2019-06-04 20:49:41,391.6,1.26 G
2019-06-04 20:49:43,385.6,1.26 G
2019-06-04 20:49:45,391.6,1.26 G
2019-06-04 20:49:47,393.7,1.26 G
2019-06-04 20:49:49,393.7,1.26 G
2019-06-04 20:49:51,390.7,1.26 G
2019-06-04 20:49:53,391.6,1.26 G
2019-06-04 20:49:55,386.5,1.26 G
2019-06-04 20:49:57,392.6,1.26 G
2019-06-04 20:49:59,393.6,1.26 G
2019-06-04 20:50:01,394.2,1.26 G
2019-06-04 20:50:03,390.6,1.27 G
2019-06-04 20:50:05,387.6,1.27 G
2019-06-04 20:50:08,389.6,1.27 G
2019-06-04 20:50:10,393.9,1.27 G
2019-06-04 20:50:12,394.6,1.27 G
2019-06-04 20:50:14,388.6,1.27 G
2019-06-04 20:50:16,271.9,1.27 G
2019-06-04 20:50:18,394.6,1.27 G
2019-06-04 20:50:20,390.6,1.27 G
2019-06-04 20:50:22,392.3,1.27 G
2019-06-04 20:50:24,383.9,1.28 G
2019-06-04 20:50:26,362.6,1.28 G
2019-06-04 20:50:28,391.6,1.28 G
2019-06-04 20:50:30,390.6,1.28 G
2019-06-04 20:50:32,393.5,1.28 G
2019-06-04 20:50:34,392.1,1.28 G
2019-06-04 20:50:36,392.9,1.28 G
2019-06-04 20:50:38,391.6,1.28 G
2019-06-04 20:50:40,394.6,1.28 G
2019-06-04 20:50:42,394.8,1.28 G
