2019-07-16 22:53:16,21.88 G,310.62 G,0.00 B,432.00 B
2019-07-16 22:53:18,21.88 G,310.62 G,1.28 K,20.92 K
2019-07-16 22:53:20,21.88 G,310.62 G,11.16 K,48.10 K
2019-07-16 22:53:22,21.88 G,310.62 G,13.03 K,56.07 K
2019-07-16 22:53:24,21.88 G,310.62 G,26.25 K,111.37 K
2019-07-16 22:53:26,21.88 G,310.62 G,20.76 K,87.01 K
2019-07-16 22:53:28,21.88 G,310.62 G,16.00 K,70.06 K
2019-07-16 22:53:30,21.88 G,310.62 G,30.40 K,123.35 K
2019-07-16 22:53:32,21.88 G,310.62 G,25.97 K,106.49 K
2019-07-16 22:53:34,21.88 G,310.62 G,33.39 K,147.19 K
2019-07-16 22:53:36,21.88 G,310.62 G,38.39 K,162.09 K
2019-07-16 22:53:38,21.88 G,310.62 G,29.48 K,120.16 K
2019-07-16 22:53:40,21.88 G,310.62 G,38.72 K,165.88 K
2019-07-16 22:53:42,21.88 G,310.62 G,33.05 K,138.19 K
2019-07-16 22:53:44,21.88 G,310.62 G,43.73 K,177.33 K
2019-07-16 22:53:46,21.88 G,310.62 G,33.27 K,130.55 K
2019-07-16 22:53:48,21.88 G,310.62 G,37.28 K,146.95 K
2019-07-16 22:53:50,21.88 G,310.62 G,48.67 K,214.23 K
2019-07-16 22:53:52,21.88 G,310.62 G,38.08 K,163.74 K
2019-07-16 22:53:54,21.88 G,310.63 G,50.70 K,217.00 K
2019-07-16 22:53:56,21.88 G,310.63 G,39.44 K,188.39 K
2019-07-16 22:53:58,21.88 G,310.63 G,38.02 K,163.55 K
2019-07-16 22:54:00,21.88 G,310.63 G,55.27 K,242.03 K
2019-07-16 22:54:02,21.88 G,310.63 G,39.78 K,169.32 K
2019-07-16 22:54:04,21.88 G,310.63 G,43.02 K,200.15 K
2019-07-16 22:54:06,21.88 G,310.63 G,46.48 K,203.22 K
2019-07-16 22:54:08,21.88 G,310.63 G,61.26 K,266.49 K
2019-07-16 22:54:10,21.88 G,310.63 G,59.69 K,270.71 K
2019-07-16 22:54:12,21.88 G,310.63 G,43.22 K,195.19 K
2019-07-16 22:54:14,21.88 G,310.63 G,49.08 K,222.99 K
2019-07-16 22:54:16,21.88 G,310.63 G,49.29 K,214.29 K
2019-07-16 22:54:18,21.88 G,310.63 G,51.94 K,224.65 K
2019-07-16 22:54:20,21.88 G,310.63 G,50.70 K,219.49 K
