2019-06-13 15:46:31,12.58 G,264.63 G,477.38 K,2.18 M
2019-06-13 15:46:33,12.58 G,264.64 G,477.79 K,2.20 M
2019-06-13 15:46:35,12.58 G,264.64 G,466.06 K,2.12 M
2019-06-13 15:46:37,12.58 G,264.64 G,459.58 K,2.09 M
2019-06-13 15:46:39,12.58 G,264.65 G,468.26 K,2.13 M
2019-06-13 15:46:41,12.58 G,264.65 G,458.67 K,2.09 M
2019-06-13 15:46:43,12.58 G,264.66 G,461.46 K,2.12 M
2019-06-13 15:46:45,12.58 G,264.66 G,483.17 K,2.20 M
2019-06-13 15:46:47,12.58 G,264.67 G,472.25 K,2.15 M
2019-06-13 15:46:49,12.59 G,264.67 G,465.49 K,2.14 M
2019-06-13 15:46:51,12.59 G,264.67 G,472.76 K,2.15 M
2019-06-13 15:46:53,12.59 G,264.68 G,445.38 K,2.03 M
2019-06-13 15:46:55,12.59 G,264.68 G,465.63 K,2.12 M
2019-06-13 15:46:57,12.59 G,264.69 G,449.95 K,2.05 M
2019-06-13 15:46:59,12.59 G,264.69 G,455.43 K,2.09 M
2019-06-13 15:47:01,12.59 G,264.69 G,443.30 K,2.03 M
2019-06-13 15:47:03,12.59 G,264.70 G,461.09 K,2.11 M
2019-06-13 15:47:05,12.59 G,264.70 G,475.88 K,2.17 M
2019-06-13 15:47:07,12.59 G,264.71 G,454.09 K,2.07 M
2019-06-13 15:47:09,12.59 G,264.71 G,458.44 K,2.06 M
2019-06-13 15:47:11,12.60 G,264.71 G,454.63 K,2.07 M
2019-06-13 15:47:13,12.60 G,264.72 G,456.72 K,2.08 M
2019-06-13 15:47:15,12.60 G,264.72 G,470.53 K,2.14 M
2019-06-13 15:47:17,12.60 G,264.73 G,462.01 K,2.12 M
2019-06-13 15:47:19,12.60 G,264.73 G,457.79 K,2.08 M
2019-06-13 15:47:21,12.60 G,264.73 G,446.75 K,2.04 M
2019-06-13 15:47:23,12.60 G,264.74 G,469.37 K,2.14 M
2019-06-13 15:47:25,12.60 G,264.74 G,456.22 K,2.07 M
2019-06-13 15:47:27,12.60 G,264.75 G,455.34 K,2.09 M
2019-06-13 15:47:29,12.60 G,264.75 G,468.64 K,2.13 M
2019-06-13 15:47:31,12.60 G,264.76 G,469.48 K,2.16 M
2019-06-13 15:47:33,12.60 G,264.76 G,454.13 K,2.07 M
2019-06-13 15:47:35,12.61 G,264.76 G,468.14 K,2.13 M
2019-06-13 15:47:37,12.61 G,264.77 G,456.14 K,2.09 M
2019-06-13 15:47:39,12.61 G,264.77 G,471.74 K,2.15 M
2019-06-13 15:47:41,12.61 G,264.78 G,445.17 K,2.04 M
2019-06-13 15:47:43,12.61 G,264.78 G,459.19 K,2.09 M
2019-06-13 15:47:45,12.61 G,264.78 G,452.29 K,2.06 M
2019-06-13 15:47:47,12.61 G,264.79 G,467.15 K,2.13 M
2019-06-13 15:47:49,12.61 G,264.79 G,459.57 K,2.09 M
