2019-06-08 20:05:41,155.8,161.87 M
2019-06-08 20:05:43,0.0,161.87 M
2019-06-08 20:05:46,143.8,161.45 M
2019-06-08 20:05:48,0.0,161.45 M
2019-06-08 20:05:51,149.8,160.83 M
2019-06-08 20:05:53,0.0,160.83 M
2019-06-08 20:05:56,147.0,159.82 M
2019-06-08 20:05:58,0.0,159.82 M
2019-06-08 20:06:00,0.0,159.82 M
2019-06-08 20:06:02,148.8,162.71 M
2019-06-08 20:06:04,1.0,162.71 M
2019-06-08 20:06:07,153.8,163.00 M
2019-06-08 20:06:09,0.0,163.00 M
2019-06-08 20:06:12,144.8,161.04 M
2019-06-08 20:06:14,0.0,161.04 M
2019-06-08 20:06:17,149.8,161.55 M
2019-06-08 20:06:19,0.0,161.55 M
2019-06-08 20:06:21,45.9,165.08 M
2019-06-08 20:06:23,0.0,165.14 M
2019-06-08 20:06:26,28.0,165.32 M
2019-06-08 20:06:28,1.0,165.32 M
2019-06-08 20:06:30,0.0,166.39 M
2019-06-08 20:06:33,141.9,160.41 M
2019-06-08 20:06:35,0.0,160.41 M
2019-06-08 20:06:37,0.0,160.41 M
2019-06-08 20:06:39,149.0,158.92 M
2019-06-08 20:06:41,0.0,158.92 M
2019-06-08 20:06:44,153.9,161.75 M
2019-06-08 20:06:46,0.0,161.75 M
2019-06-08 20:06:48,0.0,161.75 M
2019-06-08 20:06:50,149.0,158.77 M
2019-06-08 20:06:52,0.0,158.77 M
2019-06-08 20:06:54,0.0,158.77 M
2019-06-08 20:06:56,0.0,160.98 M
2019-06-08 20:06:58,0.0,160.98 M
2019-06-08 20:07:00,1.0,160.98 M
2019-06-08 20:07:02,1.0,160.98 M
2019-06-08 20:07:04,0.0,160.98 M
2019-06-08 20:07:06,2.0,160.98 M
2019-06-08 20:07:08,0.0,160.98 M
2019-06-08 20:07:10,0.0,160.98 M
2019-06-08 20:07:12,0.0,160.98 M
2019-06-08 20:07:14,0.0,160.98 M
2019-06-08 20:07:16,156.9,162.13 M
2019-06-08 20:07:18,0.0,162.13 M
2019-06-08 20:07:21,154.9,162.94 M
2019-06-08 20:07:23,0.0,162.94 M
2019-06-08 20:07:25,62.9,166.28 M
2019-06-08 20:07:27,0.0,166.32 M
2019-06-08 20:07:29,4.0,166.40 M
2019-06-08 20:07:31,0.0,166.53 M
2019-06-08 20:07:33,0.0,166.56 M
2019-06-08 20:07:35,0.0,166.71 M
2019-06-08 20:07:37,0.0,166.77 M
2019-06-08 20:07:39,27.0,171.00 M
2019-06-08 20:07:41,0.0,171.08 M
2019-06-08 20:07:43,20.0,180.46 M
2019-06-08 20:07:45,0.0,180.46 M
2019-06-08 20:07:47,10.0,187.66 M
2019-06-08 20:07:49,0.0,187.82 M
2019-06-08 20:07:51,3.0,188.33 M
2019-06-08 20:07:53,0.0,195.27 M
2019-06-08 20:07:56,0.0,195.45 M
2019-06-08 20:07:58,147.8,161.31 M
2019-06-08 20:08:00,0.0,161.31 M
2019-06-08 20:08:03,141.8,159.05 M
2019-06-08 20:08:05,0.0,159.05 M
2019-06-08 20:08:07,77.0,165.80 M
2019-06-08 20:08:09,0.0,165.82 M
2019-06-08 20:08:11,0.0,165.82 M
2019-06-08 20:08:13,0.0,168.84 M
2019-06-08 20:08:15,0.0,168.92 M
2019-06-08 20:08:18,144.8,161.87 M
2019-06-08 20:08:20,0.0,161.87 M
2019-06-08 20:08:22,58.9,165.75 M
2019-06-08 20:08:24,0.0,165.78 M
2019-06-08 20:08:26,4.0,165.78 M
