2019-06-16 18:29:04,2.08 T,237.53 G,0.00 B,60.00 B
2019-06-16 18:29:10,2.08 T,237.53 G,239.76 K,28.72 K
2019-06-16 18:29:16,2.08 T,237.53 G,3.45 K,1.68 K
2019-06-16 18:29:22,2.08 T,237.53 G,33.55 K,12.30 K
2019-06-16 18:29:28,2.08 T,237.53 G,552.30 K,15.28 K
2019-06-16 18:29:34,2.08 T,237.53 G,156.37 K,20.87 K
2019-06-16 18:29:40,2.08 T,237.53 G,325.94 K,18.01 K
2019-06-16 18:29:46,2.08 T,237.53 G,196.64 K,22.67 K
2019-06-16 18:29:52,2.08 T,237.53 G,369.06 K,28.69 K
2019-06-16 18:29:58,2.08 T,237.53 G,834.10 K,24.01 K
2019-06-16 18:30:04,2.08 T,237.53 G,994.02 K,31.99 K
2019-06-16 18:30:10,2.08 T,237.53 G,1.09 M,29.72 K
2019-06-16 18:30:16,2.08 T,237.53 G,254.29 K,15.73 K
2019-06-16 18:30:22,2.08 T,237.53 G,6.94 K,7.23 K
2019-06-16 18:30:28,2.08 T,237.53 G,33.11 K,11.35 K
2019-06-16 18:30:34,2.08 T,237.53 G,8.50 K,7.90 K
2019-06-16 18:30:40,2.08 T,237.53 G,149.36 K,14.80 K
2019-06-16 18:30:46,2.08 T,237.53 G,1.06 M,37.42 K
2019-06-16 18:30:52,2.08 T,237.54 G,2.78 M,59.88 K
2019-06-16 18:30:58,2.08 T,237.54 G,2.01 M,46.01 K
2019-06-16 18:31:04,2.08 T,237.54 G,2.87 M,68.29 K
2019-06-16 18:31:10,2.08 T,237.54 G,1.38 M,43.74 K
2019-06-16 18:31:16,2.08 T,237.54 G,1.73 M,51.74 K
2019-06-16 18:31:23,2.08 T,237.54 G,2.88 M,66.13 K
2019-06-16 18:31:29,2.08 T,237.54 G,4.34 M,101.29 K
2019-06-16 18:31:35,2.08 T,237.54 G,4.35 M,98.33 K
2019-06-16 18:31:41,2.08 T,237.54 G,1.60 M,52.01 K
2019-06-16 18:31:47,2.08 T,237.54 G,1.98 M,67.76 K
2019-06-16 18:31:53,2.08 T,237.54 G,3.36 M,78.14 K
2019-06-16 18:31:59,2.08 T,237.54 G,3.27 M,92.01 K
2019-06-16 18:32:05,2.08 T,237.54 G,2.94 M,71.28 K
2019-06-16 18:32:11,2.08 T,237.54 G,2.42 M,65.98 K
2019-06-16 18:32:17,2.08 T,237.54 G,3.54 M,77.71 K
2019-06-16 18:32:23,2.08 T,237.54 G,4.14 M,89.75 K
2019-06-16 18:32:29,2.08 T,237.54 G,4.66 M,102.00 K
2019-06-16 18:32:35,2.08 T,237.54 G,2.64 M,61.55 K
2019-06-16 18:32:41,2.08 T,237.54 G,2.36 M,50.14 K
2019-06-16 18:32:47,2.08 T,237.54 G,3.00 M,68.96 K
2019-06-16 18:32:53,2.08 T,237.54 G,2.21 M,65.95 K
2019-06-16 18:32:59,2.08 T,237.54 G,1.84 M,54.42 K
2019-06-16 18:33:05,2.08 T,237.54 G,1.49 M,44.77 K
2019-06-16 18:33:11,2.08 T,237.54 G,1.40 M,39.35 K
2019-06-16 18:33:17,2.08 T,237.54 G,2.74 M,67.67 K
2019-06-16 18:33:23,2.08 T,237.54 G,2.72 M,102.46 K
2019-06-16 18:33:29,2.08 T,237.54 G,2.52 M,63.54 K
2019-06-16 18:33:35,2.08 T,237.55 G,2.99 M,69.02 K
2019-06-16 18:33:41,2.08 T,237.55 G,3.52 M,75.90 K
2019-06-16 18:33:47,2.08 T,237.55 G,2.75 M,64.70 K
2019-06-16 18:33:53,2.08 T,237.55 G,2.23 M,51.85 K
2019-06-16 18:33:59,2.08 T,237.55 G,1.95 M,49.59 K
2019-06-16 18:34:05,2.08 T,237.55 G,2.27 M,56.41 K
2019-06-16 18:34:11,2.08 T,237.55 G,3.10 M,68.51 K
2019-06-16 18:34:17,2.08 T,237.55 G,1.77 M,47.19 K
2019-06-16 18:34:23,2.08 T,237.55 G,2.53 M,61.39 K
2019-06-16 18:34:29,2.08 T,237.55 G,1.88 M,44.09 K
2019-06-16 18:34:35,2.08 T,237.55 G,1.73 M,42.07 K
2019-06-16 18:34:41,2.08 T,237.55 G,2.49 M,59.48 K
2019-06-16 18:34:47,2.08 T,237.55 G,2.41 M,57.97 K
2019-06-16 18:34:53,2.08 T,237.55 G,2.54 M,57.55 K
2019-06-16 18:34:59,2.08 T,237.55 G,2.75 M,61.80 K
2019-06-16 18:35:06,2.08 T,237.55 G,2.82 M,66.90 K
2019-06-16 18:35:12,2.08 T,237.55 G,3.11 M,77.44 K
2019-06-16 18:35:18,2.08 T,237.55 G,2.97 M,63.64 K
2019-06-16 18:35:24,2.08 T,237.55 G,2.58 M,62.43 K
2019-06-16 18:35:30,2.08 T,237.55 G,3.83 M,77.96 K
2019-06-16 18:35:36,2.08 T,237.55 G,2.68 M,64.16 K
