2019-06-23 01:59:22,586.62 M,14.09 G,0.00 B,972.00 B
2019-06-23 01:59:24,586.62 M,14.09 G,0.00 B,708.00 B
2019-06-23 01:59:27,586.62 M,14.09 G,1.84 K,59.51 K
2019-06-23 01:59:29,586.62 M,14.09 G,0.00 B,756.00 B
2019-06-23 01:59:31,586.63 M,14.09 G,0.00 B,972.00 B
2019-06-23 01:59:33,586.63 M,14.09 G,0.00 B,648.00 B
2019-06-23 01:59:35,586.63 M,14.09 G,1.10 K,28.42 K
2019-06-23 01:59:37,586.64 M,14.09 G,11.42 K,375.71 K
2019-06-23 01:59:39,586.70 M,14.09 G,36.45 K,1.51 M
2019-06-23 01:59:41,586.77 M,14.09 G,34.23 K,1.51 M
2019-06-23 01:59:43,586.83 M,14.10 G,34.26 K,1.51 M
2019-06-23 01:59:45,586.90 M,14.10 G,33.85 K,1.47 M
2019-06-23 01:59:47,586.97 M,14.10 G,34.26 K,1.51 M
2019-06-23 01:59:49,587.03 M,14.11 G,34.14 K,1.51 M
2019-06-23 01:59:51,587.10 M,14.11 G,34.13 K,1.51 M
2019-06-23 01:59:53,587.17 M,14.11 G,34.21 K,1.51 M
2019-06-23 01:59:55,587.23 M,14.12 G,33.95 K,1.51 M
2019-06-23 01:59:57,587.30 M,14.12 G,34.52 K,1.51 M
2019-06-23 01:59:59,587.37 M,14.12 G,36.99 K,1.51 M
2019-06-23 02:00:01,587.44 M,14.12 G,34.29 K,1.51 M
2019-06-23 02:00:03,587.51 M,14.13 G,33.87 K,1.51 M
2019-06-23 02:00:05,587.57 M,14.13 G,34.27 K,1.51 M
2019-06-23 02:00:07,587.64 M,14.13 G,34.38 K,1.51 M
2019-06-23 02:00:09,587.71 M,14.14 G,34.36 K,1.51 M
2019-06-23 02:00:11,587.77 M,14.14 G,34.45 K,1.51 M
2019-06-23 02:00:13,587.84 M,14.14 G,34.12 K,1.51 M
2019-06-23 02:00:15,587.91 M,14.14 G,35.12 K,1.51 M
