2019-06-06 06:36:24,318.62 M,5.85 G,3.32 K,21.63 K
2019-06-06 06:36:26,318.63 M,5.85 G,4.25 K,141.16 K
2019-06-06 06:36:28,318.65 M,5.85 G,15.68 K,76.53 K
2019-06-06 06:36:30,318.67 M,5.85 G,7.92 K,36.83 K
2019-06-06 06:36:32,318.69 M,5.85 G,16.82 K,65.87 K
2019-06-06 06:36:34,318.71 M,5.85 G,16.11 K,71.17 K
2019-06-06 06:36:36,318.76 M,5.85 G,26.63 K,117.20 K
2019-06-06 06:36:38,318.81 M,5.85 G,25.12 K,119.63 K
2019-06-06 06:36:40,318.88 M,5.85 G,36.17 K,165.53 K
2019-06-06 06:36:42,318.95 M,5.85 G,41.22 K,199.73 K
2019-06-06 06:36:44,319.02 M,5.85 G,46.81 K,212.90 K
2019-06-06 06:36:46,319.10 M,5.85 G,60.02 K,285.77 K
2019-06-06 06:36:48,319.19 M,5.85 G,39.06 K,171.08 K
2019-06-06 06:36:50,319.27 M,5.85 G,47.06 K,218.07 K
2019-06-06 06:36:52,319.35 M,5.85 G,36.89 K,174.17 K
2019-06-06 06:36:54,319.40 M,5.85 G,26.93 K,124.91 K
2019-06-06 06:36:56,319.47 M,5.85 G,31.43 K,150.13 K
2019-06-06 06:36:58,319.56 M,5.85 G,47.62 K,220.15 K
2019-06-06 06:37:00,319.63 M,5.85 G,32.88 K,156.87 K
2019-06-06 06:37:02,319.68 M,5.85 G,23.81 K,122.68 K
2019-06-06 06:37:04,319.76 M,5.85 G,52.35 K,238.47 K
2019-06-06 06:37:06,319.84 M,5.85 G,42.23 K,189.78 K
2019-06-06 06:37:08,319.93 M,5.85 G,53.38 K,250.27 K
2019-06-06 06:37:10,320.01 M,5.85 G,41.31 K,195.12 K
2019-06-06 06:37:12,320.09 M,5.85 G,50.00 K,238.35 K
2019-06-06 06:37:14,320.17 M,5.85 G,29.70 K,141.85 K
2019-06-06 06:37:16,320.25 M,5.85 G,36.79 K,173.92 K
2019-06-06 06:37:18,320.35 M,5.85 G,47.74 K,220.29 K
2019-06-06 06:37:20,320.44 M,5.85 G,52.90 K,245.41 K
2019-06-06 06:37:23,320.54 M,5.85 G,48.98 K,227.07 K
2019-06-06 06:37:25,320.62 M,5.85 G,45.39 K,207.36 K
2019-06-06 06:37:27,320.72 M,5.85 G,40.92 K,183.44 K
2019-06-06 06:37:29,320.81 M,5.86 G,44.31 K,203.72 K
2019-06-06 06:37:31,320.94 M,5.86 G,86.21 K,394.80 K
2019-06-06 06:37:33,321.08 M,5.86 G,61.74 K,291.88 K
2019-06-06 06:37:35,321.19 M,5.86 G,44.98 K,206.62 K
2019-06-06 06:37:37,321.31 M,5.86 G,65.43 K,306.10 K
2019-06-06 06:37:39,321.43 M,5.86 G,52.16 K,241.25 K
2019-06-06 06:37:41,321.55 M,5.86 G,80.72 K,375.64 K
2019-06-06 06:37:43,321.67 M,5.86 G,52.47 K,241.85 K
2019-06-06 06:37:45,321.79 M,5.86 G,61.23 K,280.93 K
2019-06-06 06:37:47,321.93 M,5.86 G,61.70 K,287.61 K
2019-06-06 06:37:49,322.08 M,5.86 G,82.34 K,382.85 K
2019-06-06 06:37:51,322.21 M,5.86 G,64.90 K,290.16 K
2019-06-06 06:37:53,322.35 M,5.86 G,66.17 K,307.99 K
2019-06-06 06:37:55,322.46 M,5.86 G,60.49 K,287.96 K
2019-06-06 06:37:57,322.61 M,5.86 G,75.61 K,348.09 K
2019-06-06 06:37:59,322.77 M,5.86 G,77.90 K,373.41 K
2019-06-06 06:38:01,322.91 M,5.86 G,82.55 K,373.84 K
2019-06-06 06:38:03,323.08 M,5.87 G,92.35 K,418.19 K
2019-06-06 06:38:05,323.22 M,5.87 G,74.42 K,343.81 K
2019-06-06 06:38:07,323.34 M,5.87 G,67.10 K,321.57 K
2019-06-06 06:38:09,323.50 M,5.87 G,77.93 K,361.84 K
2019-06-06 06:38:11,323.62 M,5.87 G,43.57 K,209.74 K
2019-06-06 06:38:13,323.77 M,5.87 G,81.23 K,372.15 K
2019-06-06 06:38:15,323.90 M,5.87 G,67.95 K,315.90 K
2019-06-06 06:38:17,324.06 M,5.87 G,82.91 K,391.39 K
2019-06-06 06:38:19,324.20 M,5.87 G,80.15 K,371.15 K
2019-06-06 06:38:21,324.34 M,5.87 G,76.75 K,347.12 K
