2019-06-07 23:04:57,24.57 M,1008.66 M,0.00 B,0.00 B
2019-06-07 23:04:59,24.57 M,1008.87 M,5.63 K,156.89 K
2019-06-07 23:05:01,24.58 M,1008.92 M,0.00 B,0.00 B
2019-06-07 23:05:03,24.62 M,1009.55 M,40.84 K,638.64 K
2019-06-07 23:05:05,24.62 M,1009.55 M,0.00 B,0.00 B
2019-06-07 23:05:07,24.63 M,1009.91 M,84.00 B,120.00 B
2019-06-07 23:05:09,24.66 M,1010.80 M,28.44 K,872.75 K
2019-06-07 23:05:11,24.73 M,1013.95 M,35.13 K,1.59 M
2019-06-07 23:05:13,24.81 M,1017.74 M,41.02 K,1.89 M
2019-06-07 23:05:15,24.81 M,1017.74 M,0.00 B,0.00 B
2019-06-07 23:05:17,24.81 M,1017.74 M,0.00 B,0.00 B
2019-06-07 23:05:19,24.81 M,1017.74 M,0.00 B,0.00 B
2019-06-07 23:05:21,24.85 M,1019.43 M,40.91 K,1.70 M
2019-06-07 23:05:23,24.94 M,1022.60 M,43.97 K,877.80 K
2019-06-07 23:05:25,25.00 M,1023.72 M,28.20 K,594.02 K
2019-06-07 23:05:27,25.06 M,1.00 G,35.27 K,745.58 K
2019-06-07 23:05:29,25.13 M,1.00 G,36.66 K,767.59 K
2019-06-07 23:05:31,25.20 M,1.00 G,34.79 K,726.09 K
2019-06-07 23:05:33,25.26 M,1.01 G,32.11 K,687.83 K
2019-06-07 23:05:35,25.33 M,1.01 G,30.92 K,660.52 K
2019-06-07 23:05:37,25.39 M,1.01 G,33.22 K,703.89 K
2019-06-07 23:05:39,25.47 M,1.01 G,38.06 K,792.81 K
2019-06-07 23:05:41,25.54 M,1.01 G,36.85 K,750.68 K
2019-06-07 23:05:44,25.61 M,1.01 G,38.28 K,813.81 K
2019-06-07 23:05:46,25.69 M,1.01 G,42.79 K,897.67 K
2019-06-07 23:05:48,25.81 M,1.02 G,71.35 K,1.45 M
2019-06-07 23:05:50,25.89 M,1.02 G,0.00 B,0.00 B
2019-06-07 23:05:52,25.91 M,1.02 G,17.39 K,557.53 K
2019-06-07 23:05:54,25.98 M,1.02 G,29.13 K,2.40 M
2019-06-07 23:05:56,26.00 M,1.02 G,0.00 B,0.00 B
2019-06-07 23:05:58,26.00 M,1.02 G,0.00 B,0.00 B
2019-06-07 23:06:00,26.03 M,1.02 G,31.36 K,951.94 K
2019-06-07 23:06:02,26.17 M,1.03 G,72.44 K,1.52 M
2019-06-07 23:06:04,26.24 M,1.03 G,204.00 B,138.00 B
2019-06-07 23:06:06,26.25 M,1.03 G,7.59 K,213.11 K
2019-06-07 23:06:08,26.25 M,1.03 G,0.00 B,0.00 B
2019-06-07 23:06:10,26.27 M,1.03 G,0.00 B,0.00 B
2019-06-07 23:06:12,26.27 M,1.03 G,0.00 B,0.00 B
2019-06-07 23:06:14,26.27 M,1.03 G,913.00 B,19.46 K
2019-06-07 23:06:16,26.28 M,1.03 G,0.00 B,0.00 B
2019-06-07 23:06:18,26.31 M,1.03 G,27.04 K,1.77 M
2019-06-07 23:06:20,26.31 M,1.03 G,0.00 B,0.00 B
2019-06-07 23:06:22,26.31 M,1.03 G,0.00 B,0.00 B
2019-06-07 23:06:24,26.34 M,1.04 G,20.97 K,1.84 M
2019-06-07 23:06:26,26.34 M,1.04 G,0.00 B,0.00 B
2019-06-07 23:06:28,26.40 M,1.04 G,36.48 K,2.43 M
2019-06-07 23:06:30,26.48 M,1.04 G,39.71 K,834.88 K
2019-06-07 23:06:32,26.55 M,1.04 G,38.58 K,811.78 K
2019-06-07 23:06:34,26.62 M,1.04 G,33.91 K,723.54 K
2019-06-07 23:06:36,26.69 M,1.04 G,38.85 K,833.26 K
2019-06-07 23:06:38,26.76 M,1.05 G,31.66 K,660.20 K
2019-06-07 23:06:40,26.84 M,1.05 G,41.45 K,838.98 K
2019-06-07 23:06:42,26.92 M,1.05 G,42.48 K,924.36 K
2019-06-07 23:06:44,27.01 M,1.05 G,48.64 K,1.03 M
2019-06-07 23:06:46,27.12 M,1.05 G,54.32 K,1.16 M
2019-06-07 23:06:48,27.27 M,1.06 G,84.24 K,1.70 M
2019-06-07 23:06:50,27.33 M,1.06 G,0.00 B,0.00 B
2019-06-07 23:06:52,27.34 M,1.06 G,10.56 K,315.68 K
2019-06-07 23:06:54,27.38 M,1.06 G,8.40 K,739.73 K
2019-06-07 23:06:56,27.38 M,1.06 G,0.00 B,0.00 B
2019-06-07 23:06:58,27.39 M,1.06 G,9.44 K,279.27 K
2019-06-07 23:07:00,27.40 M,1.06 G,0.00 B,720.00 B
2019-06-07 23:07:02,27.40 M,1.06 G,0.00 B,0.00 B
2019-06-07 23:07:04,27.43 M,1.06 G,29.71 K,1.67 M
2019-06-07 23:07:06,27.44 M,1.06 G,4.26 K,4.00 K
2019-06-07 23:07:08,27.44 M,1.06 G,42.00 B,60.00 B
2019-06-07 23:07:10,27.47 M,1.07 G,24.59 K,1.28 M
2019-06-07 23:07:12,27.47 M,1.07 G,0.00 B,0.00 B
2019-06-07 23:07:14,27.47 M,1.07 G,0.00 B,0.00 B
2019-06-07 23:07:16,27.48 M,1.07 G,0.00 B,0.00 B
