2019-06-09 20:05:23,3.10 G,45.64 G,42.00 B,60.00 B
2019-06-09 20:05:25,3.10 G,45.64 G,84.00 B,120.00 B
2019-06-09 20:05:27,3.10 G,45.64 G,0.00 B,0.00 B
2019-06-09 20:05:29,3.10 G,45.64 G,340.00 B,19.58 K
2019-06-09 20:05:31,3.10 G,45.64 G,0.00 B,0.00 B
2019-06-09 20:05:33,3.10 G,45.64 G,0.00 B,0.00 B
2019-06-09 20:05:35,3.10 G,45.64 G,2.17 K,52.87 K
2019-06-09 20:05:37,3.10 G,45.64 G,23.65 K,1.02 M
2019-06-09 20:05:39,3.10 G,45.65 G,37.06 K,1.60 M
2019-06-09 20:05:41,3.10 G,45.65 G,42.00 B,60.00 B
2019-06-09 20:05:43,3.10 G,45.65 G,0.00 B,0.00 B
2019-06-09 20:05:45,3.10 G,45.65 G,0.00 B,0.00 B
2019-06-09 20:05:47,3.10 G,45.65 G,45.18 K,1.91 M
2019-06-09 20:05:49,3.10 G,45.65 G,36.16 K,1.53 M
2019-06-09 20:05:51,3.10 G,45.66 G,51.60 K,1.97 M
2019-06-09 20:05:53,3.10 G,45.66 G,48.08 K,2.19 M
2019-06-09 20:05:55,3.10 G,45.67 G,44.09 K,2.02 M
2019-06-09 20:05:57,3.10 G,45.67 G,40.01 K,1.39 M
2019-06-09 20:05:59,3.10 G,45.67 G,37.28 K,1.45 M
2019-06-09 20:06:01,3.10 G,45.68 G,34.93 K,1.59 M
2019-06-09 20:06:03,3.10 G,45.68 G,38.09 K,1.73 M
2019-06-09 20:06:05,3.10 G,45.68 G,49.63 K,2.27 M
2019-06-09 20:06:07,3.10 G,45.69 G,47.12 K,2.49 M
2019-06-09 20:06:09,3.10 G,45.69 G,3.18 K,7.57 K
2019-06-09 20:06:11,3.10 G,45.69 G,42.00 B,60.00 B
2019-06-09 20:06:13,3.10 G,45.69 G,0.00 B,0.00 B
2019-06-09 20:06:15,3.10 G,45.69 G,50.46 K,2.43 M
2019-06-09 20:06:17,3.10 G,45.70 G,50.85 K,2.44 M
2019-06-09 20:06:19,3.10 G,45.70 G,54.29 K,2.43 M
2019-06-09 20:06:21,3.10 G,45.71 G,53.50 K,2.40 M
2019-06-09 20:06:23,3.10 G,45.71 G,56.46 K,2.54 M
2019-06-09 20:06:25,3.10 G,45.72 G,37.06 K,1.66 M
2019-06-09 20:06:27,3.10 G,45.72 G,0.00 B,0.00 B
2019-06-09 20:06:29,3.10 G,45.72 G,0.00 B,0.00 B
2019-06-09 20:06:31,3.10 G,45.72 G,19.37 K,592.95 K
2019-06-09 20:06:33,3.10 G,45.72 G,53.84 K,2.42 M
2019-06-09 20:06:35,3.10 G,45.73 G,53.20 K,2.42 M
2019-06-09 20:06:37,3.10 G,45.73 G,47.63 K,2.42 M
2019-06-09 20:06:39,3.10 G,45.74 G,51.43 K,2.42 M
2019-06-09 20:06:41,3.10 G,45.74 G,52.66 K,2.40 M
2019-06-09 20:06:43,3.10 G,45.74 G,50.27 K,2.27 M
2019-06-09 20:06:45,3.10 G,45.75 G,51.76 K,2.32 M
2019-06-09 20:06:47,3.10 G,45.75 G,58.20 K,2.11 M
