2019-06-22 14:45:54,172.8,151.51 M
2019-06-22 14:45:56,0.0,151.51 M
2019-06-22 14:45:58,220.8,320.65 M
2019-06-22 14:46:00,92.9,510.39 M
2019-06-22 14:46:02,0.0,510.39 M
2019-06-22 14:46:04,64.9,516.15 M
2019-06-22 14:46:06,69.0,517.18 M
2019-06-22 14:46:08,81.9,593.23 M
2019-06-22 14:46:10,4.0,593.23 M
2019-06-22 14:46:12,6.0,593.23 M
2019-06-22 14:46:14,6.0,593.26 M
2019-06-22 14:46:16,16.0,593.26 M
2019-06-22 14:46:18,6.0,593.26 M
2019-06-22 14:46:20,7.0,593.26 M
2019-06-22 14:46:22,4.0,593.26 M
2019-06-22 14:46:24,5.0,593.26 M
2019-06-22 14:46:26,6.0,593.26 M
2019-06-22 14:46:28,5.0,593.26 M
2019-06-22 14:46:30,4.0,593.26 M
2019-06-22 14:46:32,4.0,593.26 M
2019-06-22 14:46:34,4.0,593.26 M
2019-06-22 14:46:36,4.0,593.26 M
2019-06-22 14:46:38,3.0,593.26 M
2019-06-22 14:46:40,3.0,593.26 M
2019-06-22 14:46:42,5.0,593.26 M
2019-06-22 14:46:44,6.0,593.26 M
2019-06-22 14:46:46,5.0,593.26 M
2019-06-22 14:46:48,3.0,593.51 M
2019-06-22 14:46:50,4.0,593.51 M
2019-06-22 14:46:52,5.0,593.51 M
2019-06-22 14:46:54,414.9,1.82 G
2019-06-22 14:46:56,512.5,2.00 G
2019-06-22 14:46:58,745.4,1.98 G
2019-06-22 14:47:00,759.3,1.98 G
2019-06-22 14:47:03,761.5,1.98 G
2019-06-22 14:47:05,755.4,1.98 G
2019-06-22 14:47:07,758.5,1.98 G
2019-06-22 14:47:09,760.4,1.98 G
2019-06-22 14:47:11,46.0,1.93 G
2019-06-22 14:47:13,3.0,1.93 G
2019-06-22 14:47:15,4.0,1.93 G
2019-06-22 14:47:17,6.0,1.93 G
2019-06-22 14:47:19,5.0,1.93 G
2019-06-22 14:47:21,4.0,1.93 G
2019-06-22 14:47:23,4.0,1.93 G
2019-06-22 14:47:25,4.0,1.93 G
2019-06-22 14:47:27,4.0,1.93 G
2019-06-22 14:47:29,4.0,1.93 G
2019-06-22 14:47:31,3.0,1.93 G
2019-06-22 14:47:33,5.0,1.93 G
2019-06-22 14:47:35,4.0,1.93 G
2019-06-22 14:47:37,4.0,1.93 G
2019-06-22 14:47:39,4.0,1.93 G
2019-06-22 14:47:41,5.0,1.93 G
2019-06-22 14:47:43,3.0,1.93 G
2019-06-22 14:47:45,4.0,1.93 G
2019-06-22 14:47:47,5.0,1.93 G
2019-06-22 14:47:49,5.0,1.93 G
2019-06-22 14:47:51,4.0,1.93 G
2019-06-22 14:47:53,3.0,1.93 G
2019-06-22 14:47:55,157.8,2.12 G
2019-06-22 14:47:57,585.6,2.46 G
2019-06-22 14:47:59,757.6,2.45 G
2019-06-22 14:48:01,757.8,2.44 G
2019-06-22 14:48:03,761.6,2.44 G
2019-06-22 14:48:05,761.5,2.44 G
2019-06-22 14:48:07,762.5,2.44 G
2019-06-22 14:48:09,733.5,2.38 G
2019-06-22 14:48:11,12.0,2.38 G
2019-06-22 14:48:13,5.0,2.38 G
2019-06-22 14:48:15,5.0,2.38 G
2019-06-22 14:48:17,3.0,2.38 G
2019-06-22 14:48:19,5.0,2.38 G
2019-06-22 14:48:21,5.0,2.38 G
2019-06-22 14:48:23,2.0,2.38 G
2019-06-22 14:48:25,5.0,2.38 G
2019-06-22 14:48:27,3.0,2.38 G
2019-06-22 14:48:29,4.0,2.38 G
2019-06-22 14:48:31,7.0,2.38 G
2019-06-22 14:48:33,4.0,2.38 G
2019-06-22 14:48:35,4.0,2.38 G
2019-06-22 14:48:37,4.0,2.38 G
2019-06-22 14:48:39,4.0,2.38 G
2019-06-22 14:48:41,5.0,2.38 G
2019-06-22 14:48:43,4.0,2.38 G
2019-06-22 14:48:45,4.0,2.38 G
2019-06-22 14:48:47,4.0,2.38 G
2019-06-22 14:48:49,4.0,2.38 G
2019-06-22 14:48:51,5.0,2.38 G
2019-06-22 14:48:53,72.9,2.52 G
2019-06-22 14:48:55,658.5,2.71 G
2019-06-22 14:48:57,757.6,2.66 G
2019-06-22 14:48:59,761.3,2.65 G
2019-06-22 14:49:01,752.5,2.65 G
2019-06-22 14:49:03,747.4,2.65 G
2019-06-22 14:49:05,762.5,2.65 G
2019-06-22 14:49:07,610.6,2.65 G
