2019-06-07 23:04:57,4.49 G,19.82 G,0.00 B,732.00 B
2019-06-07 23:04:59,4.49 G,19.82 G,4.34 K,132.64 K
2019-06-07 23:05:01,4.49 G,19.82 G,0.00 B,648.00 B
2019-06-07 23:05:03,4.49 G,19.82 G,43.78 K,639.06 K
2019-06-07 23:05:05,4.49 G,19.82 G,0.00 B,276.00 B
2019-06-07 23:05:07,4.49 G,19.82 G,0.00 B,228.00 B
2019-06-07 23:05:09,4.49 G,19.82 G,29.96 K,906.30 K
2019-06-07 23:05:11,4.49 G,19.82 G,32.36 K,1.45 M
2019-06-07 23:05:13,4.50 G,19.83 G,46.01 K,2.00 M
2019-06-07 23:05:15,4.50 G,19.83 G,0.00 B,1.12 K
2019-06-07 23:05:17,4.50 G,19.83 G,0.00 B,1.88 K
2019-06-07 23:05:19,4.50 G,19.83 G,0.00 B,648.00 B
2019-06-07 23:05:21,4.50 G,19.83 G,43.36 K,1.84 M
2019-06-07 23:05:23,4.50 G,19.83 G,45.01 K,1.21 M
2019-06-07 23:05:25,4.50 G,19.83 G,33.81 K,704.52 K
2019-06-07 23:05:27,4.50 G,19.83 G,35.55 K,729.78 K
2019-06-07 23:05:29,4.50 G,19.84 G,31.83 K,660.00 K
2019-06-07 23:05:31,4.50 G,19.84 G,33.09 K,685.25 K
2019-06-07 23:05:33,4.50 G,19.84 G,40.11 K,836.47 K
2019-06-07 23:05:35,4.50 G,19.84 G,33.07 K,701.79 K
2019-06-07 23:05:37,4.50 G,19.84 G,39.30 K,795.29 K
2019-06-07 23:05:39,4.50 G,19.84 G,40.60 K,856.72 K
2019-06-07 23:05:41,4.50 G,19.84 G,36.96 K,767.82 K
2019-06-07 23:05:43,4.50 G,19.85 G,37.54 K,790.84 K
2019-06-07 23:05:45,4.50 G,19.85 G,38.46 K,772.80 K
2019-06-07 23:05:47,4.50 G,19.85 G,76.04 K,1.54 M
2019-06-07 23:05:49,4.50 G,19.85 G,0.00 B,1.07 K
2019-06-07 23:05:51,4.50 G,19.85 G,38.35 K,1.68 M
2019-06-07 23:05:53,4.50 G,19.86 G,47.63 K,2.09 M
2019-06-07 23:05:55,4.50 G,19.86 G,0.00 B,1.18 K
2019-06-07 23:05:57,4.50 G,19.86 G,0.00 B,828.00 B
2019-06-07 23:05:59,4.50 G,19.86 G,57.28 K,1.38 M
