2019-06-17 00:22:01,37.59 G,384.08 G,0.00 B,720.00 B
2019-06-17 00:22:03,37.59 G,384.08 G,0.00 B,0.00 B
2019-06-17 00:22:05,37.59 G,384.09 G,29.85 K,1.23 M
2019-06-17 00:22:07,37.59 G,384.09 G,0.00 B,0.00 B
2019-06-17 00:22:09,37.59 G,384.09 G,0.00 B,0.00 B
2019-06-17 00:22:11,37.59 G,384.09 G,35.74 K,2.27 M
2019-06-17 00:22:13,37.60 G,384.09 G,0.00 B,0.00 B
2019-06-17 00:22:15,37.60 G,384.09 G,44.68 K,1.29 M
2019-06-17 00:22:17,37.60 G,384.09 G,0.00 B,0.00 B
2019-06-17 00:22:19,37.60 G,384.09 G,0.00 B,0.00 B
2019-06-17 00:22:21,37.60 G,384.09 G,36.49 K,2.15 M
2019-06-17 00:22:23,37.60 G,384.10 G,94.54 K,1.94 M
2019-06-17 00:22:25,37.60 G,384.10 G,0.00 B,0.00 B
2019-06-17 00:22:27,37.60 G,384.10 G,0.00 B,0.00 B
2019-06-17 00:22:29,37.60 G,384.10 G,31.86 K,1.74 M
2019-06-17 00:22:31,37.60 G,384.10 G,0.00 B,0.00 B
2019-06-17 00:22:33,37.60 G,384.10 G,294.00 B,242.00 B
2019-06-17 00:22:35,37.60 G,384.10 G,12.11 K,1.00 M
2019-06-17 00:22:37,37.60 G,384.10 G,0.00 B,0.00 B
2019-06-17 00:22:39,37.60 G,384.10 G,0.00 B,0.00 B
2019-06-17 00:22:41,37.60 G,384.10 G,0.00 B,0.00 B
2019-06-17 00:22:43,37.60 G,384.10 G,38.08 K,1.69 M
2019-06-17 00:22:45,37.60 G,384.10 G,0.00 B,0.00 B
2019-06-17 00:22:47,37.60 G,384.11 G,28.96 K,1.05 M
2019-06-17 00:22:49,37.60 G,384.11 G,6.67 K,242.55 K
2019-06-17 00:22:51,37.60 G,384.11 G,0.00 B,0.00 B
2019-06-17 00:22:53,37.60 G,384.11 G,8.65 K,551.23 K
2019-06-17 00:22:55,37.60 G,384.11 G,0.00 B,0.00 B
2019-06-17 00:22:57,37.60 G,384.11 G,67.60 K,1.50 M
2019-06-17 00:22:59,37.60 G,384.11 G,0.00 B,0.00 B
2019-06-17 00:23:01,37.60 G,384.11 G,0.00 B,0.00 B
2019-06-17 00:23:03,37.60 G,384.11 G,19.80 K,1.35 M
2019-06-17 00:23:05,37.60 G,384.11 G,84.00 B,120.00 B
2019-06-17 00:23:07,37.60 G,384.12 G,47.57 K,1.07 M
2019-06-17 00:23:09,37.60 G,384.12 G,3.37 K,94.00 K
2019-06-17 00:23:11,37.60 G,384.12 G,27.15 K,2.42 M
2019-06-17 00:23:13,37.60 G,384.12 G,252.00 B,182.00 B
2019-06-17 00:23:15,37.60 G,384.12 G,0.00 B,0.00 B
2019-06-17 00:23:17,37.60 G,384.12 G,252.00 B,182.00 B
2019-06-17 00:23:19,37.60 G,384.12 G,18.04 K,732.04 K
2019-06-17 00:23:21,37.60 G,384.13 G,25.46 K,2.42 M
2019-06-17 00:23:23,37.60 G,384.13 G,0.00 B,0.00 B
2019-06-17 00:23:25,37.60 G,384.13 G,0.00 B,0.00 B
2019-06-17 00:23:27,37.60 G,384.13 G,10.36 K,962.18 K
2019-06-17 00:23:29,37.60 G,384.13 G,504.00 B,364.00 B
2019-06-17 00:23:31,37.60 G,384.13 G,0.00 B,0.00 B
2019-06-17 00:23:33,37.60 G,384.13 G,252.00 B,182.00 B
2019-06-17 00:23:35,37.60 G,384.13 G,16.49 K,949.07 K
2019-06-17 00:23:37,37.60 G,384.13 G,6.21 K,168.20 K
2019-06-17 00:23:39,37.60 G,384.13 G,8.51 K,728.61 K
2019-06-17 00:23:41,37.60 G,384.14 G,18.79 K,549.52 K
2019-06-17 00:23:43,37.60 G,384.14 G,50.00 B,60.00 B
2019-06-17 00:23:45,37.60 G,384.14 G,0.00 B,0.00 B
2019-06-17 00:23:47,37.60 G,384.14 G,31.05 K,1.36 M
2019-06-17 00:23:49,37.60 G,384.14 G,0.00 B,0.00 B
2019-06-17 00:23:51,37.60 G,384.14 G,0.00 B,0.00 B
2019-06-17 00:23:53,37.60 G,384.14 G,8.53 K,774.66 K
2019-06-17 00:23:55,37.60 G,384.14 G,15.88 K,651.41 K
2019-06-17 00:23:57,37.60 G,384.14 G,0.00 B,0.00 B
2019-06-17 00:23:59,37.60 G,384.14 G,6.32 K,619.11 K
2019-06-17 00:24:02,37.60 G,384.14 G,7.76 K,220.91 K
2019-06-17 00:24:04,37.60 G,384.14 G,0.00 B,0.00 B
