2019-06-14 19:42:58,3.64 T,268.94 G,952.00 B,264.00 B
2019-06-14 19:43:00,3.64 T,268.94 G,0.00 B,0.00 B
2019-06-14 19:43:02,3.64 T,268.94 G,0.00 B,660.00 B
2019-06-14 19:43:04,3.64 T,268.94 G,0.00 B,0.00 B
2019-06-14 19:43:06,3.64 T,268.94 G,0.00 B,60.00 B
2019-06-14 19:43:08,3.64 T,268.94 G,118.00 B,126.00 B
2019-06-14 19:43:10,3.64 T,268.94 G,6.84 K,21.58 K
2019-06-14 19:43:12,3.64 T,268.94 G,1.61 M,151.12 K
2019-06-14 19:43:14,3.64 T,268.94 G,3.32 M,767.24 K
2019-06-14 19:43:16,3.64 T,268.94 G,4.13 M,988.69 K
2019-06-14 19:43:18,3.64 T,268.94 G,4.84 M,1.12 M
2019-06-14 19:43:20,3.64 T,268.94 G,5.75 M,1.29 M
2019-06-14 19:43:22,3.64 T,268.95 G,6.55 M,1.46 M
2019-06-14 19:43:24,3.64 T,268.95 G,7.89 M,1.76 M
2019-06-14 19:43:27,3.64 T,268.96 G,9.90 M,2.12 M
2019-06-14 19:43:29,3.64 T,268.96 G,11.03 M,2.48 M
2019-06-14 19:43:31,3.64 T,268.97 G,12.68 M,2.81 M
2019-06-14 19:43:33,3.64 T,268.97 G,13.77 M,3.04 M
2019-06-14 19:43:35,3.64 T,268.98 G,13.80 M,3.00 M
2019-06-14 19:43:37,3.64 T,268.98 G,13.62 M,3.01 M
2019-06-14 19:43:39,3.64 T,268.99 G,14.42 M,3.17 M
2019-06-14 19:43:41,3.64 T,269.00 G,14.50 M,3.19 M
2019-06-14 19:43:43,3.64 T,269.00 G,15.51 M,3.40 M
2019-06-14 19:43:45,3.64 T,269.01 G,15.62 M,3.44 M
2019-06-14 19:43:47,3.64 T,269.02 G,15.02 M,3.31 M
2019-06-14 19:43:49,3.64 T,269.02 G,15.97 M,3.51 M
2019-06-14 19:43:51,3.64 T,269.03 G,16.90 M,3.75 M
2019-06-14 19:43:53,3.64 T,269.04 G,17.48 M,3.87 M
2019-06-14 19:43:55,3.64 T,269.05 G,17.95 M,3.96 M
2019-06-14 19:43:57,3.64 T,269.06 G,19.91 M,4.37 M
2019-06-14 19:43:59,3.64 T,269.06 G,22.00 M,4.82 M
2019-06-14 19:44:02,3.64 T,269.07 G,22.30 M,4.95 M
2019-06-14 19:44:04,3.64 T,269.08 G,23.03 M,5.08 M
2019-06-14 19:44:06,3.64 T,269.09 G,22.43 M,4.95 M
2019-06-14 19:44:08,3.64 T,269.10 G,22.49 M,4.96 M
2019-06-14 19:44:10,3.64 T,269.11 G,22.36 M,4.94 M
2019-06-14 19:44:12,3.64 T,269.12 G,21.71 M,4.77 M
2019-06-14 19:44:14,3.64 T,269.13 G,22.65 M,4.96 M
2019-06-14 19:44:16,3.64 T,269.14 G,22.97 M,5.06 M
2019-06-14 19:44:18,3.64 T,269.15 G,22.86 M,5.04 M
2019-06-14 19:44:20,3.64 T,269.16 G,22.56 M,4.99 M
2019-06-14 19:44:22,3.64 T,269.17 G,22.56 M,5.00 M
2019-06-14 19:44:24,3.64 T,269.18 G,22.43 M,4.95 M
2019-06-14 19:44:26,3.64 T,269.19 G,22.82 M,5.03 M
2019-06-14 19:44:28,3.64 T,269.20 G,22.63 M,5.01 M
2019-06-14 19:44:30,3.64 T,269.21 G,22.27 M,4.92 M
2019-06-14 19:44:32,3.64 T,269.22 G,22.30 M,4.92 M
2019-06-14 19:44:34,3.64 T,269.23 G,21.87 M,4.84 M
2019-06-14 19:44:36,3.64 T,269.24 G,22.43 M,4.97 M
2019-06-14 19:44:38,3.64 T,269.25 G,22.43 M,4.94 M
2019-06-14 19:44:40,3.64 T,269.26 G,22.61 M,4.96 M
2019-06-14 19:44:42,3.64 T,269.27 G,22.37 M,4.93 M
2019-06-14 19:44:44,3.64 T,269.28 G,22.25 M,4.90 M
2019-06-14 19:44:46,3.64 T,269.29 G,22.37 M,4.92 M
2019-06-14 19:44:48,3.64 T,269.30 G,22.37 M,4.92 M
