2019-06-25 15:17:33,181.8,150.81 M
2019-06-25 15:17:35,79.0,168.53 M
2019-06-25 15:17:37,376.6,537.37 M
2019-06-25 15:17:39,8.0,544.86 M
2019-06-25 15:17:41,6.0,544.91 M
2019-06-25 15:17:43,8.0,538.90 M
2019-06-25 15:17:45,5.0,538.90 M
2019-06-25 15:17:47,14.0,539.07 M
2019-06-25 15:17:49,5.0,541.63 M
2019-06-25 15:17:51,8.0,541.63 M
2019-06-25 15:17:54,674.7,711.57 M
2019-06-25 15:17:56,742.5,711.18 M
2019-06-25 15:17:58,651.6,698.83 M
2019-06-25 15:18:00,3.0,722.59 M
2019-06-25 15:18:02,4.0,722.59 M
2019-06-25 15:18:04,5.0,705.06 M
2019-06-25 15:18:06,4.0,705.06 M
2019-06-25 15:18:08,8.0,705.06 M
2019-06-25 15:18:10,4.0,705.06 M
2019-06-25 15:18:12,33.0,707.14 M
2019-06-25 15:18:14,747.6,813.78 M
2019-06-25 15:18:16,735.5,794.72 M
2019-06-25 15:18:18,3.0,784.38 M
2019-06-25 15:18:20,5.0,784.38 M
2019-06-25 15:18:22,4.0,784.38 M
2019-06-25 15:18:24,4.0,784.38 M
2019-06-25 15:18:26,5.0,784.38 M
2019-06-25 15:18:28,3.0,784.38 M
2019-06-25 15:18:30,23.0,784.38 M
2019-06-25 15:18:32,113.9,1.30 G
2019-06-25 15:18:34,101.9,1.48 G
2019-06-25 15:18:36,103.9,1.55 G
2019-06-25 15:18:38,746.7,1.57 G
2019-06-25 15:18:40,722.6,1.57 G
2019-06-25 15:18:42,3.0,1.56 G
2019-06-25 15:18:44,4.0,1.56 G
2019-06-25 15:18:46,3.0,1.56 G
2019-06-25 15:18:48,316.7,1.66 G
2019-06-25 15:18:50,112.9,1.95 G
2019-06-25 15:18:52,104.9,2.14 G
2019-06-25 15:18:54,441.8,2.24 G
2019-06-25 15:18:56,745.6,2.24 G
2019-06-25 15:18:58,700.5,2.24 G
2019-06-25 15:19:00,4.0,2.24 G
2019-06-25 15:19:02,3.0,2.24 G
2019-06-25 15:19:04,105.9,2.36 G
2019-06-25 15:19:06,105.0,2.56 G
2019-06-25 15:19:08,103.0,2.71 G
2019-06-25 15:19:10,229.9,2.85 G
2019-06-25 15:19:12,707.5,2.85 G
2019-06-25 15:19:14,741.5,2.84 G
2019-06-25 15:19:16,2.0,2.84 G
2019-06-25 15:19:18,4.0,2.84 G
2019-06-25 15:19:20,4.0,2.84 G
2019-06-25 15:19:22,105.9,2.89 G
2019-06-25 15:19:24,740.5,2.93 G
2019-06-25 15:19:26,743.5,2.92 G
2019-06-25 15:19:28,3.0,2.92 G
2019-06-25 15:19:30,4.0,2.92 G
2019-06-25 15:19:32,104.0,2.99 G
2019-06-25 15:19:34,739.5,3.01 G
2019-06-25 15:19:36,745.2,3.01 G
2019-06-25 15:19:38,2.0,3.00 G
2019-06-25 15:19:40,5.0,3.00 G
2019-06-25 15:19:42,93.9,3.04 G
2019-06-25 15:19:44,106.9,3.05 G
2019-06-25 15:19:46,102.9,3.05 G
2019-06-25 15:19:48,103.9,3.05 G
2019-06-25 15:19:50,741.3,3.05 G
2019-06-25 15:19:52,740.2,3.04 G
2019-06-25 15:19:54,4.0,3.04 G
2019-06-25 15:19:56,1.0,3.04 G
2019-06-25 15:19:58,76.9,3.04 G
2019-06-25 15:20:00,103.9,3.04 G
2019-06-25 15:20:02,741.5,3.04 G
2019-06-25 15:20:04,742.4,3.04 G
2019-06-25 15:20:06,35.0,3.04 G
2019-06-25 15:20:08,4.0,3.04 G
2019-06-25 15:20:10,4.0,3.04 G
