2019-06-08 01:17:54,175.8,151.96 M
2019-06-08 01:17:56,0.0,151.96 M
2019-06-08 01:17:58,0.0,151.96 M
2019-06-08 01:18:00,139.0,211.95 M
2019-06-08 01:18:02,366.7,563.99 M
2019-06-08 01:18:04,22.0,753.45 M
2019-06-08 01:18:06,13.0,754.27 M
2019-06-08 01:18:08,0.0,758.65 M
2019-06-08 01:18:10,0.0,758.65 M
2019-06-08 01:18:12,0.0,758.65 M
2019-06-08 01:18:14,0.0,758.65 M
2019-06-08 01:18:16,0.0,758.65 M
2019-06-08 01:18:18,0.0,758.65 M
2019-06-08 01:18:20,0.0,758.65 M
2019-06-08 01:18:22,0.0,759.15 M
2019-06-08 01:18:24,0.0,759.15 M
2019-06-08 01:18:26,0.0,759.15 M
2019-06-08 01:18:28,0.0,759.15 M
2019-06-08 01:18:30,2.0,759.79 M
2019-06-08 01:18:32,402.6,811.37 M
2019-06-08 01:18:34,762.4,813.11 M
2019-06-08 01:18:36,768.3,813.54 M
2019-06-08 01:18:38,240.7,813.47 M
2019-06-08 01:18:40,0.0,813.47 M
2019-06-08 01:18:42,0.0,813.47 M
2019-06-08 01:18:44,16.0,813.63 M
2019-06-08 01:18:46,24.0,814.36 M
2019-06-08 01:18:49,18.0,814.43 M
2019-06-08 01:18:51,4.0,814.43 M
2019-06-08 01:18:53,3.0,814.43 M
2019-06-08 01:18:55,5.0,814.43 M
2019-06-08 01:18:57,5.0,814.43 M
2019-06-08 01:18:59,4.0,814.43 M
2019-06-08 01:19:01,4.0,814.43 M
2019-06-08 01:19:03,7.0,814.43 M
2019-06-08 01:19:05,8.0,814.43 M
2019-06-08 01:19:07,385.8,920.99 M
2019-06-08 01:19:09,768.5,892.14 M
2019-06-08 01:19:11,769.5,893.01 M
2019-06-08 01:19:13,164.9,884.64 M
2019-06-08 01:19:15,4.0,884.77 M
2019-06-08 01:19:17,8.0,884.77 M
2019-06-08 01:19:19,4.0,884.77 M
2019-06-08 01:19:21,4.0,884.77 M
2019-06-08 01:19:23,4.0,884.77 M
2019-06-08 01:19:25,631.8,934.98 M
2019-06-08 01:19:27,768.5,934.85 M
2019-06-08 01:19:29,759.3,921.92 M
2019-06-08 01:19:31,236.7,926.06 M
2019-06-08 01:19:33,4.0,926.06 M
2019-06-08 01:19:35,34.0,917.41 M
2019-06-08 01:19:37,6.0,917.41 M
2019-06-08 01:19:39,4.0,917.41 M
2019-06-08 01:19:41,2.0,917.41 M
2019-06-08 01:19:43,5.0,917.41 M
2019-06-08 01:19:45,7.0,917.41 M
2019-06-08 01:19:47,9.0,917.41 M
2019-06-08 01:19:49,6.0,917.41 M
2019-06-08 01:19:51,4.0,917.41 M
2019-06-08 01:19:53,2.0,917.41 M
2019-06-08 01:19:55,3.0,917.41 M
2019-06-08 01:19:57,4.0,917.41 M
2019-06-08 01:19:59,5.0,917.41 M
2019-06-08 01:20:01,5.0,917.41 M
2019-06-08 01:20:03,1.0,917.41 M
2019-06-08 01:20:05,2.0,917.41 M
2019-06-08 01:20:07,2.0,917.41 M
2019-06-08 01:20:09,2.0,917.41 M
2019-06-08 01:20:11,1.0,917.41 M
2019-06-08 01:20:13,1.0,917.41 M
2019-06-08 01:20:15,3.0,917.41 M
2019-06-08 01:20:17,3.0,917.41 M
2019-06-08 01:20:19,2.0,917.41 M
2019-06-08 01:20:21,2.0,917.41 M
2019-06-08 01:20:23,1.0,917.41 M
2019-06-08 01:20:25,1.0,917.41 M
2019-06-08 01:20:27,3.0,917.41 M
2019-06-08 01:20:29,4.0,917.41 M
2019-06-08 01:20:31,2.0,917.41 M
2019-06-08 01:20:33,1.0,917.41 M
2019-06-08 01:20:35,1.0,917.41 M
2019-06-08 01:20:37,3.0,917.41 M
2019-06-08 01:20:39,3.0,917.41 M
2019-06-08 01:20:41,3.0,917.41 M
2019-06-08 01:20:43,2.0,917.41 M
2019-06-08 01:20:45,2.0,917.41 M
2019-06-08 01:20:47,3.0,917.41 M
2019-06-08 01:20:49,2.0,917.41 M
2019-06-08 01:20:51,4.0,917.41 M
2019-06-08 01:20:53,2.0,917.41 M
2019-06-08 01:20:55,2.0,917.41 M
2019-06-08 01:20:57,3.0,917.41 M
2019-06-08 01:20:59,3.0,917.41 M
2019-06-08 01:21:01,3.0,917.41 M
2019-06-08 01:21:03,2.0,917.41 M
2019-06-08 01:21:05,4.0,917.41 M
2019-06-08 01:21:07,3.0,917.41 M
2019-06-08 01:21:09,3.0,917.41 M
2019-06-08 01:21:11,3.0,917.41 M
2019-06-08 01:21:13,3.0,917.41 M
2019-06-08 01:21:15,3.0,917.41 M
2019-06-08 01:21:17,2.0,917.41 M
2019-06-08 01:21:19,2.0,917.41 M
2019-06-08 01:21:21,3.0,917.41 M
2019-06-08 01:21:23,3.0,917.41 M
2019-06-08 01:21:25,1.0,917.41 M
2019-06-08 01:21:27,2.0,917.41 M
2019-06-08 01:21:29,5.0,917.41 M
2019-06-08 01:21:31,3.0,917.41 M
2019-06-08 01:21:33,7.0,917.41 M
2019-06-08 01:21:35,7.0,917.41 M
2019-06-08 01:21:37,4.0,917.41 M
2019-06-08 01:21:39,7.0,917.41 M
2019-06-08 01:21:41,4.0,917.41 M
2019-06-08 01:21:43,5.0,917.41 M
2019-06-08 01:21:45,6.0,917.41 M
2019-06-08 01:21:47,4.0,917.41 M
2019-06-08 01:21:49,4.0,917.41 M
2019-06-08 01:21:51,1.0,917.41 M
2019-06-08 01:21:53,1.0,917.41 M
2019-06-08 01:21:55,2.0,917.41 M
2019-06-08 01:21:57,2.0,917.41 M
2019-06-08 01:21:59,1.0,917.41 M
2019-06-08 01:22:01,3.0,917.41 M
