2019-06-14 16:14:50,68.9,58.60 M
2019-06-14 16:14:52,0.0,58.60 M
2019-06-14 16:14:54,0.0,58.60 M
2019-06-14 16:14:56,0.0,58.60 M
2019-06-14 16:14:58,0.0,58.60 M
2019-06-14 16:15:00,0.0,58.60 M
2019-06-14 16:15:02,0.0,58.60 M
2019-06-14 16:15:04,0.0,58.60 M
2019-06-14 16:15:06,0.0,58.60 M
2019-06-14 16:15:08,0.0,58.60 M
2019-06-14 16:15:10,0.0,58.60 M
2019-06-14 16:15:12,0.0,58.60 M
2019-06-14 16:15:14,0.0,58.60 M
2019-06-14 16:15:16,0.0,58.60 M
2019-06-14 16:15:18,0.0,58.60 M
2019-06-14 16:15:20,0.0,58.60 M
2019-06-14 16:15:22,0.0,58.60 M
2019-06-14 16:15:24,0.0,58.60 M
2019-06-14 16:15:26,0.0,58.60 M
2019-06-14 16:15:28,1.0,58.60 M
2019-06-14 16:15:30,0.0,58.60 M
2019-06-14 16:15:32,7.0,60.43 M
2019-06-14 16:15:34,153.8,180.04 M
2019-06-14 16:15:36,35.0,181.23 M
2019-06-14 16:15:38,19.0,233.03 M
2019-06-14 16:15:40,0.0,213.89 M
2019-06-14 16:15:42,57.9,229.01 M
2019-06-14 16:15:44,34.0,237.96 M
2019-06-14 16:15:47,13.0,239.36 M
2019-06-14 16:15:49,15.0,239.36 M
2019-06-14 16:15:51,20.0,236.11 M
2019-06-14 16:15:53,4.0,236.11 M
2019-06-14 16:15:55,0.0,236.18 M
2019-06-14 16:15:57,38.0,239.03 M
2019-06-14 16:15:59,22.0,239.11 M
2019-06-14 16:16:01,25.0,242.52 M
2019-06-14 16:16:03,23.0,247.59 M
2019-06-14 16:16:05,9.0,261.74 M
2019-06-14 16:16:07,8.0,261.74 M
2019-06-14 16:16:09,79.9,280.29 M
2019-06-14 16:16:11,10.0,289.80 M
2019-06-14 16:16:13,71.0,304.64 M
2019-06-14 16:16:15,19.0,311.74 M
2019-06-14 16:16:17,16.0,307.21 M
2019-06-14 16:16:19,5.0,307.21 M
2019-06-14 16:16:21,6.0,303.19 M
2019-06-14 16:16:23,10.0,303.19 M
2019-06-14 16:16:25,5.0,303.19 M
2019-06-14 16:16:27,5.0,297.69 M
2019-06-14 16:16:29,6.0,297.95 M
2019-06-14 16:16:31,16.0,297.95 M
2019-06-14 16:16:33,4.0,297.95 M
2019-06-14 16:16:35,8.0,297.95 M
2019-06-14 16:16:37,5.0,297.95 M
2019-06-14 16:16:39,8.0,297.95 M
2019-06-14 16:16:41,2.0,297.95 M
2019-06-14 16:16:43,1.0,297.95 M
2019-06-14 16:16:45,0.0,297.95 M
2019-06-14 16:16:47,0.0,297.95 M
2019-06-14 16:16:49,0.0,297.95 M
2019-06-14 16:16:51,0.0,297.95 M
2019-06-14 16:16:53,10.0,298.01 M
2019-06-14 16:16:55,5.0,298.01 M
2019-06-14 16:16:57,4.0,298.01 M
2019-06-14 16:16:59,6.0,299.11 M
2019-06-14 16:17:01,6.0,299.11 M
2019-06-14 16:17:03,5.0,299.11 M
2019-06-14 16:17:05,6.0,299.11 M
2019-06-14 16:17:07,5.0,299.11 M
2019-06-14 16:17:09,71.0,318.96 M
2019-06-14 16:17:11,173.9,384.76 M
2019-06-14 16:17:13,208.9,491.62 M
2019-06-14 16:17:15,251.8,546.93 M
2019-06-14 16:17:17,153.8,552.71 M
2019-06-14 16:17:19,130.0,555.74 M
2019-06-14 16:17:21,135.9,549.81 M
2019-06-14 16:17:23,128.9,550.00 M
2019-06-14 16:17:25,120.9,550.25 M
2019-06-14 16:17:27,133.8,550.34 M
2019-06-14 16:17:29,125.8,550.41 M
2019-06-14 16:17:31,123.9,550.41 M
2019-06-14 16:17:33,126.9,550.41 M
2019-06-14 16:17:35,132.0,550.41 M
2019-06-14 16:17:37,123.0,550.41 M
2019-06-14 16:17:39,125.9,550.61 M
2019-06-14 16:17:41,122.9,550.61 M
2019-06-14 16:17:43,125.9,550.61 M
2019-06-14 16:17:45,129.8,550.61 M
2019-06-14 16:17:47,122.9,550.61 M
2019-06-14 16:17:49,120.9,550.61 M
2019-06-14 16:17:51,114.9,550.61 M
2019-06-14 16:17:53,118.9,550.61 M
2019-06-14 16:17:55,113.9,550.61 M
2019-06-14 16:17:57,123.9,551.03 M
2019-06-14 16:17:59,122.9,551.03 M
2019-06-14 16:18:01,125.9,551.03 M
2019-06-14 16:18:03,129.9,551.03 M
2019-06-14 16:18:05,127.9,551.03 M
2019-06-14 16:18:07,127.9,551.03 M
2019-06-14 16:18:09,128.9,551.03 M
2019-06-14 16:18:11,124.9,551.03 M
2019-06-14 16:18:13,130.9,551.03 M
2019-06-14 16:18:15,130.6,551.03 M
2019-06-14 16:18:17,126.0,551.03 M
2019-06-14 16:18:19,132.8,551.03 M
2019-06-14 16:18:21,105.9,551.03 M
2019-06-14 16:18:23,108.0,551.03 M
2019-06-14 16:18:25,104.9,551.03 M
2019-06-14 16:18:27,92.9,551.03 M
2019-06-14 16:18:29,100.9,551.03 M
2019-06-14 16:18:31,82.9,551.03 M
2019-06-14 16:18:33,84.9,551.64 M
2019-06-14 16:18:35,74.9,552.42 M
2019-06-14 16:18:37,74.9,552.42 M
2019-06-14 16:18:39,71.9,553.03 M
2019-06-14 16:18:41,72.9,553.03 M
2019-06-14 16:18:43,72.9,553.03 M
2019-06-14 16:18:45,69.9,553.03 M
2019-06-14 16:18:47,72.9,553.03 M
2019-06-14 16:18:49,69.9,553.03 M
2019-06-14 16:18:51,69.9,553.03 M
2019-06-14 16:18:53,48.9,553.03 M
2019-06-14 16:18:55,45.9,553.03 M
2019-06-14 16:18:57,31.0,553.03 M
2019-06-14 16:18:59,32.0,562.48 M
2019-06-14 16:19:01,22.0,562.48 M
2019-06-14 16:19:03,29.0,562.48 M
2019-06-14 16:19:05,45.0,562.48 M
2019-06-14 16:19:07,48.9,562.48 M
2019-06-14 16:19:09,37.0,562.48 M
2019-06-14 16:19:11,28.0,562.48 M
2019-06-14 16:19:13,22.0,562.48 M
2019-06-14 16:19:15,21.0,562.48 M
2019-06-14 16:19:17,21.0,562.48 M
2019-06-14 16:19:19,22.0,562.48 M
2019-06-14 16:19:21,21.0,562.48 M
2019-06-14 16:19:23,24.0,562.48 M
2019-06-14 16:19:25,20.0,562.48 M
2019-06-14 16:19:27,71.9,564.05 M
2019-06-14 16:19:29,20.0,564.05 M
2019-06-14 16:19:31,19.0,564.05 M
2019-06-14 16:19:33,17.0,564.05 M
2019-06-14 16:19:35,34.0,570.78 M
2019-06-14 16:19:37,32.0,577.44 M
2019-06-14 16:19:40,42.9,589.83 M
2019-06-14 16:19:42,73.9,599.12 M
2019-06-14 16:19:44,56.9,601.13 M
2019-06-14 16:19:46,60.9,601.13 M
2019-06-14 16:19:48,58.9,608.94 M
2019-06-14 16:19:50,55.0,620.69 M
2019-06-14 16:19:52,53.9,628.87 M
2019-06-14 16:19:54,70.9,633.06 M
2019-06-14 16:19:56,80.9,644.00 M
2019-06-14 16:19:58,73.0,652.25 M
2019-06-14 16:20:00,70.9,656.38 M
2019-06-14 16:20:02,75.9,676.67 M
2019-06-14 16:20:04,49.9,676.67 M
2019-06-14 16:20:06,36.0,676.89 M
2019-06-14 16:20:08,18.0,676.89 M
2019-06-14 16:20:10,12.0,676.89 M
2019-06-14 16:20:12,12.0,676.89 M
2019-06-14 16:20:14,35.0,693.07 M
2019-06-14 16:20:16,25.0,693.07 M
2019-06-14 16:20:18,31.0,693.07 M
2019-06-14 16:20:20,36.0,693.07 M
2019-06-14 16:20:22,15.0,693.07 M
2019-06-14 16:20:24,18.0,693.07 M
2019-06-14 16:20:26,24.0,693.07 M
2019-06-14 16:20:28,66.9,697.19 M
2019-06-14 16:20:30,55.9,697.19 M
2019-06-14 16:20:32,51.9,697.19 M
2019-06-14 16:20:34,60.0,705.21 M
2019-06-14 16:20:36,51.9,705.21 M
2019-06-14 16:20:38,55.9,705.21 M
2019-06-14 16:20:40,64.9,707.06 M
2019-06-14 16:20:42,46.0,707.06 M
2019-06-14 16:20:44,45.9,707.06 M
2019-06-14 16:20:46,58.9,707.06 M
2019-06-14 16:20:48,57.9,707.06 M
2019-06-14 16:20:50,22.0,707.06 M
2019-06-14 16:20:52,13.0,707.06 M
2019-06-14 16:20:54,6.0,707.06 M
2019-06-14 16:20:56,7.0,707.06 M
2019-06-14 16:20:58,6.0,707.06 M
2019-06-14 16:21:00,5.0,707.06 M
2019-06-14 16:21:02,5.0,707.06 M
2019-06-14 16:21:04,5.0,707.06 M
2019-06-14 16:21:06,34.0,707.06 M
2019-06-14 16:21:08,46.0,707.50 M
2019-06-14 16:21:10,42.0,707.50 M
2019-06-14 16:21:12,68.0,707.50 M
2019-06-14 16:21:14,62.0,707.50 M
2019-06-14 16:21:16,60.9,707.50 M
2019-06-14 16:21:18,60.9,707.50 M
2019-06-14 16:21:20,55.9,707.50 M
2019-06-14 16:21:22,56.9,707.50 M
2019-06-14 16:21:24,57.9,707.50 M
2019-06-14 16:21:26,70.0,707.50 M
2019-06-14 16:21:28,70.9,711.51 M
2019-06-14 16:21:30,64.9,711.51 M
2019-06-14 16:21:32,76.9,711.51 M
2019-06-14 16:21:34,90.9,711.75 M
2019-06-14 16:21:36,96.9,711.75 M
2019-06-14 16:21:38,102.9,712.18 M
2019-06-14 16:21:40,107.9,712.18 M
2019-06-14 16:21:42,107.9,712.18 M
2019-06-14 16:21:44,112.9,712.18 M
2019-06-14 16:21:46,97.9,712.18 M
2019-06-14 16:21:48,107.9,712.18 M
2019-06-14 16:21:50,110.0,712.18 M
2019-06-14 16:21:52,89.9,712.18 M
2019-06-14 16:21:54,110.0,712.18 M
2019-06-14 16:21:56,108.0,712.18 M
2019-06-14 16:21:58,106.9,712.18 M
2019-06-14 16:22:00,109.9,712.18 M
2019-06-14 16:22:02,95.9,712.18 M
2019-06-14 16:22:04,91.9,712.18 M
2019-06-14 16:22:06,87.0,712.18 M
2019-06-14 16:22:08,87.9,712.18 M
2019-06-14 16:22:10,77.0,712.18 M
2019-06-14 16:22:12,70.9,712.18 M
2019-06-14 16:22:14,78.9,712.18 M
2019-06-14 16:22:16,79.9,712.18 M
2019-06-14 16:22:18,80.9,712.18 M
2019-06-14 16:22:20,81.9,712.18 M
2019-06-14 16:22:22,79.9,712.18 M
2019-06-14 16:22:24,82.9,712.18 M
2019-06-14 16:22:26,70.0,712.18 M
2019-06-14 16:22:28,75.0,712.18 M
2019-06-14 16:22:30,74.9,712.18 M
2019-06-14 16:22:32,71.9,712.18 M
2019-06-14 16:22:34,75.0,712.18 M
2019-06-14 16:22:36,75.0,712.18 M
2019-06-14 16:22:38,75.9,713.08 M
2019-06-14 16:22:40,76.9,713.08 M
2019-06-14 16:22:42,75.9,713.08 M
2019-06-14 16:22:44,71.9,713.08 M
2019-06-14 16:22:46,65.9,713.08 M
2019-06-14 16:22:48,59.0,713.08 M
2019-06-14 16:22:50,55.0,716.14 M
2019-06-14 16:22:52,59.0,716.14 M
2019-06-14 16:22:54,50.9,716.14 M
2019-06-14 16:22:56,47.0,716.14 M
2019-06-14 16:22:58,41.0,716.14 M
2019-06-14 16:23:00,48.0,716.62 M
2019-06-14 16:23:02,55.9,716.62 M
2019-06-14 16:23:04,54.9,716.62 M
2019-06-14 16:23:06,63.0,716.62 M
2019-06-14 16:23:08,72.9,716.62 M
2019-06-14 16:23:10,65.9,716.62 M
2019-06-14 16:23:12,70.0,716.62 M
2019-06-14 16:23:14,75.0,716.62 M
2019-06-14 16:23:16,66.9,716.62 M
2019-06-14 16:23:18,65.9,716.62 M
2019-06-14 16:23:20,0.0,716.86 M
2019-06-14 16:23:22,13.0,716.86 M
2019-06-14 16:23:24,68.9,716.86 M
2019-06-14 16:23:26,64.9,716.86 M
2019-06-14 16:23:28,69.0,716.86 M
2019-06-14 16:23:30,67.9,716.86 M
2019-06-14 16:23:32,67.9,716.86 M
2019-06-14 16:23:35,51.0,716.86 M
2019-06-14 16:23:37,50.9,716.86 M
2019-06-14 16:23:39,55.0,719.46 M
2019-06-14 16:23:41,55.9,719.46 M
2019-06-14 16:23:43,53.9,719.46 M
2019-06-14 16:23:45,55.0,719.46 M
2019-06-14 16:23:47,51.9,719.71 M
2019-06-14 16:23:49,52.9,719.71 M
2019-06-14 16:23:51,51.9,719.71 M
2019-06-14 16:23:53,66.9,719.71 M
2019-06-14 16:23:55,53.9,719.71 M
2019-06-14 16:23:57,49.0,719.71 M
2019-06-14 16:23:59,53.0,719.71 M
2019-06-14 16:24:01,57.0,719.71 M
2019-06-14 16:24:03,49.9,719.71 M
2019-06-14 16:24:05,58.9,719.71 M
2019-06-14 16:24:07,51.9,719.71 M
2019-06-14 16:24:09,55.9,719.71 M
2019-06-14 16:24:11,64.9,719.71 M
2019-06-14 16:24:13,57.0,719.71 M
2019-06-14 16:24:15,56.0,719.71 M
2019-06-14 16:24:17,56.9,719.71 M
2019-06-14 16:24:19,55.9,719.71 M
2019-06-14 16:24:21,56.0,719.71 M
2019-06-14 16:24:23,50.0,719.71 M
2019-06-14 16:24:25,52.9,719.71 M
2019-06-14 16:24:27,52.9,719.71 M
2019-06-14 16:24:29,55.9,719.71 M
2019-06-14 16:24:31,55.9,719.71 M
2019-06-14 16:24:33,54.0,719.71 M
2019-06-14 16:24:35,40.0,719.71 M
2019-06-14 16:24:37,44.9,719.71 M
2019-06-14 16:24:39,40.0,719.71 M
2019-06-14 16:24:41,43.9,722.42 M
2019-06-14 16:24:43,45.0,722.42 M
2019-06-14 16:24:45,44.0,722.42 M
2019-06-14 16:24:47,29.0,722.42 M
2019-06-14 16:24:49,31.0,722.42 M
2019-06-14 16:24:51,26.0,722.42 M
2019-06-14 16:24:53,37.0,722.42 M
2019-06-14 16:24:55,33.0,722.42 M
2019-06-14 16:24:57,27.0,722.42 M
2019-06-14 16:24:59,24.0,722.95 M
2019-06-14 16:25:01,27.0,722.95 M
2019-06-14 16:25:03,23.0,722.95 M
2019-06-14 16:25:05,10.0,722.95 M
2019-06-14 16:25:07,32.0,726.88 M
2019-06-14 16:25:09,1.0,726.88 M
2019-06-14 16:25:11,7.0,726.88 M
2019-06-14 16:25:13,6.0,726.88 M
2019-06-14 16:25:15,17.0,726.88 M
2019-06-14 16:25:17,25.0,726.88 M
2019-06-14 16:25:19,15.0,726.88 M
2019-06-14 16:25:21,8.0,726.88 M
2019-06-14 16:25:23,6.0,726.88 M
2019-06-14 16:25:25,29.0,726.88 M
2019-06-14 16:25:27,9.0,726.88 M
2019-06-14 16:25:29,10.0,726.88 M
2019-06-14 16:25:31,9.0,726.88 M
2019-06-14 16:25:33,10.0,726.88 M
2019-06-14 16:25:35,8.0,726.88 M
2019-06-14 16:25:37,1.0,726.88 M
2019-06-14 16:25:39,4.0,726.88 M
2019-06-14 16:25:41,23.0,729.18 M
2019-06-14 16:25:43,17.0,729.18 M
2019-06-14 16:25:45,21.0,729.38 M
2019-06-14 16:25:47,23.0,729.38 M
2019-06-14 16:25:49,18.0,729.38 M
2019-06-14 16:25:51,29.0,729.61 M
2019-06-14 16:25:53,40.0,729.61 M
2019-06-14 16:25:55,50.0,729.61 M
2019-06-14 16:25:57,52.9,729.84 M
2019-06-14 16:25:59,59.9,729.84 M
2019-06-14 16:26:01,56.9,729.84 M
2019-06-14 16:26:03,58.9,729.84 M
2019-06-14 16:26:05,55.9,729.84 M
2019-06-14 16:26:07,55.9,729.84 M
2019-06-14 16:26:09,45.9,729.84 M
2019-06-14 16:26:11,40.0,729.84 M
2019-06-14 16:26:13,45.9,729.84 M
2019-06-14 16:26:15,44.9,729.84 M
2019-06-14 16:26:17,52.9,729.84 M
2019-06-14 16:26:19,44.0,729.84 M
2019-06-14 16:26:21,26.0,729.84 M
2019-06-14 16:26:23,17.0,729.84 M
2019-06-14 16:26:25,16.0,729.84 M
2019-06-14 16:26:27,20.0,729.84 M
2019-06-14 16:26:29,18.0,729.84 M
2019-06-14 16:26:31,21.0,729.84 M
2019-06-14 16:26:33,21.0,729.84 M
2019-06-14 16:26:35,27.0,729.84 M
2019-06-14 16:26:37,26.0,729.84 M
2019-06-14 16:26:39,30.0,729.84 M
2019-06-14 16:26:41,32.0,729.84 M
2019-06-14 16:26:43,30.0,732.21 M
