2019-06-15 16:03:47,10.69 G,63.32 G,5.08 K,77.65 K
2019-06-15 16:03:49,10.69 G,63.33 G,276.69 K,1.28 M
2019-06-15 16:03:51,10.69 G,63.33 G,309.88 K,1.44 M
2019-06-15 16:03:53,10.69 G,63.33 G,368.80 K,1.69 M
2019-06-15 16:03:55,10.69 G,63.34 G,348.82 K,1.60 M
2019-06-15 16:03:57,10.69 G,63.34 G,354.93 K,1.64 M
2019-06-15 16:03:59,10.69 G,63.34 G,362.22 K,1.65 M
2019-06-15 16:04:01,10.69 G,63.35 G,337.00 K,1.56 M
2019-06-15 16:04:03,10.70 G,63.35 G,386.43 K,1.77 M
2019-06-15 16:04:09,10.70 G,63.36 G,401.54 K,1.91 M
2019-06-15 16:04:17,10.70 G,63.36 G,379.53 K,1.88 M
2019-06-15 16:04:21,10.70 G,63.37 G,395.61 K,2.00 M
2019-06-15 16:04:24,10.70 G,63.37 G,317.20 K,1.96 M
2019-06-15 16:04:33,10.70 G,63.38 G,496.14 K,2.18 M
2019-06-15 16:04:35,10.70 G,63.38 G,289.77 K,1.27 M
2019-06-15 16:04:38,10.70 G,63.39 G,483.83 K,2.15 M
2019-06-15 16:04:40,10.70 G,63.39 G,476.61 K,2.11 M
2019-06-15 16:04:42,10.70 G,63.39 G,325.71 K,1.44 M
2019-06-15 16:04:52,10.71 G,63.40 G,337.30 K,1.55 M
2019-06-15 16:04:54,10.71 G,63.41 G,348.90 K,1.60 M
2019-06-15 16:05:02,10.71 G,63.41 G,467.36 K,2.06 M
2019-06-15 16:05:05,10.71 G,63.42 G,489.08 K,2.16 M
2019-06-15 16:05:08,10.71 G,63.42 G,469.65 K,2.08 M
2019-06-15 16:05:11,10.71 G,63.42 G,276.27 K,1.24 M
2019-06-15 16:05:13,10.71 G,63.43 G,279.24 K,1.25 M
2019-06-15 16:05:15,10.71 G,63.43 G,258.54 K,1.14 M
2019-06-15 16:05:17,10.71 G,63.43 G,497.66 K,2.13 M
2019-06-15 16:05:20,10.71 G,63.44 G,493.82 K,2.13 M
2019-06-15 16:05:23,10.71 G,63.44 G,505.20 K,2.17 M
