2019-06-14 16:22:28,4.77 G,33.29 G,460.60 K,2.29 M
2019-06-14 16:22:30,4.77 G,33.29 G,91.74 K,453.59 K
2019-06-14 16:22:32,4.77 G,33.29 G,463.06 K,2.01 M
2019-06-14 16:22:34,4.77 G,33.30 G,461.67 K,2.03 M
2019-06-14 16:22:36,4.77 G,33.30 G,454.85 K,1.98 M
2019-06-14 16:22:38,4.78 G,33.30 G,476.25 K,2.09 M
2019-06-14 16:22:40,4.78 G,33.31 G,470.97 K,2.06 M
2019-06-14 16:22:42,4.78 G,33.31 G,473.35 K,2.07 M
2019-06-14 16:22:44,4.78 G,33.32 G,459.61 K,2.03 M
2019-06-14 16:22:46,4.78 G,33.32 G,473.10 K,2.07 M
2019-06-14 16:22:48,4.78 G,33.32 G,467.23 K,2.03 M
2019-06-14 16:22:50,4.78 G,33.33 G,486.01 K,2.12 M
2019-06-14 16:22:52,4.78 G,33.33 G,472.33 K,2.05 M
2019-06-14 16:22:54,4.78 G,33.34 G,473.08 K,2.08 M
2019-06-14 16:22:56,4.78 G,33.34 G,467.41 K,2.05 M
2019-06-14 16:22:58,4.78 G,33.34 G,481.01 K,2.11 M
2019-06-14 16:23:03,4.79 G,33.35 G,474.67 K,2.20 M
2019-06-14 16:23:05,4.79 G,33.35 G,471.48 K,2.20 M
2019-06-14 16:23:07,4.79 G,33.36 G,466.34 K,2.16 M
2019-06-14 16:23:09,4.79 G,33.36 G,474.31 K,2.19 M
2019-06-14 16:23:11,4.79 G,33.37 G,468.00 K,2.18 M
2019-06-14 16:23:13,4.79 G,33.37 G,464.50 K,2.16 M
2019-06-14 16:23:15,4.79 G,33.38 G,472.12 K,2.18 M
2019-06-14 16:23:17,4.79 G,33.38 G,480.28 K,2.23 M
2019-06-14 16:23:19,4.79 G,33.38 G,478.38 K,2.22 M
2019-06-14 16:23:21,4.79 G,33.39 G,479.16 K,2.22 M
2019-06-14 16:23:23,4.79 G,33.39 G,479.74 K,2.21 M
2019-06-14 16:23:25,4.80 G,33.40 G,477.94 K,2.23 M
2019-06-14 16:23:27,4.80 G,33.40 G,469.00 K,2.18 M
2019-06-14 16:23:29,4.80 G,33.41 G,478.52 K,2.24 M
2019-06-14 16:23:31,4.80 G,33.41 G,469.57 K,2.18 M
2019-06-14 16:23:33,4.80 G,33.41 G,482.01 K,2.25 M
2019-06-14 16:23:35,4.80 G,33.42 G,478.22 K,2.21 M
2019-06-14 16:23:37,4.80 G,33.42 G,471.09 K,2.18 M
2019-06-14 16:23:39,4.80 G,33.43 G,471.16 K,2.18 M
2019-06-14 16:23:41,4.80 G,33.43 G,472.89 K,2.19 M
2019-06-14 16:23:43,4.80 G,33.44 G,475.44 K,2.21 M
2019-06-14 16:23:45,4.80 G,33.44 G,466.78 K,2.16 M
2019-06-14 16:23:47,4.81 G,33.44 G,476.24 K,2.20 M
2019-06-14 16:23:49,4.81 G,33.45 G,481.59 K,2.23 M
2019-06-14 16:23:51,4.81 G,33.45 G,476.24 K,2.20 M
2019-06-14 16:23:53,4.81 G,33.46 G,481.58 K,2.24 M
2019-06-14 16:23:55,4.81 G,33.46 G,472.29 K,2.19 M
2019-06-14 16:23:57,4.81 G,33.47 G,480.17 K,2.23 M
2019-06-14 16:23:59,4.81 G,33.47 G,480.99 K,2.25 M
2019-06-14 16:24:01,4.81 G,33.47 G,484.62 K,2.23 M
2019-06-14 16:24:03,4.81 G,33.48 G,482.67 K,2.23 M
2019-06-14 16:24:05,4.81 G,33.48 G,473.93 K,2.21 M
2019-06-14 16:24:07,4.81 G,33.49 G,483.57 K,2.23 M
2019-06-14 16:24:09,4.82 G,33.49 G,475.03 K,2.20 M
2019-06-14 16:24:11,4.82 G,33.50 G,475.01 K,2.20 M
2019-06-14 16:24:13,4.82 G,33.50 G,471.46 K,2.18 M
2019-06-14 16:24:15,4.82 G,33.50 G,155.46 K,733.56 K
2019-06-14 16:24:17,4.82 G,33.51 G,507.58 K,2.17 M
2019-06-14 16:24:19,4.82 G,33.51 G,518.71 K,2.22 M
2019-06-14 16:24:21,4.82 G,33.52 G,520.88 K,2.23 M
2019-06-14 16:24:23,4.82 G,33.52 G,520.57 K,2.23 M
2019-06-14 16:24:25,4.82 G,33.52 G,527.49 K,2.27 M
2019-06-14 16:24:27,4.82 G,33.53 G,521.04 K,2.24 M
2019-06-14 16:24:29,4.82 G,33.53 G,509.76 K,2.19 M
2019-06-14 16:24:31,4.83 G,33.54 G,531.52 K,2.28 M
2019-06-14 16:24:33,4.83 G,33.54 G,506.23 K,2.18 M
2019-06-14 16:24:35,4.83 G,33.55 G,514.47 K,2.20 M
2019-06-14 16:24:37,4.83 G,33.55 G,528.40 K,2.27 M
2019-06-14 16:24:39,4.83 G,33.56 G,512.46 K,2.19 M
2019-06-14 16:24:41,4.83 G,33.56 G,532.37 K,2.28 M
2019-06-14 16:24:43,4.83 G,33.56 G,531.45 K,2.27 M
2019-06-14 16:24:45,4.83 G,33.57 G,511.20 K,2.20 M
2019-06-14 16:24:47,4.83 G,33.57 G,517.30 K,2.22 M
2019-06-14 16:24:49,4.83 G,33.58 G,508.43 K,2.17 M
2019-06-14 16:24:51,4.84 G,33.58 G,518.92 K,2.22 M
2019-06-14 16:24:53,4.84 G,33.59 G,501.58 K,2.15 M
2019-06-14 16:24:55,4.84 G,33.59 G,501.90 K,2.15 M
2019-06-14 16:24:57,4.84 G,33.59 G,509.65 K,2.18 M
2019-06-14 16:24:59,4.84 G,33.60 G,508.98 K,2.18 M
2019-06-14 16:25:01,4.84 G,33.60 G,517.93 K,2.22 M
2019-06-14 16:25:03,4.84 G,33.61 G,505.71 K,2.16 M
2019-06-14 16:25:05,4.84 G,33.61 G,504.85 K,2.16 M
2019-06-14 16:25:07,4.84 G,33.62 G,498.94 K,2.12 M
2019-06-14 16:25:09,4.84 G,33.62 G,479.35 K,2.07 M
2019-06-14 16:25:11,4.85 G,33.62 G,467.50 K,2.01 M
2019-06-14 16:25:13,4.85 G,33.63 G,494.12 K,2.12 M
2019-06-14 16:25:15,4.85 G,33.63 G,484.82 K,2.09 M
2019-06-14 16:25:17,4.85 G,33.64 G,483.58 K,2.08 M
2019-06-14 16:25:19,4.85 G,33.64 G,464.62 K,1.99 M
2019-06-14 16:25:21,4.85 G,33.64 G,480.61 K,2.07 M
2019-06-14 16:25:23,4.85 G,33.65 G,486.86 K,2.08 M
2019-06-14 16:25:25,4.85 G,33.65 G,474.95 K,2.04 M
2019-06-14 16:25:27,4.85 G,33.66 G,457.10 K,1.98 M
2019-06-14 16:25:29,4.85 G,33.66 G,479.98 K,2.05 M
2019-06-14 16:25:31,4.85 G,33.66 G,459.66 K,1.96 M
2019-06-14 16:25:33,4.86 G,33.67 G,452.14 K,1.94 M
2019-06-14 16:25:35,4.86 G,33.67 G,458.81 K,1.97 M
2019-06-14 16:25:37,4.86 G,33.68 G,451.28 K,1.94 M
2019-06-14 16:25:39,4.86 G,33.68 G,451.13 K,1.93 M
2019-06-14 16:25:41,4.86 G,33.68 G,451.27 K,1.94 M
2019-06-14 16:25:43,4.86 G,33.69 G,445.42 K,1.91 M
2019-06-14 16:25:45,4.86 G,33.69 G,435.96 K,1.87 M
2019-06-14 16:25:47,4.86 G,33.69 G,441.94 K,1.89 M
2019-06-14 16:25:49,4.86 G,33.70 G,429.31 K,1.84 M
