2019-06-14 16:11:37,11.0,44.94 M
2019-06-14 16:11:39,48.9,62.92 M
2019-06-14 16:11:41,76.9,93.22 M
2019-06-14 16:11:43,67.9,99.91 M
2019-06-14 16:11:45,64.9,101.04 M
2019-06-14 16:11:47,62.9,99.29 M
2019-06-14 16:11:49,62.9,103.53 M
2019-06-14 16:11:51,61.9,102.67 M
2019-06-14 16:11:53,61.9,107.95 M
2019-06-14 16:11:55,60.9,108.54 M
2019-06-14 16:11:57,62.0,108.32 M
2019-06-14 16:11:59,60.9,111.51 M
2019-06-14 16:12:01,60.9,113.21 M
2019-06-14 16:12:03,62.9,111.71 M
2019-06-14 16:12:05,58.9,114.00 M
2019-06-14 16:12:07,61.9,113.38 M
2019-06-14 16:12:09,62.9,116.77 M
2019-06-14 16:12:11,62.9,116.07 M
2019-06-14 16:12:13,58.9,119.40 M
2019-06-14 16:12:15,62.0,119.97 M
2019-06-14 16:12:17,59.9,122.50 M
2019-06-14 16:12:19,61.9,123.73 M
2019-06-14 16:12:21,63.9,119.64 M
2019-06-14 16:12:23,61.9,125.03 M
2019-06-14 16:12:25,59.9,125.36 M
2019-06-14 16:12:27,58.9,127.65 M
2019-06-14 16:12:29,61.9,124.37 M
2019-06-14 16:12:31,56.9,129.40 M
2019-06-14 16:12:33,59.9,133.07 M
2019-06-14 16:12:35,59.0,133.23 M
2019-06-14 16:12:37,57.9,136.31 M
2019-06-14 16:12:39,57.9,134.32 M
2019-06-14 16:12:41,56.9,135.25 M
2019-06-14 16:12:43,55.9,137.42 M
2019-06-14 16:12:45,59.9,137.37 M
2019-06-14 16:12:47,56.0,140.05 M
2019-06-14 16:12:49,64.9,143.07 M
2019-06-14 16:12:51,57.9,142.63 M
2019-06-14 16:12:53,58.9,143.76 M
2019-06-14 16:12:55,58.9,143.48 M
2019-06-14 16:12:57,60.0,143.77 M
2019-06-14 16:12:59,62.0,148.23 M
2019-06-14 16:13:01,57.9,145.63 M
2019-06-14 16:13:03,61.0,148.24 M
2019-06-14 16:13:05,54.9,151.02 M
2019-06-14 16:13:07,53.9,151.86 M
2019-06-14 16:13:09,59.9,150.75 M
