2019-06-07 22:41:31,15.67 G,85.75 G,8.32 K,219.05 K
2019-06-07 22:41:33,15.67 G,85.75 G,0.00 B,924.00 B
2019-06-07 22:41:35,15.67 G,85.75 G,12.37 K,534.54 K
2019-06-07 22:41:37,15.67 G,85.75 G,0.00 B,720.00 B
2019-06-07 22:41:39,15.67 G,85.75 G,0.00 B,1.14 K
2019-06-07 22:41:41,15.67 G,85.75 G,23.73 K,853.65 K
2019-06-07 22:41:43,15.67 G,85.75 G,0.00 B,384.00 B
2019-06-07 22:41:45,15.67 G,85.75 G,41.89 K,1.06 M
2019-06-07 22:41:48,15.67 G,85.75 G,0.00 B,660.00 B
2019-06-07 22:41:50,15.67 G,85.76 G,64.31 K,1.34 M
2019-06-07 22:41:52,15.67 G,85.76 G,0.00 B,840.00 B
2019-06-07 22:41:54,15.67 G,85.76 G,0.00 B,8.72 K
2019-06-07 22:41:56,15.67 G,85.76 G,34.73 K,2.24 M
2019-06-07 22:41:58,15.67 G,85.76 G,26.74 K,577.24 K
2019-06-07 22:42:00,15.67 G,85.76 G,0.00 B,1.27 K
2019-06-07 22:42:02,15.67 G,85.76 G,3.71 K,101.71 K
2019-06-07 22:42:04,15.67 G,85.77 G,90.28 K,1.89 M
2019-06-07 22:42:06,15.67 G,85.77 G,0.00 B,1.12 K
2019-06-07 22:42:08,15.67 G,85.77 G,21.25 K,1.55 M
2019-06-07 22:42:10,15.67 G,85.77 G,416.00 B,708.00 B
2019-06-07 22:42:12,15.67 G,85.77 G,0.00 B,336.00 B
2019-06-07 22:42:14,15.67 G,85.77 G,28.29 K,2.43 M
2019-06-07 22:42:16,15.67 G,85.77 G,0.00 B,648.00 B
2019-06-07 22:42:18,15.67 G,85.78 G,29.82 K,2.19 M
2019-06-07 22:42:20,15.67 G,85.78 G,0.00 B,600.00 B
2019-06-07 22:42:22,15.67 G,85.78 G,16.59 K,1.44 M
2019-06-07 22:42:24,15.67 G,85.78 G,0.00 B,768.00 B
2019-06-07 22:42:26,15.67 G,85.78 G,2.08 K,51.25 K
2019-06-07 22:42:28,15.67 G,85.78 G,14.33 K,700.96 K
2019-06-07 22:42:30,15.67 G,85.78 G,0.00 B,276.00 B
2019-06-07 22:42:32,15.67 G,85.78 G,5.30 K,474.09 K
2019-06-07 22:42:34,15.67 G,85.78 G,6.79 K,206.45 K
2019-06-07 22:42:36,15.67 G,85.78 G,0.00 B,384.00 B
2019-06-07 22:42:38,15.67 G,85.78 G,0.00 B,756.00 B
2019-06-07 22:42:40,15.67 G,85.78 G,12.78 K,951.94 K
2019-06-07 22:42:42,15.67 G,85.78 G,0.00 B,444.00 B
2019-06-07 22:42:44,15.67 G,85.79 G,0.00 B,396.00 B
2019-06-07 22:42:46,15.67 G,85.79 G,9.87 K,559.95 K
2019-06-07 22:42:48,15.67 G,85.79 G,3.74 K,105.70 K
2019-06-07 22:42:50,15.67 G,85.79 G,31.83 K,686.81 K
2019-06-07 22:42:52,15.67 G,85.79 G,6.94 K,223.77 K
2019-06-07 22:42:54,15.67 G,85.79 G,0.00 B,1.02 K
2019-06-07 22:42:56,15.67 G,85.79 G,2.50 K,69.29 K
2019-06-07 22:42:58,15.67 G,85.79 G,19.77 K,1.08 M
2019-06-07 22:43:00,15.67 G,85.79 G,0.00 B,708.00 B
2019-06-07 22:43:02,15.67 G,85.79 G,0.00 B,276.00 B
2019-06-07 22:43:04,15.67 G,85.79 G,17.23 K,1.32 M
2019-06-07 22:43:06,15.67 G,85.79 G,1.99 K,58.10 K
