2019-07-16 22:53:26,13.0,43.65 M
2019-07-16 22:53:28,0.0,43.65 M
2019-07-16 22:53:30,2.0,46.36 M
2019-07-16 22:53:32,8.0,51.63 M
2019-07-16 22:53:34,10.0,56.19 M
2019-07-16 22:53:36,9.0,60.81 M
2019-07-16 22:53:38,15.0,64.20 M
2019-07-16 22:53:40,7.0,64.67 M
2019-07-16 22:53:42,20.0,68.23 M
2019-07-16 22:53:44,23.0,74.05 M
2019-07-16 22:53:46,19.0,82.76 M
2019-07-16 22:53:48,24.0,85.69 M
2019-07-16 22:53:50,20.0,89.50 M
2019-07-16 22:53:52,18.0,90.94 M
2019-07-16 22:53:54,17.0,91.16 M
2019-07-16 22:53:56,16.0,92.43 M
2019-07-16 22:53:58,23.0,94.12 M
2019-07-16 22:54:00,23.0,94.12 M
2019-07-16 22:54:02,28.0,93.57 M
2019-07-16 22:54:04,25.0,95.29 M
2019-07-16 22:54:06,24.0,95.29 M
2019-07-16 22:54:08,14.0,94.33 M
2019-07-16 22:54:10,26.0,96.30 M
2019-07-16 22:54:12,24.0,96.30 M
2019-07-16 22:54:14,28.0,96.18 M
2019-07-16 22:54:16,24.0,96.38 M
2019-07-16 22:54:18,25.0,95.59 M
2019-07-16 22:54:20,23.0,97.57 M
2019-07-16 22:54:22,22.0,97.57 M
2019-07-16 22:54:24,20.0,95.86 M
2019-07-16 22:54:26,23.0,97.51 M
2019-07-16 22:54:28,26.0,95.41 M
2019-07-16 22:54:30,24.0,97.02 M
2019-07-16 22:54:32,22.0,97.02 M
2019-07-16 22:54:34,23.0,97.96 M
2019-07-16 22:54:36,21.0,97.96 M
2019-07-16 22:54:38,26.0,98.45 M
2019-07-16 22:54:40,22.0,98.68 M
2019-07-16 22:54:42,22.0,98.23 M
2019-07-16 22:54:44,19.0,98.47 M
2019-07-16 22:54:46,32.0,97.14 M
2019-07-16 22:54:48,27.0,98.00 M
2019-07-16 22:54:50,30.0,97.30 M
2019-07-16 22:54:52,23.0,98.04 M
2019-07-16 22:54:54,28.0,96.90 M
2019-07-16 22:54:56,27.0,99.17 M
2019-07-16 22:54:58,23.0,97.18 M
