2019-07-19 17:10:11,16.0,47.67 M
2019-07-19 17:10:13,0.0,47.67 M
2019-07-19 17:10:15,0.0,47.67 M
2019-07-19 17:10:17,0.0,47.67 M
2019-07-19 17:10:19,15.0,47.94 M
2019-07-19 17:10:21,0.0,47.94 M
2019-07-19 17:10:23,0.0,47.94 M
2019-07-19 17:10:25,0.0,47.94 M
2019-07-19 17:10:27,0.0,47.94 M
2019-07-19 17:10:29,0.0,47.94 M
2019-07-19 17:10:31,0.0,47.94 M
2019-07-19 17:10:33,0.0,47.94 M
2019-07-19 17:10:35,0.0,47.94 M
2019-07-19 17:10:37,0.0,47.94 M
2019-07-19 17:10:39,15.0,48.51 M
2019-07-19 17:10:41,0.0,48.51 M
2019-07-19 17:10:43,0.0,48.51 M
2019-07-19 17:10:45,0.0,48.51 M
2019-07-19 17:10:47,0.0,48.51 M
2019-07-19 17:10:49,0.0,48.51 M
2019-07-19 17:10:51,0.0,48.51 M
2019-07-19 17:10:53,0.0,48.51 M
2019-07-19 17:10:55,0.0,48.51 M
2019-07-19 17:10:57,0.0,48.51 M
2019-07-19 17:10:59,0.0,48.51 M
2019-07-19 17:11:01,0.0,48.51 M
2019-07-19 17:11:03,0.0,48.51 M
2019-07-19 17:11:05,0.0,48.51 M
2019-07-19 17:11:07,0.0,48.51 M
2019-07-19 17:11:09,0.0,48.51 M
2019-07-19 17:11:11,0.0,48.51 M
2019-07-19 17:11:13,0.0,48.51 M
2019-07-19 17:11:15,0.0,48.51 M
2019-07-19 17:11:17,0.0,48.51 M
2019-07-19 17:11:19,0.0,48.51 M
2019-07-19 17:11:21,0.0,48.51 M
2019-07-19 17:11:23,0.0,48.51 M
2019-07-19 17:11:25,0.0,48.51 M
2019-07-19 17:11:27,0.0,48.51 M
2019-07-19 17:11:29,0.0,48.51 M
2019-07-19 17:11:32,15.0,48.10 M
2019-07-19 17:11:34,0.0,48.10 M
2019-07-19 17:11:36,0.0,48.10 M
2019-07-19 17:11:38,0.0,48.10 M
2019-07-19 17:11:40,1.0,48.10 M
2019-07-19 17:11:42,16.0,48.09 M
2019-07-19 17:11:44,0.0,48.09 M
2019-07-19 17:11:46,0.0,48.09 M
2019-07-19 17:11:48,0.0,48.09 M
2019-07-19 17:11:50,0.0,48.09 M
2019-07-19 17:11:52,0.0,48.09 M
2019-07-19 17:11:54,0.0,48.09 M
2019-07-19 17:11:56,0.0,48.09 M
2019-07-19 17:11:58,0.0,48.09 M
2019-07-19 17:12:00,0.0,48.09 M
2019-07-19 17:12:02,0.0,48.09 M
2019-07-19 17:12:04,0.0,48.09 M
2019-07-19 17:12:06,0.0,48.09 M
2019-07-19 17:12:08,0.0,48.09 M
2019-07-19 17:12:10,0.0,48.09 M
2019-07-19 17:12:13,0.0,48.09 M
2019-07-19 17:12:15,0.0,48.09 M
2019-07-19 17:12:17,0.0,48.09 M
2019-07-19 17:12:19,0.0,48.09 M
2019-07-19 17:12:21,0.0,48.09 M
2019-07-19 17:12:23,0.0,48.09 M
2019-07-19 17:12:25,3.0,48.09 M
2019-07-19 17:12:27,15.0,47.73 M
2019-07-19 17:12:29,0.0,47.73 M
2019-07-19 17:12:31,0.0,47.73 M
2019-07-19 17:12:33,0.0,47.73 M
2019-07-19 17:12:35,0.0,47.73 M
2019-07-19 17:12:37,0.0,47.73 M
2019-07-19 17:12:39,0.0,47.73 M
2019-07-19 17:12:41,15.0,48.07 M
2019-07-19 17:12:43,0.0,48.07 M
2019-07-19 17:12:45,0.0,48.07 M
2019-07-19 17:12:47,0.0,48.07 M
2019-07-19 17:12:49,0.0,48.07 M
2019-07-19 17:12:51,0.0,48.07 M
2019-07-19 17:12:54,14.0,48.09 M
2019-07-19 17:12:56,10.0,49.88 M
2019-07-19 17:13:00,15.0,47.88 M
2019-07-19 17:13:02,0.0,47.88 M
2019-07-19 17:13:04,10.0,49.67 M
2019-07-19 17:13:06,13.0,56.23 M
2019-07-19 17:13:08,14.0,47.52 M
2019-07-19 17:13:10,0.0,47.52 M
2019-07-19 17:13:12,0.0,47.52 M
2019-07-19 17:13:14,0.0,47.52 M
2019-07-19 17:13:16,0.0,47.52 M
2019-07-19 17:13:18,0.0,47.52 M
2019-07-19 17:13:21,16.0,48.25 M
2019-07-19 17:13:23,0.0,48.25 M
2019-07-19 17:13:26,0.0,48.25 M
2019-07-19 17:13:28,0.0,48.25 M
2019-07-19 17:13:30,0.0,48.25 M
2019-07-19 17:13:32,0.0,48.25 M
2019-07-19 17:13:34,0.0,48.25 M
2019-07-19 17:13:36,0.0,48.25 M
2019-07-19 17:13:38,0.0,48.25 M
2019-07-19 17:13:40,0.0,48.25 M
2019-07-19 17:13:42,0.0,48.25 M
2019-07-19 17:13:44,0.0,48.25 M
2019-07-19 17:13:46,0.0,48.25 M
2019-07-19 17:13:48,0.0,48.25 M
2019-07-19 17:13:50,0.0,48.25 M
2019-07-19 17:13:52,0.0,48.25 M
2019-07-19 17:13:54,0.0,48.25 M
2019-07-19 17:13:56,0.0,48.25 M
2019-07-19 17:13:58,0.0,48.25 M
2019-07-19 17:14:00,0.0,48.25 M
2019-07-19 17:14:02,0.0,48.25 M
2019-07-19 17:14:04,0.0,48.25 M
2019-07-19 17:14:06,0.0,48.25 M
2019-07-19 17:14:08,0.0,48.25 M
2019-07-19 17:14:10,0.0,48.25 M
2019-07-19 17:14:12,0.0,48.25 M
2019-07-19 17:14:14,0.0,48.25 M
2019-07-19 17:14:16,0.0,48.25 M
2019-07-19 17:14:18,0.0,48.25 M
2019-07-19 17:14:20,0.0,48.25 M
2019-07-19 17:14:22,0.0,48.25 M
2019-07-19 17:14:24,0.0,48.25 M
2019-07-19 17:14:26,0.0,48.25 M
2019-07-19 17:14:28,0.0,48.25 M
2019-07-19 17:14:30,0.0,48.25 M
2019-07-19 17:14:32,0.0,48.25 M
2019-07-19 17:14:34,0.0,48.25 M
2019-07-19 17:14:36,0.0,48.25 M
2019-07-19 17:14:38,0.0,48.25 M
