2019-07-18 21:47:12,22.37 G,321.82 G,0.00 B,660.00 B
2019-07-18 21:47:14,22.37 G,321.82 G,1.28 K,3.73 K
2019-07-18 21:47:16,22.37 G,321.82 G,42.00 B,1.91 K
2019-07-18 21:47:18,22.37 G,321.82 G,0.00 B,324.00 B
2019-07-18 21:47:20,22.37 G,321.82 G,0.00 B,600.00 B
2019-07-18 21:47:22,22.37 G,321.82 G,0.00 B,504.00 B
2019-07-18 21:47:24,22.37 G,321.82 G,0.00 B,660.00 B
2019-07-18 21:47:26,22.37 G,321.82 G,0.00 B,444.00 B
2019-07-18 21:47:28,22.37 G,321.82 G,0.00 B,444.00 B
2019-07-18 21:47:30,22.37 G,321.82 G,0.00 B,1.17 K
2019-07-18 21:47:34,22.37 G,321.82 G,0.00 B,600.00 B
2019-07-18 21:47:37,22.37 G,321.82 G,0.00 B,864.00 B
2019-07-18 21:47:39,22.37 G,321.82 G,3.00 K,4.01 K
2019-07-18 21:47:41,22.37 G,321.82 G,0.00 B,1.23 K
2019-07-18 21:47:43,22.37 G,321.82 G,0.00 B,1.34 K
2019-07-18 21:47:45,22.37 G,321.82 G,0.00 B,492.00 B
2019-07-18 21:47:47,22.37 G,321.82 G,0.00 B,816.00 B
2019-07-18 21:47:49,22.37 G,321.82 G,0.00 B,864.00 B
2019-07-18 21:47:51,22.37 G,321.82 G,204.00 B,306.00 B
2019-07-18 21:47:53,22.37 G,321.82 G,0.00 B,984.00 B
2019-07-18 21:47:55,22.37 G,321.82 G,0.00 B,216.00 B
2019-07-18 21:47:57,22.37 G,321.82 G,0.00 B,0.00 B
2019-07-18 21:47:59,22.37 G,321.82 G,0.00 B,708.00 B
2019-07-18 21:48:01,22.37 G,321.82 G,0.00 B,816.00 B
2019-07-18 21:48:03,22.37 G,321.83 G,16.44 K,2.42 M
2019-07-18 21:48:05,22.37 G,321.83 G,17.21 K,2.40 M
2019-07-18 21:48:07,22.37 G,321.84 G,16.89 K,2.42 M
2019-07-18 21:48:09,22.37 G,321.84 G,16.82 K,2.43 M
2019-07-18 21:48:11,22.37 G,321.84 G,450.00 B,1.96 K
2019-07-18 21:48:13,22.37 G,321.84 G,0.00 B,1.26 K
2019-07-18 21:48:15,22.37 G,321.84 G,0.00 B,492.00 B
2019-07-18 21:48:17,22.37 G,321.84 G,0.00 B,600.00 B
2019-07-18 21:48:19,22.37 G,321.84 G,1.61 K,98.45 K
2019-07-18 21:48:21,22.37 G,321.84 G,0.00 B,492.00 B
2019-07-18 21:48:23,22.37 G,321.84 G,0.00 B,276.00 B
2019-07-18 21:48:27,22.37 G,321.84 G,0.00 B,1.01 K
2019-07-18 21:48:29,22.37 G,321.84 G,0.00 B,384.00 B
2019-07-18 21:48:31,22.37 G,321.84 G,1.87 K,98.82 K
2019-07-18 21:48:33,22.37 G,321.84 G,198.00 B,10.45 K
2019-07-18 21:48:35,22.37 G,321.84 G,0.00 B,876.00 B
2019-07-18 21:48:37,22.37 G,321.84 G,0.00 B,540.00 B
2019-07-18 21:48:39,22.37 G,321.84 G,0.00 B,864.00 B
2019-07-18 21:48:41,22.37 G,321.84 G,0.00 B,720.00 B
2019-07-18 21:48:43,22.37 G,321.84 G,0.00 B,1.59 K
2019-07-18 21:48:45,22.37 G,321.84 G,0.00 B,492.00 B
2019-07-18 21:48:47,22.37 G,321.84 G,0.00 B,540.00 B
2019-07-18 21:48:49,22.37 G,321.84 G,0.00 B,396.00 B
2019-07-18 21:48:51,22.37 G,321.84 G,204.00 B,474.00 B
2019-07-18 21:48:53,22.37 G,321.84 G,0.00 B,648.00 B
2019-07-18 21:48:55,22.37 G,321.84 G,0.00 B,432.00 B
2019-07-18 21:48:57,22.37 G,321.84 G,0.00 B,1.09 K
2019-07-18 21:48:59,22.37 G,321.84 G,0.00 B,384.00 B
2019-07-18 21:49:01,22.37 G,321.84 G,0.00 B,948.00 B
2019-07-18 21:49:03,22.37 G,321.84 G,0.00 B,828.00 B
2019-07-18 21:49:05,22.37 G,321.84 G,0.00 B,396.00 B
2019-07-18 21:49:07,22.37 G,321.84 G,0.00 B,1.07 K
2019-07-18 21:49:09,22.37 G,321.84 G,0.00 B,1.49 K
2019-07-18 21:49:11,22.37 G,321.84 G,66.00 B,828.00 B
2019-07-18 21:49:13,22.37 G,321.84 G,876.00 B,1.25 K
2019-07-18 21:49:15,22.37 G,321.84 G,0.00 B,1.34 K
2019-07-18 21:49:18,22.37 G,321.84 G,504.00 B,1.13 K
2019-07-18 21:49:20,22.37 G,321.84 G,0.00 B,1.02 K
2019-07-18 21:49:22,22.37 G,321.84 G,0.00 B,288.00 B
2019-07-18 21:49:24,22.37 G,321.84 G,0.00 B,336.00 B
2019-07-18 21:49:26,22.37 G,321.84 G,42.00 B,1.02 K
2019-07-18 21:49:28,22.37 G,321.84 G,0.00 B,876.00 B
2019-07-18 21:49:30,22.37 G,321.84 G,0.00 B,600.00 B
2019-07-18 21:49:32,22.37 G,321.84 G,0.00 B,540.00 B
2019-07-18 21:49:34,22.37 G,321.84 G,0.00 B,13.44 K
2019-07-18 21:49:36,22.37 G,321.84 G,0.00 B,1.17 K
2019-07-18 21:49:38,22.37 G,321.84 G,0.00 B,324.00 B
2019-07-18 21:49:40,22.37 G,321.84 G,0.00 B,1.54 K
2019-07-18 21:49:42,22.37 G,321.84 G,0.00 B,864.00 B
2019-07-18 21:49:44,22.37 G,321.84 G,0.00 B,756.00 B
2019-07-18 21:49:46,22.37 G,321.84 G,0.00 B,540.00 B
2019-07-18 21:49:48,22.37 G,321.84 G,0.00 B,384.00 B
2019-07-18 21:49:50,22.37 G,321.84 G,0.00 B,108.00 B
2019-07-18 21:49:52,22.37 G,321.84 G,0.00 B,708.00 B
2019-07-18 21:49:54,22.37 G,321.84 G,0.00 B,552.00 B
2019-07-18 21:49:56,22.37 G,321.84 G,0.00 B,492.00 B
2019-07-18 21:49:58,22.37 G,321.84 G,42.00 B,504.00 B
2019-07-18 21:50:00,22.37 G,321.84 G,0.00 B,864.00 B
2019-07-18 21:50:02,22.37 G,321.84 G,1.07 K,1.54 K
2019-07-18 21:50:04,22.37 G,321.84 G,0.00 B,768.00 B
2019-07-18 21:50:06,22.37 G,321.84 G,0.00 B,384.00 B
2019-07-18 21:50:08,22.37 G,321.84 G,0.00 B,1.48 K
2019-07-18 21:50:10,22.37 G,321.84 G,0.00 B,864.00 B
2019-07-18 21:50:12,22.37 G,321.84 G,0.00 B,432.00 B
2019-07-18 21:50:14,22.37 G,321.84 G,504.00 B,1.54 K
2019-07-18 21:50:16,22.37 G,321.84 G,0.00 B,276.00 B
2019-07-18 21:50:18,22.37 G,321.84 G,690.00 B,1.39 K
2019-07-18 21:50:20,22.37 G,321.84 G,0.00 B,444.00 B
2019-07-18 21:50:22,22.37 G,321.84 G,0.00 B,600.00 B
2019-07-18 21:50:24,22.37 G,321.84 G,0.00 B,768.00 B
2019-07-18 21:50:26,22.37 G,321.84 G,0.00 B,336.00 B
2019-07-18 21:50:28,22.37 G,321.84 G,42.00 B,456.00 B
2019-07-18 21:50:30,22.37 G,321.84 G,0.00 B,1.01 K
2019-07-18 21:50:32,22.37 G,321.84 G,0.00 B,492.00 B
2019-07-18 21:50:34,22.37 G,321.84 G,54.00 B,1.38 K
2019-07-18 21:50:36,22.37 G,321.84 G,0.00 B,1.38 K
2019-07-18 21:50:38,22.37 G,321.84 G,54.00 B,708.00 B
2019-07-18 21:50:40,22.37 G,321.84 G,0.00 B,1.01 K
2019-07-18 21:50:42,22.37 G,321.84 G,54.00 B,1.11 K
2019-07-18 21:50:44,22.37 G,321.84 G,0.00 B,612.00 B
2019-07-18 21:50:46,22.37 G,321.84 G,0.00 B,396.00 B
2019-07-18 21:50:48,22.37 G,321.84 G,0.00 B,168.00 B
2019-07-18 21:50:50,22.37 G,321.84 G,0.00 B,600.00 B
2019-07-18 21:50:52,22.37 G,321.84 G,54.00 B,708.00 B
2019-07-18 21:50:54,22.37 G,321.84 G,204.00 B,894.00 B
2019-07-18 21:50:56,22.37 G,321.84 G,42.00 B,288.00 B
